date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2011-12-09,6.68,11.2,1.5,115.88,113.97
2011-12-12,6.58,11.03,1.48,114.13,112.26
2011-12-13,6.92,11.61,1.55,120.09,118.12
2011-12-14,6.73,11.28,1.51,116.75,114.83
2011-12-15,6.76,11.34,1.52,117.33,115.4
2011-12-16,6.94,11.64,1.56,120.39,118.41
2011-12-19,6.78,11.38,1.52,117.77,115.83
2011-12-20,6.78,11.38,1.52,117.77,115.83
2011-12-21,7.04,11.82,1.58,122.28,120.27
2011-12-22,7.18,12.04,1.61,124.6,122.55
2011-12-23,7.43,12.47,1.67,128.96,126.84
2011-12-28,7.12,11.95,1.6,123.58,121.55
2011-12-29,6.99,11.73,1.57,121.4,119.41
2011-12-30,7.0,11.75,1.57,121.55,119.55
2012-01-03,7.11,11.93,1.6,123.44,121.41
2012-01-04,7.13,11.96,1.6,123.73,121.7
2012-01-05,7.16,12.02,1.61,124.31,122.27
2012-01-06,6.9,11.58,1.55,119.8,117.83
2012-01-09,7.3,12.24,1.64,126.64,124.56
2012-01-10,7.66,12.84,1.72,132.89,130.7
2012-01-11,7.9,13.25,1.77,137.11,134.85
2012-01-12,7.96,13.35,1.79,138.12,135.85
2012-01-13,8.13,13.63,1.82,141.03,138.71
2012-01-16,8.29,13.91,1.86,143.94,141.57
2012-01-17,8.69,14.59,1.95,150.92,148.44
2012-01-18,9.05,15.18,2.03,157.02,154.44
2012-01-19,9.11,15.29,2.05,158.19,155.59
2012-01-20,9.03,15.15,2.03,156.73,154.16
2012-01-26,9.2,15.43,2.07,159.64,157.02
2012-01-27,9.4,15.77,2.11,163.13,160.45
2012-01-30,8.83,14.81,1.98,153.24,150.73
2012-01-31,8.75,14.67,1.96,151.79,149.3
2012-02-01,8.9,14.92,2.0,154.41,151.87
2012-02-02,9.33,15.66,2.1,161.97,159.31
2012-02-03,9.52,15.96,2.14,165.17,162.45
2012-02-06,9.5,15.94,2.13,164.88,162.17
2012-02-07,9.05,15.18,2.03,157.02,154.44
2012-02-08,9.43,15.82,2.12,163.71,161.02
2012-02-09,9.5,15.94,2.13,164.88,162.17
2012-02-10,9.4,15.77,2.11,163.13,160.45
2012-02-13,9.48,15.91,2.13,164.59,161.88
2012-02-14,9.23,15.49,2.07,160.22,157.59
2012-02-15,9.43,15.82,2.12,163.71,161.02
2012-02-16,9.36,15.71,2.1,162.55,159.88
2012-02-17,9.58,16.08,2.15,166.33,163.6
2012-02-20,9.82,16.47,2.2,170.4,167.6
2012-02-21,9.72,16.3,2.18,168.66,165.88
2012-02-22,10.04,16.84,2.25,174.18,171.32
2012-02-23,9.8,16.44,2.2,170.11,167.31
2012-02-24,10.14,17.0,2.28,175.93,173.03
2012-02-27,9.88,16.58,2.22,171.56,168.74
2012-02-28,9.93,16.67,2.23,172.44,169.6
2012-02-29,10.09,16.92,2.26,175.05,172.18
2012-03-01,10.05,16.86,2.26,174.47,171.6
2012-03-02,10.25,17.2,2.3,177.96,175.04
2012-03-05,9.92,16.64,2.23,172.15,169.32
2012-03-06,9.21,15.46,2.07,159.93,157.3
2012-03-07,9.01,15.12,2.02,156.44,153.87
2012-03-08,9.38,15.74,2.11,162.84,160.16
2012-03-09,9.82,16.47,2.2,170.4,167.6
2012-03-12,9.8,16.44,2.2,170.11,167.31
2012-03-13,9.75,16.36,2.19,169.24,166.46
2012-03-14,9.63,16.16,2.16,167.2,164.45
2012-03-15,8.8,8.8,2.14,165.17,162.45
2012-03-16,8.92,8.92,2.17,167.49,164.74
2012-03-19,8.75,8.75,2.13,164.29,161.59
2012-03-20,8.64,8.64,2.1,162.26,159.59
2012-03-21,8.35,8.35,2.03,156.73,154.16
2012-03-22,7.82,7.82,1.9,146.85,144.43
2012-03-23,7.79,7.79,1.89,146.27,143.86
2012-03-26,7.75,7.75,1.88,145.39,143.0
2012-03-27,8.23,8.23,2.0,154.41,151.87
2012-03-28,7.96,7.96,1.93,149.46,147.01
2012-03-29,7.92,7.92,1.92,148.59,146.15
2012-03-30,8.01,8.01,1.94,150.34,147.86
2012-04-02,7.98,7.98,1.94,149.75,147.29
2012-04-03,8.38,8.38,2.03,157.32,154.73
2012-04-05,8.41,8.41,2.04,157.9,155.3
2012-04-10,8.49,8.49,2.06,159.35,156.73
2012-04-11,8.41,8.41,2.04,157.9,155.3
2012-04-12,8.54,8.54,2.07,160.22,157.59
2012-04-13,8.91,8.91,2.16,167.2,164.45
2012-04-16,8.8,8.8,2.14,165.17,162.45
2012-04-17,8.81,8.81,2.14,165.46,162.74
2012-04-18,8.89,8.89,2.16,166.91,164.17
2012-04-19,8.86,8.86,2.15,166.33,163.6
2012-04-20,8.86,8.86,2.15,166.33,163.6
2012-04-23,8.77,8.77,2.0,37.62,161.88
2012-04-24,8.47,8.47,1.93,36.35,156.45
2012-04-25,8.61,8.61,1.96,36.95,159.02
2012-04-26,8.83,8.91,1.92,38.21,164.45
2012-04-27,8.79,8.86,1.91,38.02,163.6
2012-04-30,8.9,8.97,1.93,38.48,165.6
2012-05-02,8.97,9.05,1.95,38.81,167.03
2012-05-03,8.82,8.89,1.91,38.15,164.17
2012-05-04,8.48,8.55,1.84,36.69,157.88
2012-05-07,7.9,7.96,1.71,34.16,147.01
2012-05-08,8.04,8.1,1.74,34.76,149.58
2012-05-09,7.76,7.82,1.68,33.56,144.43
2012-05-10,7.81,7.87,1.69,33.76,145.29
2012-05-11,7.79,7.85,1.69,33.7,145.0
2012-05-14,7.61,7.68,1.65,32.93,141.72
2012-05-15,7.93,7.99,1.72,34.29,147.58
2012-05-16,7.51,7.57,1.63,32.5,139.86
2012-05-17,7.5,7.56,1.63,32.43,139.57
2012-05-18,7.21,7.26,1.56,31.17,134.14
2012-05-21,7.41,7.47,1.61,32.07,138.0
2012-05-22,7.93,7.99,1.72,34.29,147.58
2012-05-23,8.3,8.36,1.8,35.89,154.44
2012-05-24,8.34,8.41,1.81,36.09,155.3
2012-05-25,8.31,8.38,1.8,35.95,154.73
2012-05-28,8.87,8.94,1.92,38.35,165.03
2012-05-29,8.79,8.86,1.91,38.02,163.6
2012-05-30,8.83,8.91,1.92,38.21,164.45
2012-05-31,8.74,8.81,1.9,37.82,162.74
2012-06-01,8.34,8.41,1.81,36.09,155.3
2012-06-04,7.88,7.95,1.71,34.09,146.72
2012-06-05,8.08,8.15,1.75,34.96,150.44
2012-06-06,8.01,8.07,1.74,34.63,149.01
2012-06-07,7.71,7.78,1.67,33.36,143.57
2012-06-08,7.71,7.78,1.67,33.36,143.57
2012-06-11,7.82,7.88,1.7,33.83,145.58
2012-06-12,7.76,7.82,1.68,33.56,144.43
2012-06-13,7.84,7.9,1.7,33.89,145.86
2012-06-14,7.71,7.78,1.67,33.36,143.57
2012-06-15,8.08,8.15,1.75,34.96,150.44
2012-06-18,8.22,8.29,1.78,35.56,153.01
2012-06-19,8.33,8.4,1.81,36.02,155.02
2012-06-20,8.33,8.4,1.81,36.02,155.02
2012-06-21,7.96,8.02,1.73,34.43,148.15
2012-06-22,7.76,7.82,1.68,33.56,144.43
2012-06-25,7.67,7.73,1.66,33.16,142.72
2012-06-26,7.63,7.69,1.65,33.0,142.0
2012-06-27,7.59,7.65,1.65,32.83,141.29
2012-06-28,7.48,7.54,1.62,32.33,139.14
2012-06-29,7.52,7.58,1.63,32.53,140.0
2012-07-03,7.66,7.72,1.66,33.13,142.57
2012-07-04,7.39,7.45,1.6,31.97,137.57
2012-07-05,7.15,7.21,1.55,30.94,133.14
2012-07-06,7.47,7.53,1.62,32.3,139.0
2012-07-09,7.19,7.25,1.56,31.1,133.85
2012-07-10,7.11,7.17,1.54,30.77,132.42
2012-07-11,7.41,7.47,1.61,32.03,137.85
2012-07-12,7.19,7.25,1.56,31.1,133.85
2012-07-13,7.27,7.33,1.58,31.44,135.28
2012-07-16,7.28,7.33,1.58,31.47,135.42
2012-07-17,7.22,7.28,1.57,31.24,134.42
2012-07-18,7.05,7.11,1.53,30.51,131.28
2012-07-19,7.01,7.06,1.52,30.31,130.42
2012-07-20,6.74,6.79,1.46,29.14,125.41
2012-07-23,6.54,6.59,1.42,28.28,121.7
2012-07-24,6.5,6.55,1.41,28.11,120.98
2012-07-25,6.29,6.34,1.36,27.22,117.12
2012-07-26,6.45,6.51,1.4,27.91,120.12
2012-07-27,6.6,6.65,1.43,28.54,122.84
2012-07-30,6.84,6.89,1.48,29.57,127.27
2012-07-31,6.67,6.72,1.45,28.84,124.13
2012-08-01,7.05,7.11,1.53,30.51,131.28
2012-08-02,6.98,7.03,1.51,30.17,129.85
2012-08-03,7.01,7.07,1.52,30.34,130.56
2012-08-06,7.18,7.23,1.56,31.04,133.56
2012-08-07,7.28,7.34,1.58,31.5,135.57
2012-08-08,7.17,7.23,1.55,31.0,133.42
2012-08-09,7.48,7.54,1.62,32.33,139.14
2012-08-10,7.51,7.57,1.63,32.5,139.86
2012-08-13,7.17,7.23,1.55,31.0,133.42
2012-08-14,6.97,7.02,1.51,30.14,129.7
2012-08-15,6.85,6.9,1.48,29.61,127.42
2012-08-16,6.87,6.92,1.49,29.71,127.84
2012-08-17,6.95,7.01,1.51,30.07,129.42
2012-08-20,7.09,7.15,1.54,30.67,131.99
2012-08-21,7.01,7.07,1.52,30.34,130.56
2012-08-22,6.88,6.93,1.49,29.74,127.99
2012-08-23,6.9,6.96,1.5,29.84,128.42
2012-08-24,6.79,6.85,1.47,29.38,126.41
2012-08-27,6.65,6.7,1.44,28.74,123.7
2012-08-28,6.74,6.79,1.46,29.14,125.41
2012-08-29,6.57,6.62,1.42,28.41,122.27
2012-08-30,5.73,6.41,1.38,27.48,118.26
2012-08-31,5.76,6.43,1.38,27.58,118.69
2012-09-03,5.78,6.45,1.39,27.68,119.12
2012-09-04,5.66,6.32,1.36,27.12,116.69
2012-09-05,5.33,5.95,1.28,25.52,109.83
2012-09-06,5.46,6.1,1.31,26.15,112.54
2012-09-07,5.9,6.59,1.42,28.28,121.7
2012-09-10,6.26,6.99,1.5,30.01,129.13
2012-09-11,5.98,6.68,1.44,28.64,123.27
2012-09-12,6.13,6.85,1.47,29.38,126.41
2012-09-13,6.04,6.75,1.45,28.94,124.56
2012-09-14,6.19,6.91,1.49,29.64,127.56
2012-09-17,6.21,6.93,1.44,29.74,127.99
2012-09-18,6.03,6.73,1.4,28.88,124.27
2012-09-19,6.12,6.83,1.42,29.31,126.13
2012-09-20,6.02,6.72,1.4,28.84,124.13
2012-09-21,6.09,6.81,1.42,29.21,125.7
2012-09-24,6.23,6.96,1.45,29.84,128.42
2012-09-25,6.12,6.84,1.42,29.34,126.27
2012-09-26,5.99,6.69,1.39,28.71,123.55
2012-09-27,6.03,6.74,1.4,28.91,124.41
2012-09-28,6.11,6.82,1.42,29.28,125.99
2012-10-03,6.05,6.76,1.41,29.01,124.84
2012-10-04,6.07,6.78,1.41,29.08,125.13
2012-10-05,6.17,6.89,1.43,29.57,127.27
2012-10-08,6.16,6.88,1.43,29.51,126.99
2012-10-09,6.4,7.15,1.49,30.67,131.99
2012-10-10,6.64,7.42,1.54,31.83,137.0
2012-10-11,6.59,7.37,1.53,31.6,136.0
2012-10-12,6.82,7.62,1.58,32.7,140.71
2012-10-15,6.91,7.71,1.6,33.1,142.43
2012-10-16,6.77,7.56,1.57,32.43,139.57
2012-10-17,7.13,7.96,1.66,34.16,147.01
2012-10-18,7.6,8.49,1.76,36.42,156.73
2012-10-19,7.36,8.23,1.71,35.29,151.87
2012-10-22,7.54,8.43,1.75,36.15,155.59
2012-10-24,7.36,8.23,1.71,35.29,151.87
2012-10-25,7.11,7.95,1.65,34.09,146.72
2012-10-26,7.1,7.93,1.65,34.03,146.43
2012-10-29,7.34,8.19,1.7,35.16,151.3
2012-10-30,7.24,8.07,1.62,34.63,149.01
2012-10-31,7.26,8.09,1.63,34.69,149.3
2012-11-01,7.51,8.36,1.68,35.89,154.44
2012-11-02,7.58,8.44,1.7,36.22,155.87
2012-11-05,7.48,8.33,1.68,35.76,153.87
2012-11-06,7.45,8.3,1.67,35.62,153.3
2012-11-07,7.43,8.27,1.66,35.49,152.73
2012-11-08,7.27,8.1,1.63,34.76,149.58
2012-11-09,7.29,8.12,1.63,34.82,149.87
2012-11-12,7.06,7.87,1.58,33.76,145.29
2012-11-13,6.82,7.6,1.53,32.6,140.29
2012-11-14,6.75,7.52,1.51,32.27,138.86
2012-11-15,6.45,7.19,1.45,30.84,132.71
2012-11-16,6.57,7.32,1.47,31.4,135.14
2012-11-19,6.53,7.27,1.46,31.2,134.28
2012-11-20,6.45,7.18,1.44,30.8,132.56
2012-11-21,6.66,7.42,1.49,31.83,137.0
2012-11-22,6.88,7.66,1.54,32.86,141.43
2012-11-23,6.92,7.71,1.55,33.1,142.43
2012-11-26,6.81,7.58,1.53,32.53,140.0
2012-11-27,6.65,7.41,1.49,31.8,136.85
2012-11-28,6.59,7.34,1.48,31.5,135.57
2012-11-29,6.76,7.54,1.52,32.33,139.14
2012-11-30,6.93,7.72,1.55,33.13,142.57
2012-12-03,6.76,7.53,1.52,32.3,139.0
2012-12-04,6.78,7.55,1.52,32.4,139.43
2012-12-05,7.08,7.88,1.59,33.83,145.58
2012-12-06,7.24,8.07,1.62,34.63,149.01
2012-12-07,7.24,8.07,1.62,34.63,149.01
2012-12-10,7.38,8.23,1.66,35.29,151.87
2012-12-11,7.29,8.12,1.63,34.82,149.87
2012-12-12,7.37,8.21,1.65,35.22,151.58
2012-12-13,7.27,8.1,1.63,34.76,149.58
2012-12-14,7.77,8.66,1.74,37.15,159.88
2012-12-17,7.91,8.81,1.77,37.82,162.74
2012-12-18,8.15,9.08,1.83,38.95,167.6
2012-12-19,8.26,9.2,1.85,39.48,169.89
2012-12-20,8.09,9.02,1.81,38.68,166.46
2012-12-21,7.81,8.71,1.75,37.35,160.74
2012-12-24,8.01,8.92,1.8,38.28,164.74
2012-12-27,8.12,9.05,1.82,38.81,167.03
2012-12-28,8.01,8.92,1.8,38.28,164.74
2012-12-31,7.94,8.84,1.78,37.95,163.31
2013-01-02,8.33,9.28,1.87,39.81,171.32
2013-01-03,8.25,9.19,1.85,39.41,169.6
2013-01-04,8.2,9.14,1.84,39.21,168.74
2013-01-07,8.2,9.14,1.84,39.21,168.74
2013-01-08,8.2,9.14,1.84,39.21,168.74
2013-01-09,7.68,8.55,1.72,36.69,157.88
2013-01-10,7.68,8.55,1.72,36.69,157.88
2013-01-11,7.45,8.3,1.67,35.62,153.3
2013-01-14,7.55,8.41,1.69,36.09,155.3
2013-01-15,7.58,8.44,1.7,36.22,155.87
2013-01-16,7.45,8.3,1.67,35.62,153.3
2013-01-17,7.44,8.29,1.67,35.56,153.01
2013-01-18,7.7,8.58,1.73,36.82,158.45
2013-01-21,7.69,8.57,1.72,36.75,158.16
2013-01-22,7.61,8.47,1.71,36.35,156.45
