date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-10-28,54.07,29.48,6.58,34.42,197.27
2022-10-31,49.54,27.01,6.03,31.54,180.74
2022-11-01,52.16,28.43,6.35,33.21,190.29
2022-11-02,55.57,30.29,6.77,35.38,202.74
2022-11-03,54.71,29.82,6.66,34.83,199.6
2022-11-04,58.38,31.82,7.11,37.17,212.98
2022-11-07,56.15,30.61,6.84,35.74,204.83
2022-11-08,56.66,30.89,6.9,36.07,206.7
2022-11-09,56.91,31.02,6.93,36.23,207.63
2022-11-10,53.85,29.36,6.56,34.28,196.46
2022-11-11,57.74,31.48,7.03,36.76,210.65
2022-11-14,54.23,29.56,6.6,34.53,197.85
2022-11-15,55.83,30.43,6.8,35.54,203.67
2022-11-16,57.26,31.22,6.97,36.45,208.91
2022-11-17,56.59,30.85,6.89,36.03,206.46
2022-11-18,57.04,31.09,6.94,36.31,208.09
2022-11-21,55.6,30.31,6.77,35.4,202.86
2022-11-22,55.8,30.42,6.79,35.52,203.55
2022-11-23,55.13,30.05,6.71,35.09,201.11
2022-11-24,55.09,30.03,6.71,35.07,200.99
2022-11-25,53.59,29.22,6.53,34.12,195.52
2022-11-28,54.93,29.95,6.69,34.97,200.41
2022-11-29,57.9,31.56,7.05,36.86,211.24
2022-11-30,62.59,34.12,7.62,39.85,228.34
2022-12-01,64.12,34.96,7.81,40.82,233.93
2022-12-02,62.21,33.91,7.57,39.6,226.95
2022-12-05,65.33,35.62,7.95,41.59,238.35
2022-12-06,63.77,34.76,7.76,40.6,232.65
2022-12-07,63.8,34.78,7.77,40.62,232.77
2022-12-08,67.25,36.66,8.19,42.81,245.34
2022-12-09,68.08,37.11,8.29,43.34,248.36
2022-12-12,67.63,36.87,8.23,43.06,246.73
2022-12-13,66.55,36.28,8.1,42.36,242.78
2022-12-14,68.59,37.39,8.35,43.66,250.22
2022-12-15,69.23,37.74,8.43,44.07,252.55
2022-12-16,70.31,38.33,8.56,44.76,256.51
2022-12-19,68.52,37.35,8.34,43.62,249.99
2022-12-20,67.82,36.97,8.26,43.18,247.43
2022-12-21,68.97,37.6,8.4,43.91,251.62
2022-12-22,71.59,39.02,8.72,45.57,261.16
2022-12-23,72.99,39.79,8.89,46.47,266.29
2022-12-28,72.86,39.72,8.87,46.39,265.82
2022-12-29,74.52,40.62,9.07,47.44,271.87
2022-12-30,73.37,40.0,8.93,46.71,267.68
2023-01-03,71.46,38.95,8.7,45.49,260.7
2023-01-04,72.99,39.79,8.89,46.47,266.29
2023-01-05,77.58,42.29,9.45,49.39,283.04
2023-01-06,76.75,41.84,9.35,48.86,280.02
2023-01-09,77.84,42.43,9.48,49.55,283.98
2023-01-10,80.2,43.72,9.76,51.06,292.59
2023-01-11,78.03,42.54,9.5,49.68,284.67
2023-01-12,74.01,40.35,9.01,47.12,270.01
2023-01-13,75.92,41.39,9.24,48.34,276.99
2023-01-16,77.01,41.98,9.38,49.03,280.95
2023-01-17,76.95,41.95,9.37,48.99,280.72
2023-01-18,77.39,42.19,9.42,49.27,282.35
2023-01-19,80.14,43.69,9.76,51.02,292.36
2023-01-20,81.03,44.17,9.87,51.58,295.61
2023-01-26,87.54,47.72,10.66,55.73,319.36
2023-01-27,88.11,48.03,10.73,56.09,321.45
2023-01-30,75.99,41.42,9.25,48.38,277.23
2023-01-31,76.5,41.7,9.31,48.7,279.09
2023-02-01,75.86,41.35,9.24,48.29,276.76
2023-02-02,75.54,41.18,9.2,48.09,275.6
2023-02-03,84.22,84.22,8.71,46.51,266.52
2023-02-06,80.76,80.76,8.35,44.6,255.58
2023-02-07,80.03,80.03,8.28,44.19,253.25
2023-02-08,78.7,78.7,8.14,43.46,249.06
2023-02-09,80.76,80.76,8.35,44.6,255.58
2023-02-10,79.66,79.66,8.24,43.99,252.09
2023-02-13,81.35,81.35,8.41,44.92,257.44
2023-02-14,80.17,80.17,8.29,44.27,253.72
2023-02-15,78.63,78.63,8.13,43.42,248.83
2023-02-16,80.17,80.17,8.29,44.27,253.72
2023-02-17,78.56,78.56,8.12,43.38,248.6
2023-02-20,79.07,79.07,8.18,43.66,250.22
2023-02-21,76.42,76.42,7.9,42.2,241.84
2023-02-22,74.95,74.95,7.75,41.39,237.19
2023-02-23,74.36,74.36,7.69,41.06,235.33
2023-02-24,75.17,75.17,7.77,41.51,237.89
2023-02-27,74.0,74.0,7.65,40.86,234.16
2023-02-28,72.86,72.86,7.53,40.23,230.56
2023-03-01,74.88,74.88,7.74,41.35,236.96
2023-03-02,75.54,75.54,7.81,41.71,239.05
2023-03-03,76.5,76.5,7.91,42.24,242.08
2023-03-06,75.84,75.84,7.84,41.88,239.98
2023-03-07,73.63,73.63,7.61,40.66,233.0
2023-03-08,72.78,72.78,7.53,40.19,230.32
2023-03-09,72.3,72.3,7.48,39.93,228.81
2023-03-10,69.55,69.55,7.19,38.4,220.08
2023-03-13,72.3,72.3,7.48,39.93,228.81
2023-03-14,70.61,70.61,7.3,38.99,223.46
2023-03-15,70.69,70.69,7.31,39.03,223.69
2023-03-16,70.24,70.24,7.26,38.79,222.29
2023-03-17,72.64,72.64,7.51,40.11,229.86
2023-03-20,70.58,70.58,7.3,38.97,223.34
2023-03-21,72.86,72.86,7.53,40.23,230.56
2023-03-22,71.09,71.09,7.35,39.26,224.97
2023-03-23,71.72,71.72,7.42,39.6,226.95
2023-03-24,72.08,72.08,7.45,39.81,228.11
2023-03-27,70.58,70.58,7.3,38.97,223.34
2023-03-28,69.88,69.88,7.23,38.59,221.13
2023-03-29,70.76,70.76,7.32,39.07,223.92
2023-03-30,72.56,72.56,7.68,-108.66,233.7
2023-03-31,70.14,70.14,7.43,-105.03,225.9
2023-04-03,70.03,70.03,7.41,-104.87,225.55
2023-04-04,65.77,65.77,6.96,-98.48,211.82
2023-04-06,67.76,67.76,7.17,-101.46,218.22
2023-04-11,67.5,67.5,7.15,-101.08,217.4
2023-04-12,66.6,66.6,7.05,-99.73,214.49
2023-04-13,67.36,67.36,7.13,-100.86,216.94
2023-04-14,66.85,66.85,7.08,-100.11,215.31
2023-04-17,68.95,68.95,7.3,-103.25,222.06
2023-04-18,68.66,68.66,7.27,-102.81,221.13
2023-04-19,67.76,67.76,7.17,-101.46,218.22
2023-04-20,66.06,66.06,6.99,-98.92,212.75
2023-04-21,64.04,64.04,6.78,-95.89,206.23
2023-04-24,62.26,62.26,6.59,-93.23,200.53
2023-04-25,61.43,61.43,6.5,-91.99,197.85
2023-04-26,62.16,62.16,6.58,-93.07,200.18
2023-04-27,64.77,62.7,6.21,-93.88,201.93
2023-04-28,62.49,60.49,6.0,-90.58,194.83
2023-04-29,62.49,60.49,6.0,-90.58,194.83
2023-04-30,62.49,60.49,6.0,-90.58,194.83
2023-05-01,62.49,60.49,6.0,-90.58,194.83
2023-05-02,59.88,57.96,5.74,-86.8,186.68
2023-05-03,60.11,58.18,5.77,-87.12,187.38
2023-05-04,57.34,55.51,5.5,-83.12,178.77
2023-05-05,57.64,55.8,5.53,-83.55,179.7
2023-05-06,57.64,55.8,5.53,-83.55,179.7
2023-05-07,57.64,55.8,5.53,-83.55,179.7
2023-05-08,57.12,55.29,5.48,-82.79,178.07
2023-05-09,56.07,54.28,5.38,-81.28,174.81
2023-05-10,54.58,52.83,5.24,-79.11,170.15
2023-05-11,55.78,53.99,5.35,-80.84,173.88
2023-05-12,53.16,51.46,5.1,-77.06,165.73
2023-05-13,53.16,51.46,5.1,-77.06,165.73
2023-05-14,53.16,51.46,5.1,-77.06,165.73
2023-05-15,54.69,52.94,5.25,-79.27,170.5
2023-05-16,53.68,51.97,5.15,-77.81,167.36
2023-05-17,51.78,50.12,4.97,-75.05,161.42
2023-05-18,51.26,49.62,4.92,-74.3,159.79
2023-05-19,50.96,49.33,4.89,-73.86,158.86
2023-05-20,50.96,49.33,4.89,-73.86,158.86
2023-05-21,50.96,49.33,4.89,-73.86,158.86
2023-05-22,52.83,51.13,5.07,-76.57,164.68
2023-05-23,51.67,50.01,4.96,-74.89,161.07
2023-05-24,50.4,48.79,4.83,-73.05,157.12
2023-05-25,50.1,48.5,4.81,-72.62,156.19
2023-05-26,50.1,48.5,4.81,-72.62,156.19
2023-05-27,50.1,48.5,4.81,-72.62,156.19
2023-05-28,50.1,48.5,4.81,-72.62,156.19
2023-05-29,48.2,46.65,4.62,-69.86,150.25
2023-05-30,48.05,46.51,4.61,-69.64,149.79
2023-05-31,46.52,45.03,4.46,-67.42,145.01
2023-06-01,45.28,43.83,4.34,-65.64,141.17
2023-06-02,46.85,45.35,4.49,-67.91,146.06
2023-06-03,46.85,45.35,4.49,-67.91,146.06
2023-06-04,46.85,45.35,4.49,-67.91,146.06
2023-06-05,45.96,44.49,4.41,-66.61,143.27
2023-06-06,44.31,42.9,4.25,-64.23,138.15
2023-06-07,44.69,43.26,4.29,-64.77,139.31
2023-06-08,45.25,43.8,4.34,-65.58,141.06
2023-06-09,45.25,43.8,4.34,-65.58,141.06
2023-06-10,45.25,43.8,4.34,-65.58,141.06
2023-06-11,45.25,43.8,4.34,-65.58,141.06
2023-06-12,46.14,44.67,4.43,-66.88,143.85
2023-06-13,46.07,44.59,4.42,-66.77,143.62
2023-06-14,46.44,44.95,4.46,-67.32,144.78
2023-06-15,49.91,48.32,4.79,-72.35,155.6
2023-06-16,50.1,48.5,4.81,-72.62,156.19
2023-06-17,50.1,48.5,4.81,-72.62,156.19
2023-06-18,50.1,48.5,4.81,-72.62,156.19
2023-06-19,49.39,47.81,4.74,-71.59,153.98
2023-06-20,48.16,46.62,4.62,-69.8,150.13
2023-06-21,45.32,43.87,4.35,-65.69,141.29
2023-06-22,45.32,43.87,4.35,-65.69,141.29
2023-06-23,44.61,43.18,4.28,-64.66,139.08
2023-06-24,44.61,43.18,4.28,-64.66,139.08
2023-06-25,44.61,43.18,4.28,-64.66,139.08
2023-06-26,43.12,41.74,4.14,-62.5,134.42
2023-06-27,43.42,42.03,4.17,-62.93,135.35
2023-06-28,43.27,41.88,4.15,-62.72,134.89
2023-06-29,39.98,38.7,3.84,-57.95,124.65
2023-06-30,39.57,38.31,3.8,-57.36,123.37
2023-07-01,39.57,38.31,3.8,-57.36,123.37
2023-07-02,39.57,38.31,3.8,-57.36,123.37
2023-07-03,41.1,39.79,3.94,-59.58,128.14
2023-07-04,41.51,40.18,3.98,-60.17,129.42
2023-07-05,40.13,38.85,3.85,-58.17,125.11
2023-07-06,39.24,37.98,3.76,-56.87,122.32
2023-07-07,39.24,37.47,3.85,-56.11,120.69
2023-07-08,39.24,37.47,3.85,-56.11,120.69
2023-07-09,39.24,37.47,3.85,-56.11,120.69
2023-07-10,41.82,39.93,4.1,-59.79,128.6
2023-07-11,41.86,39.97,4.11,-59.85,128.72
2023-07-12,41.82,39.93,4.1,-59.79,128.6
2023-07-13,43.26,41.31,4.24,-61.85,133.03
2023-07-14,42.69,40.76,4.19,-61.04,131.28
2023-07-15,42.69,40.76,4.19,-61.04,131.28
2023-07-16,42.69,40.76,4.19,-61.04,131.28
2023-07-17,42.69,40.76,4.19,-61.04,131.28
2023-07-18,41.21,39.35,4.04,-58.93,126.74
2023-07-19,40.95,39.1,4.02,-58.55,125.93
2023-07-20,40.08,38.27,3.93,-57.3,123.25
2023-07-21,40.23,38.41,3.95,-57.52,123.72
2023-07-22,40.23,38.41,3.95,-57.52,123.72
2023-07-23,40.23,38.41,3.95,-57.52,123.72
2023-07-24,38.87,37.11,3.81,-55.57,119.53
2023-07-25,42.27,40.37,4.15,-60.44,130.0
2023-07-26,43.29,41.34,4.25,-61.9,133.14
2023-07-27,44.66,42.64,4.38,-63.85,137.33
2023-07-28,47.61,45.46,4.67,-68.07,146.41
2023-07-29,47.61,45.46,4.67,-68.07,146.41
2023-07-30,47.61,45.46,4.67,-68.07,146.41
2023-07-31,47.04,44.92,4.62,-67.26,144.66
2023-08-01,45.6,43.55,4.48,-65.2,140.24
2023-08-02,45.26,43.22,4.44,-64.72,139.19
2023-08-03,45.49,43.44,4.46,-65.04,139.89
2023-08-04,47.46,45.32,4.66,-67.86,145.94
2023-08-05,47.46,45.32,4.66,-67.86,145.94
2023-08-06,47.46,45.32,4.66,-67.86,145.94
2023-08-07,45.98,43.91,4.51,-65.75,141.41
2023-08-08,45.34,43.29,4.45,-64.83,139.43
2023-08-09,45.41,43.36,4.46,-64.93,139.66
2023-08-10,44.05,42.06,4.32,-62.99,135.47
2023-08-11,42.61,40.69,4.18,-60.93,131.05
2023-08-12,42.61,40.69,4.18,-60.93,131.05
2023-08-13,42.61,40.69,4.18,-60.93,131.05
