date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2013-04-19,19.94,19.94,3.45,1.82,345.56
2013-04-22,19.69,19.69,3.4,1.8,341.2
2013-04-23,19.54,19.54,3.38,1.79,338.58
2013-04-24,19.89,19.89,3.44,1.82,344.69
2013-04-25,19.94,19.94,3.45,1.82,345.56
2013-04-26,19.94,19.94,3.45,1.82,345.56
2013-04-29,20.09,20.09,2.1,2.61,348.18
2013-04-30,20.44,20.44,2.14,2.66,354.29
2013-05-02,20.34,20.34,2.13,2.65,352.54
2013-05-03,20.69,20.69,2.16,2.69,358.65
2013-05-06,20.9,20.9,2.18,2.72,362.14
2013-05-07,20.9,20.9,2.18,2.72,362.14
2013-05-08,21.05,21.05,2.2,2.74,364.76
2013-05-09,21.05,21.05,2.2,2.74,364.76
2013-05-10,21.1,21.1,2.2,2.74,365.63
2013-05-13,20.74,20.74,2.17,2.7,359.52
2013-05-14,20.54,20.54,2.15,2.67,356.03
2013-05-15,20.9,20.9,2.18,2.72,362.14
2013-05-16,20.54,20.54,2.15,2.67,356.03
2013-05-20,20.54,20.54,2.15,2.67,356.03
2013-05-21,20.19,20.19,2.11,2.63,349.92
2013-05-22,20.19,20.19,2.11,2.63,349.92
2013-05-23,19.74,19.74,2.06,2.57,342.07
2013-05-24,19.64,19.64,2.05,2.55,340.32
2013-05-27,19.64,19.64,2.05,2.55,340.32
2013-05-28,20.14,20.14,2.1,2.62,349.05
2013-05-29,19.79,19.79,2.07,2.57,342.94
2013-05-30,19.59,19.59,2.05,2.55,339.45
2013-05-31,19.44,19.44,2.03,2.53,336.83
2013-06-03,19.64,19.64,2.05,2.55,340.32
2013-06-04,19.44,19.44,2.03,2.53,336.83
2013-06-05,19.28,19.28,2.02,2.51,334.21
2013-06-06,19.28,19.28,2.02,2.51,334.21
2013-06-07,18.18,18.18,1.9,2.36,315.02
2013-06-10,18.38,18.38,1.92,2.39,318.51
2013-06-11,18.13,18.13,1.89,2.36,314.14
2013-06-13,18.08,18.08,1.89,2.35,313.27
2013-06-14,18.53,18.53,1.94,2.41,321.13
2013-06-17,18.28,18.28,1.91,2.38,316.76
2013-06-18,18.23,18.23,1.9,2.37,315.89
2013-06-19,18.23,18.23,1.9,2.37,315.89
2013-06-20,17.72,17.72,1.85,2.31,307.16
2013-06-21,17.72,17.72,1.85,2.31,307.16
2013-06-24,16.77,16.77,1.75,2.18,290.58
2013-06-25,16.92,16.92,1.77,2.2,293.2
2013-06-26,17.67,17.67,1.85,2.3,306.29
2013-06-27,17.62,17.62,1.84,2.29,305.42
2013-06-28,17.82,17.82,1.86,2.32,308.91
2013-07-02,17.47,17.47,1.83,2.27,302.8
2013-07-03,16.92,16.92,1.77,2.2,293.2
2013-07-04,16.87,16.87,1.76,2.19,292.33
2013-07-05,17.22,17.22,1.8,2.24,298.44
2013-07-08,17.17,17.17,1.79,2.23,297.56
2013-07-09,16.92,16.92,1.77,2.2,293.2
2013-07-10,17.17,17.17,1.79,2.23,297.56
2013-07-11,17.82,17.82,1.86,2.32,308.91
2013-07-12,17.67,17.67,1.85,2.3,306.29
2013-07-15,17.67,17.67,1.85,2.3,306.29
2013-07-16,17.67,17.67,1.85,2.3,306.29
2013-07-17,17.67,17.67,1.85,2.3,306.29
2013-07-18,17.62,17.62,1.84,2.29,305.42
2013-07-19,17.47,17.47,1.83,2.27,302.8
2013-07-22,17.42,17.42,1.82,2.27,301.93
2013-07-23,18.18,18.18,1.9,2.36,315.02
2013-07-24,17.92,17.92,1.87,2.33,310.65
2013-07-25,17.92,17.92,1.87,2.33,310.65
2013-07-26,17.82,17.82,1.86,2.32,308.91
2013-07-29,17.57,17.57,1.84,2.29,304.55
2013-07-30,17.67,17.67,1.85,2.3,306.29
2013-07-31,17.52,17.52,1.83,2.28,303.67
2013-08-01,17.72,17.72,1.85,2.31,307.16
2013-08-02,17.72,17.72,1.85,2.31,307.16
2013-08-05,17.82,17.82,1.86,2.32,308.91
2013-08-06,17.67,17.67,1.85,2.3,306.29
2013-08-07,17.37,17.37,1.82,2.26,301.06
2013-08-08,17.42,17.42,1.82,2.27,301.93
2013-08-09,17.57,17.57,1.84,2.29,304.55
2013-08-12,18.08,18.08,1.89,2.35,313.27
2013-08-13,18.53,18.53,1.94,2.41,321.13
2013-08-15,18.73,18.73,1.96,2.44,324.62
2013-08-16,18.83,18.83,1.97,2.45,326.36
2013-08-19,18.78,18.78,1.96,2.44,325.49
2013-08-20,18.08,18.08,1.89,2.35,313.27
2013-08-21,18.48,18.48,1.93,2.4,320.25
2013-08-22,18.83,18.83,1.97,2.45,326.36
2013-08-23,18.48,18.48,1.93,2.4,320.25
2013-08-26,13.37,18.83,1.97,2.45,326.36
2013-08-27,13.59,19.13,2.0,2.49,331.6
2013-08-28,13.3,18.73,1.96,2.44,324.62
2013-08-29,13.41,18.88,1.97,2.46,327.23
2013-08-30,13.44,18.93,1.98,2.46,328.11
2013-09-02,13.55,19.08,1.99,2.48,330.72
2013-09-03,13.59,19.13,2.0,2.49,331.6
2013-09-04,13.59,19.13,2.0,2.49,331.6
2013-09-05,13.69,19.28,2.02,2.51,334.21
2013-09-06,13.66,19.23,2.01,2.5,333.34
2013-09-09,13.84,19.49,2.04,2.53,337.71
2013-09-10,13.84,19.49,2.04,2.53,337.71
2013-09-11,13.69,19.28,2.02,2.51,334.21
2013-09-12,13.59,19.13,2.0,2.49,331.6
2013-09-13,13.59,19.13,2.0,2.49,331.6
2013-09-16,13.8,19.44,2.03,2.53,336.83
2013-09-17,13.87,19.54,2.04,2.54,338.58
2013-09-18,13.84,19.49,1.84,2.53,337.71
2013-09-19,13.77,19.39,1.83,2.52,335.96
2013-09-23,13.62,19.18,1.81,2.5,332.47
2013-09-24,13.55,19.08,1.8,2.48,330.72
2013-09-25,13.55,19.08,1.8,2.48,330.72
2013-09-26,13.34,18.78,1.77,2.44,325.49
2013-09-27,13.23,18.63,1.76,2.42,322.87
2013-09-30,13.02,18.33,1.73,2.38,317.63
2013-10-02,13.12,18.48,1.75,2.4,320.25
2013-10-03,13.34,18.78,1.77,2.44,325.49
2013-10-04,13.44,18.93,1.79,2.46,328.11
2013-10-07,13.27,18.68,1.76,2.43,323.74
2013-10-08,13.55,19.08,1.8,2.48,330.72
2013-10-09,13.3,18.73,1.77,2.44,324.62
2013-10-10,13.23,18.63,1.76,2.42,322.87
2013-10-11,13.37,18.83,1.78,2.45,326.36
2013-10-15,13.44,18.93,1.79,2.46,328.11
2013-10-16,13.41,18.88,1.78,2.46,327.23
2013-10-17,13.16,18.53,1.75,2.41,321.13
2013-10-18,13.23,18.63,1.76,2.42,322.87
2013-10-21,13.3,18.73,1.77,2.44,324.62
2013-10-22,13.34,18.78,1.77,2.44,325.49
2013-10-23,13.05,18.38,1.74,2.39,318.51
2013-10-24,12.94,18.23,1.72,2.37,315.89
2013-10-25,12.73,17.92,1.69,2.33,310.65
2013-10-28,12.8,18.03,1.7,2.34,312.4
2013-10-29,12.8,18.03,1.7,2.34,312.4
2013-10-30,13.16,18.53,1.75,2.41,321.13
2013-10-31,13.09,18.43,1.74,2.4,319.38
2013-11-01,13.19,18.58,1.76,2.42,322.0
2013-11-04,13.16,18.53,1.75,2.41,321.13
2013-11-05,13.19,18.58,1.76,2.42,322.0
2013-11-06,13.05,18.38,1.74,2.39,318.51
2013-11-07,12.94,18.23,1.72,2.37,315.89
2013-11-08,12.87,18.13,1.71,2.36,314.14
2013-11-11,13.05,18.38,1.74,2.39,318.51
2013-11-12,12.98,18.28,1.73,2.38,316.76
2013-11-13,12.76,17.98,1.7,2.34,311.53
2013-11-14,12.91,18.18,1.72,2.36,315.02
2013-11-15,13.41,18.88,1.78,2.46,327.23
2013-11-18,13.94,19.64,1.85,2.55,340.32
2013-11-19,13.59,19.13,1.81,2.49,331.6
2013-11-20,13.77,19.39,1.83,2.52,335.96
2013-11-21,13.69,19.28,1.82,2.51,334.21
2013-11-22,14.09,19.84,1.87,2.58,343.81
2013-11-25,13.98,19.69,1.86,2.56,341.2
2013-11-26,14.05,19.79,1.87,2.57,342.94
2013-11-27,14.62,20.59,1.95,2.68,356.9
2013-11-28,14.45,20.34,1.92,2.65,352.54
2013-11-29,14.52,20.44,1.93,2.66,354.29
2013-12-02,14.59,20.54,1.94,2.67,356.03
2013-12-03,14.55,20.49,1.94,2.67,355.16
2013-12-04,14.52,20.44,1.93,2.66,354.29
2013-12-05,14.34,20.19,1.91,2.63,349.92
2013-12-06,14.09,19.84,1.87,2.58,343.81
2013-12-09,14.12,19.89,1.88,2.59,344.69
2013-12-10,13.91,19.59,1.85,2.55,339.45
2013-12-11,13.62,19.18,1.81,2.5,332.47
2013-12-12,13.55,19.08,1.8,2.48,330.72
2013-12-13,13.87,19.54,1.85,2.54,338.58
2013-12-16,13.91,19.59,1.85,2.55,339.45
2013-12-17,13.8,19.44,1.84,2.53,336.83
2013-12-18,13.84,19.49,1.84,2.53,337.71
2013-12-19,13.52,19.03,1.8,2.48,329.85
2013-12-20,13.37,18.83,1.78,2.45,326.36
2013-12-23,13.37,18.83,1.78,2.45,326.36
2013-12-24,13.59,19.13,1.81,2.49,331.6
2013-12-27,13.52,19.03,1.8,2.48,329.85
2013-12-30,13.34,18.78,1.77,2.44,325.49
2013-12-31,13.41,18.88,1.78,2.46,327.23
2014-01-02,13.23,18.63,1.76,2.42,322.87
2014-01-03,13.02,18.33,1.73,2.38,317.63
2014-01-06,12.87,18.13,1.71,2.36,314.14
2014-01-07,12.8,18.03,1.7,2.34,312.4
2014-01-08,12.87,18.13,1.71,2.36,314.14
2014-01-09,12.73,17.92,1.69,2.33,310.65
2014-01-10,12.76,17.98,1.7,2.34,311.53
2014-01-13,12.8,18.03,1.7,2.34,312.4
2014-01-14,12.84,18.08,1.71,2.35,313.27
2014-01-15,12.91,18.18,1.72,2.36,315.02
2014-01-16,12.84,18.08,1.71,2.35,313.27
2014-01-17,12.76,17.98,1.7,2.34,311.53
2014-01-20,12.62,17.77,1.68,2.31,308.04
2014-01-21,12.66,17.82,1.68,2.32,308.91
2014-01-22,12.76,17.98,1.7,2.34,311.53
2014-01-23,12.44,17.52,1.66,2.28,303.67
2014-01-24,12.23,17.22,1.63,2.24,298.44
2014-01-27,11.94,16.82,1.59,2.19,291.46
2014-01-28,12.05,16.97,1.6,2.21,294.07
2014-01-29,12.05,16.97,1.6,2.21,294.07
2014-01-30,12.05,16.97,1.6,2.21,294.07
2014-02-04,11.73,16.52,1.56,2.15,286.22
2014-02-05,11.69,16.46,1.56,2.14,285.35
2014-02-06,11.87,16.72,1.58,2.17,289.71
2014-02-07,11.98,16.87,1.59,2.19,292.33
2014-02-10,12.01,16.92,1.6,2.2,293.2
2014-02-11,12.19,17.17,1.62,2.23,297.56
2014-02-12,12.3,17.32,1.64,2.25,300.18
2014-02-13,12.16,17.12,1.62,2.23,296.69
2014-02-14,12.23,17.22,1.63,2.24,298.44
2014-02-17,12.44,17.52,1.66,2.28,303.67
2014-02-18,12.41,17.47,1.65,2.27,302.8
2014-02-19,12.48,17.57,1.66,2.29,304.55
2014-02-20,12.41,17.47,1.65,2.27,302.8
2014-02-21,12.34,17.37,1.64,2.26,301.06
2014-02-24,12.26,17.27,1.63,2.25,299.31
2014-02-25,12.05,16.97,1.6,2.21,294.07
2014-02-26,12.01,16.92,1.6,2.2,293.2
2014-02-27,12.12,17.07,1.61,2.22,295.82
2014-02-28,11.98,16.87,1.59,2.19,292.33
2014-03-03,11.76,16.57,1.56,2.15,287.09
2014-03-04,11.73,16.52,1.56,2.15,286.22
2014-03-05,11.66,16.41,1.55,2.14,284.48
2014-03-06,11.69,16.46,1.56,2.14,285.35
2014-03-07,11.62,16.36,1.55,2.13,283.6
2014-03-10,11.41,16.06,1.52,2.09,278.37
2014-03-11,11.33,15.96,1.51,2.08,276.62
2014-03-12,11.19,15.76,1.49,2.05,273.13
2014-03-13,11.12,15.66,1.48,2.04,271.39
2014-03-14,10.98,15.46,1.46,2.01,267.9
2014-03-17,10.98,15.46,1.46,2.01,267.9
2014-03-18,11.01,15.51,1.46,2.02,268.77
2014-03-19,11.26,15.86,1.5,2.06,274.88
2014-03-20,11.01,15.51,1.46,2.02,268.77
2014-03-21,11.3,15.91,1.5,2.07,275.75
2014-03-24,11.55,16.26,1.54,2.12,281.86
2014-03-25,11.51,16.21,1.53,2.11,280.98
2014-03-26,11.69,16.46,1.56,2.14,285.35
2014-03-27,11.66,16.41,1.55,2.14,284.48
2014-03-28,13.64,13.64,1.58,2.17,289.71
2014-03-31,13.14,13.14,1.52,2.1,279.24
2014-04-01,13.27,13.27,1.54,2.12,281.86
2014-04-02,12.9,12.9,1.49,2.06,274.0
2014-04-03,12.9,12.9,1.49,2.06,274.0
2014-04-04,13.06,13.06,1.51,2.08,277.49
2014-04-07,12.98,12.98,1.5,2.07,275.75
2014-04-08,13.35,13.35,1.55,2.13,283.6
2014-04-09,13.27,13.27,1.54,2.12,281.86
2014-04-10,13.51,13.51,1.56,2.15,287.09
2014-04-11,13.1,13.1,1.52,2.09,278.37
2014-04-14,12.98,12.98,1.5,2.07,275.75
2014-04-15,12.77,12.77,1.48,2.04,271.39
2014-04-16,12.77,12.77,1.48,2.04,271.39
2014-04-17,12.81,12.81,1.48,2.04,272.26
2014-04-22,12.77,12.77,1.48,2.04,271.39
2014-04-23,12.57,12.57,1.46,2.0,267.02
2014-04-24,12.45,12.45,1.41,1.88,264.4
2014-04-25,12.28,12.28,1.39,1.85,260.91
2014-04-28,12.12,12.12,1.37,1.83,257.42
2014-04-29,12.12,12.12,1.37,1.83,257.42
2014-04-30,12.2,12.2,1.38,1.84,259.17
2014-05-02,12.12,12.12,1.37,1.83,257.42
2014-05-05,12.08,12.08,1.37,1.82,256.55
2014-05-07,11.91,11.91,1.35,1.8,253.06
2014-05-08,12.12,12.12,1.37,1.83,257.42
2014-05-09,12.03,12.03,1.37,1.81,255.68
2014-05-12,12.12,12.12,1.37,1.83,257.42
2014-05-13,12.12,12.12,1.37,1.83,257.42
2014-05-14,12.2,12.2,1.38,1.84,259.17
2014-05-15,12.61,12.61,1.43,1.9,267.9
2014-05-16,12.49,12.49,1.42,1.88,265.28
2014-05-19,12.45,12.45,1.41,1.88,264.4
2014-05-20,12.36,12.36,1.4,1.86,262.66
2014-05-21,12.49,12.49,1.42,1.88,265.28
2014-05-22,12.53,12.53,1.42,1.89,266.15
2014-05-23,12.57,12.57,1.43,1.9,267.02
2014-05-26,12.61,12.61,1.43,1.9,267.9
2014-05-27,12.57,12.57,1.43,1.9,267.02
2014-05-28,12.69,12.69,1.44,1.91,269.64
2014-05-29,12.61,12.61,1.43,1.9,267.9
2014-05-30,12.81,12.81,1.45,1.93,272.26
2014-06-03,12.77,12.77,1.45,1.93,271.39
2014-06-04,12.57,12.57,1.43,1.9,267.02
2014-06-05,12.61,12.61,1.43,1.9,267.9
2014-06-06,12.69,12.69,1.44,1.91,269.64
2014-06-09,12.9,12.9,1.46,1.94,274.0
2014-06-10,12.98,12.98,1.47,1.96,275.75
2014-06-11,12.81,12.81,1.45,1.93,272.26
2014-06-12,12.77,12.77,1.45,1.93,271.39
2014-06-13,12.73,12.73,1.44,1.92,270.51
2014-06-16,12.9,12.9,1.46,1.94,274.0
2014-06-17,12.73,12.73,1.44,1.92,270.51
2014-06-18,12.65,12.65,1.44,1.91,268.77
2014-06-19,12.61,12.61,1.43,1.9,267.9
2014-06-20,12.69,12.69,1.44,1.91,269.64
2014-06-23,12.45,12.45,1.41,1.88,264.4
2014-06-24,12.49,12.49,1.42,1.88,265.28
2014-06-25,12.32,12.32,1.4,1.86,261.79
2014-06-26,12.53,12.53,1.42,1.89,266.15
2014-06-27,12.45,12.45,1.41,1.88,264.4
2014-06-30,12.57,12.57,1.43,1.9,267.02
2014-07-02,12.77,12.77,1.45,1.93,271.39
2014-07-03,12.86,12.86,1.46,1.94,273.13
2014-07-04,12.81,12.81,1.45,1.93,272.26
2014-07-07,12.86,12.86,1.46,1.94,273.13
2014-07-08,12.86,12.86,1.46,1.94,273.13
2014-07-09,12.73,12.73,1.44,1.92,270.51
2014-07-10,12.69,12.69,1.44,1.91,269.64
2014-07-11,12.65,12.65,1.44,1.91,268.77
2014-07-14,12.81,12.81,1.45,1.93,272.26
2014-07-15,12.86,12.86,1.46,1.94,273.13
2014-07-16,12.81,12.81,1.45,1.93,272.26
2014-07-17,12.86,12.86,1.46,1.94,273.13
2014-07-18,12.77,12.77,1.45,1.93,271.39
2014-07-21,12.77,12.77,1.45,1.93,271.39
2014-07-22,13.18,13.18,1.5,1.99,280.11
2014-07-23,13.31,13.31,1.51,2.01,282.73
2014-07-24,13.84,13.84,1.57,2.09,294.07
2014-07-25,14.25,14.25,1.62,2.15,302.8
2014-07-28,14.09,14.09,1.6,2.12,299.31
2014-07-29,14.25,14.25,1.62,2.15,302.8
2014-07-30,13.84,13.84,1.57,2.09,294.07
2014-07-31,14.13,14.13,1.6,2.13,300.18
2014-08-01,13.84,13.84,1.57,2.09,294.07
2014-08-04,13.92,13.92,1.58,2.1,295.82
2014-08-05,13.84,13.84,1.57,2.09,294.07
2014-08-06,13.72,13.72,1.56,2.07,291.46
2014-08-07,13.43,13.43,1.52,2.03,285.35
2014-08-08,13.39,13.39,1.52,2.02,284.48
2014-08-11,13.68,13.68,1.55,2.06,290.58
2014-08-12,13.68,13.68,1.55,2.06,290.58
2014-08-13,13.84,13.84,1.57,2.09,294.07
2014-08-14,13.76,13.76,1.56,2.08,292.33
2014-08-15,13.88,13.88,1.58,2.09,294.95
2014-08-18,13.68,13.68,1.55,2.06,290.58
2014-08-19,13.68,13.68,1.55,2.06,290.58
2014-08-20,13.64,13.64,1.55,2.06,289.71
2014-08-21,13.39,13.39,1.52,2.02,284.48
2014-08-22,15.68,13.76,1.56,2.08,292.33
2014-08-25,15.4,13.51,1.53,2.04,287.09
2014-08-26,15.54,13.64,1.55,2.06,289.71
2014-08-27,15.36,13.47,1.53,2.03,286.22
2014-08-28,15.21,13.35,1.51,2.01,283.6
2014-08-29,15.17,13.31,1.51,2.01,282.73
2014-09-01,15.03,13.18,1.5,1.99,280.11
2014-09-02,15.12,13.27,1.51,2.0,281.86
2014-09-03,15.64,13.72,1.56,2.07,291.46
2014-09-04,16.15,14.17,1.61,2.14,301.06
2014-09-05,16.24,14.25,1.62,2.15,302.8
2014-09-08,16.76,14.7,1.67,2.22,312.4
2014-09-10,16.2,14.21,1.61,2.14,301.93
2014-09-11,16.24,14.25,1.62,2.15,302.8
2014-09-12,16.15,14.17,1.61,2.14,301.06
2014-09-15,15.78,13.84,1.57,2.09,294.07
2014-09-16,15.59,13.68,1.55,2.06,290.58
2014-09-17,15.68,13.76,1.56,2.08,292.33
2014-09-18,15.64,13.72,1.4,2.07,291.46
2014-09-19,15.68,13.76,1.41,2.08,292.33
2014-09-22,15.31,13.43,1.37,2.03,285.35
2014-09-23,15.45,13.55,1.38,2.04,287.97
2014-09-24,15.54,13.64,1.39,2.06,289.71
2014-09-25,15.45,13.55,1.38,2.04,287.97
2014-09-26,15.4,13.51,1.38,2.04,287.09
2014-09-29,15.07,13.23,1.35,1.99,280.98
2014-09-30,14.84,13.02,1.33,1.96,276.62
2014-10-03,15.03,13.18,1.35,1.99,280.11
2014-10-06,15.21,13.35,1.36,2.01,283.6
2014-10-07,15.17,13.31,1.36,2.01,282.73
2014-10-08,15.36,13.47,1.38,2.03,286.22
2014-10-09,15.4,13.51,1.38,2.04,287.09
2014-10-10,15.07,13.23,1.35,1.99,280.98
2014-10-13,14.93,13.1,1.34,1.98,278.37
2014-10-14,14.84,13.02,1.33,1.96,276.62
2014-10-15,14.89,13.06,1.33,1.97,277.49
2014-10-16,14.79,12.98,1.33,1.96,275.75
2014-10-17,14.75,12.94,1.32,1.95,274.88
2014-10-20,14.93,13.1,1.34,1.98,278.37
2014-10-21,14.89,13.06,1.33,1.97,277.49
2014-10-22,14.98,13.14,1.34,1.98,279.24
2014-10-23,15.07,13.23,1.35,1.99,280.98
2014-10-24,14.93,13.1,1.34,1.98,278.37
2014-10-27,14.84,13.02,1.33,1.96,276.62
2014-10-28,15.21,13.35,1.36,2.01,283.6
2014-10-29,15.4,13.51,1.38,2.04,287.09
2014-10-30,15.36,13.47,1.38,2.03,286.22
2014-10-31,15.68,13.76,1.41,2.08,292.33
2014-11-03,15.5,13.6,1.39,2.05,288.84
2014-11-04,15.92,13.96,1.43,2.11,296.69
2014-11-05,15.64,13.72,1.4,2.07,291.46
2014-11-06,15.5,13.6,1.39,2.05,288.84
2014-11-07,15.87,13.92,1.42,2.1,295.82
2014-11-10,16.06,14.09,1.44,2.12,299.31
2014-11-11,16.06,14.09,1.44,2.12,299.31
2014-11-12,16.2,14.21,1.45,2.14,301.93
2014-11-13,16.48,14.46,1.48,2.18,307.16
2014-11-14,16.57,14.54,1.49,2.19,308.91
2014-11-17,15.96,14.01,1.43,2.11,297.56
2014-11-18,15.78,13.84,1.41,2.09,294.07
2014-11-19,15.68,13.76,1.41,2.08,292.33
2014-11-20,15.73,13.8,1.41,2.08,293.2
2014-11-21,15.92,13.96,1.43,2.11,296.69
2014-11-24,16.48,14.46,1.48,2.18,307.16
2014-11-25,16.24,14.25,1.46,2.15,302.8
2014-11-26,17.56,15.4,1.57,2.32,327.23
2014-11-27,17.7,15.53,1.59,2.34,329.85
2014-11-28,17.6,15.44,1.58,2.33,328.11
2014-12-01,16.62,14.58,1.49,2.2,309.78
2014-12-02,17.6,15.44,1.58,2.33,328.11
2014-12-03,17.46,15.32,1.57,2.31,325.49
2014-12-04,17.79,15.61,1.59,2.35,331.6
2014-12-05,17.74,15.57,1.59,2.35,330.72
2014-12-08,18.02,15.81,1.62,2.38,335.96
2014-12-09,16.85,14.79,1.51,2.23,314.14
2014-12-10,16.81,14.75,1.51,2.22,313.27
2014-12-11,16.62,14.58,1.49,2.2,309.78
2014-12-12,16.71,14.66,1.5,2.21,311.53
2014-12-15,16.48,14.46,1.48,2.18,307.16
2014-12-16,16.62,14.58,1.49,2.2,309.78
2014-12-17,16.48,14.46,1.48,2.18,307.16
2014-12-18,16.71,14.66,1.5,2.21,311.53
2014-12-19,16.76,14.7,1.5,2.22,312.4
2014-12-22,17.27,15.16,1.55,2.29,322.0
2014-12-23,17.04,14.95,1.53,2.25,317.63
2014-12-24,16.62,14.58,1.49,2.2,309.78
2014-12-29,17.37,15.24,1.56,2.3,323.74
2014-12-30,16.95,14.87,1.52,2.24,315.89
2014-12-31,16.99,14.91,1.52,2.25,316.76
2015-01-02,18.12,15.9,1.62,2.4,337.71
2015-01-05,17.98,15.77,1.61,2.38,335.09
2015-01-06,17.65,15.48,1.58,2.34,328.98
2015-01-07,17.74,15.57,1.59,2.35,330.72
2015-01-08,17.84,15.65,1.6,2.36,332.47
2015-01-09,17.88,15.69,1.6,2.37,333.34
2015-01-12,17.84,15.65,1.6,2.36,332.47
2015-01-13,17.93,15.73,1.61,2.37,334.21
2015-01-14,17.65,15.48,1.58,2.34,328.98
2015-01-15,18.07,15.85,1.62,2.39,336.83
2015-01-16,17.84,15.65,1.6,2.36,332.47
