date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2010-01-06,17.71,21.54,3.59,34.38,97.41
2010-01-07,17.67,21.49,3.58,34.3,97.18
2010-01-08,18.07,21.98,3.67,35.08,99.4
2010-01-11,18.29,22.24,3.71,35.5,100.57
2010-01-12,18.24,22.19,3.7,35.41,100.33
2010-01-13,17.73,21.57,3.6,34.42,97.53
2010-01-14,17.1,20.79,3.47,33.19,94.02
2010-01-15,17.01,20.69,3.45,33.02,93.55
2010-01-18,17.44,21.21,3.54,33.85,95.89
2010-01-19,17.88,21.75,3.63,34.71,98.35
2010-01-20,17.9,21.78,3.63,34.75,98.46
2010-01-21,17.73,21.57,3.6,34.42,97.53
2010-01-22,17.12,20.82,3.47,33.23,94.14
2010-01-25,17.01,20.69,3.45,33.02,93.55
2010-01-26,16.82,20.46,3.41,32.65,92.5
2010-01-27,16.82,20.46,3.41,32.65,92.5
2010-01-28,16.63,20.22,3.37,32.28,91.45
2010-01-29,16.5,20.07,3.35,32.03,90.74
2010-02-01,17.01,20.69,3.45,33.02,93.55
2010-02-02,16.67,20.28,3.38,32.36,91.68
2010-02-03,16.61,20.2,3.37,32.24,91.33
2010-02-04,16.01,19.47,3.25,31.08,88.05
2010-02-05,15.12,18.39,3.07,29.35,83.14
2010-02-08,14.76,17.95,2.99,28.64,81.16
2010-02-09,14.71,17.9,2.98,28.56,80.92
2010-02-10,15.22,18.52,3.09,29.55,83.73
2010-02-11,15.8,19.22,3.2,30.67,86.89
2010-02-12,16.12,19.6,3.27,31.29,88.64
2010-02-17,16.1,19.58,3.27,31.25,88.52
2010-02-18,15.88,19.32,3.22,30.83,87.35
2010-02-19,15.52,18.88,3.15,30.13,85.36
2010-02-22,15.76,19.16,3.2,30.58,86.65
2010-02-23,15.97,19.42,3.24,31.0,87.82
2010-02-24,15.9,19.34,3.23,30.87,87.47
2010-02-25,15.99,19.45,3.24,31.04,87.94
2010-02-26,16.16,19.65,3.28,31.37,88.87
2010-03-01,16.46,20.02,3.34,31.95,90.51
2010-03-02,16.48,20.04,3.34,31.99,90.63
2010-03-03,16.65,20.25,3.38,32.32,91.56
2010-03-04,16.46,20.02,3.34,31.95,90.51
2010-03-05,16.59,20.17,3.36,32.19,91.21
2010-03-08,16.54,20.12,3.36,32.11,90.98
2010-03-09,16.54,20.12,3.36,32.11,90.98
2010-03-10,16.65,20.25,3.38,32.32,91.56
2010-03-11,16.61,20.2,3.37,32.24,91.33
2010-03-12,16.59,20.17,3.36,32.19,91.21
2010-03-15,16.41,19.97,3.33,31.86,90.28
2010-03-16,16.22,19.73,3.29,31.49,89.22
2010-03-17,16.31,19.84,3.31,31.66,89.69
2010-03-18,16.27,19.78,3.3,31.58,89.46
2010-03-19,16.12,19.6,3.27,31.29,88.64
2010-03-22,15.84,19.27,3.21,30.75,87.12
2010-03-23,15.93,19.37,3.23,30.91,87.59
2010-03-24,15.95,19.4,3.24,30.96,87.7
2010-03-25,15.73,19.14,3.19,30.54,86.53
2010-03-26,15.82,19.24,3.21,30.71,87.0
2010-03-29,15.8,19.22,3.2,30.67,86.89
2010-03-30,16.27,19.78,3.3,31.58,89.46
2010-03-31,16.65,20.25,3.38,32.32,91.56
2010-04-01,16.95,20.61,3.44,32.9,93.2
2010-04-07,17.1,20.79,3.47,33.19,94.02
2010-04-08,16.97,20.64,3.44,32.94,93.32
2010-04-09,16.95,20.61,3.44,32.9,93.2
2010-04-12,16.37,19.91,3.32,31.78,90.04
2010-04-13,16.24,19.76,3.3,31.53,89.34
2010-04-14,16.56,20.15,3.36,32.15,91.09
2010-04-15,16.65,20.25,3.38,32.32,91.56
2010-04-16,13.12,13.12,3.38,32.32,91.56
2010-04-19,12.72,12.72,3.27,31.33,88.76
2010-04-20,12.62,12.62,3.25,31.08,88.05
2010-04-21,12.73,12.73,3.28,31.37,88.87
2010-04-22,12.89,12.89,3.32,31.74,89.93
2010-04-23,12.9,12.9,3.32,31.78,90.04
2010-04-26,13.12,13.12,3.38,32.32,91.56
2010-04-27,13.0,13.0,3.35,32.03,90.74
2010-04-28,12.9,12.9,3.32,31.78,90.04
2010-04-29,12.82,12.82,1.74,191.33,89.46
2010-04-30,12.94,12.94,1.76,193.08,90.28
2010-05-03,12.62,12.62,1.72,188.33,88.05
2010-05-04,12.58,12.58,1.71,187.83,87.82
2010-05-05,12.32,12.32,1.68,183.82,85.95
2010-05-06,12.01,12.01,1.63,179.32,83.84
2010-05-07,11.9,11.9,1.62,177.57,83.03
2010-05-10,12.0,12.0,1.63,179.07,83.73
2010-05-11,12.37,12.37,1.68,184.57,86.3
2010-05-12,12.32,12.32,1.68,183.82,85.95
2010-05-13,12.43,12.43,1.69,185.57,86.77
2010-05-14,12.27,12.27,1.67,183.07,85.6
2010-05-17,11.98,11.98,1.63,178.82,83.61
2010-05-18,12.15,12.15,1.65,181.32,84.78
2010-05-19,11.7,11.7,1.59,174.57,81.62
2010-05-20,11.83,11.83,1.61,176.57,82.56
2010-05-24,11.93,11.93,1.62,178.07,83.26
2010-05-25,11.39,11.39,1.55,170.07,79.52
2010-05-26,11.58,11.58,1.58,172.82,80.8
2010-05-27,12.0,12.0,1.63,179.07,83.73
2010-05-28,12.37,12.37,1.68,184.57,86.3
2010-05-31,12.53,12.53,1.71,187.08,87.47
2010-06-01,12.27,12.27,1.67,183.07,85.6
2010-06-02,12.55,12.55,1.71,187.33,87.59
2010-06-03,12.97,12.97,1.76,193.58,90.51
2010-06-04,12.94,12.94,1.76,193.08,90.28
2010-06-07,12.8,12.8,1.74,191.08,89.34
2010-06-08,13.24,13.24,1.8,197.58,92.38
2010-06-09,13.14,13.14,1.79,196.08,91.68
2010-06-10,13.07,13.07,1.78,195.08,91.21
2010-06-11,13.22,13.22,1.8,197.33,92.26
2010-06-14,13.25,13.25,1.8,197.83,92.5
2010-06-15,13.22,13.22,1.8,197.33,92.26
2010-06-17,13.2,13.2,1.8,197.08,92.15
2010-06-18,13.24,13.24,1.8,197.58,92.38
2010-06-21,13.45,13.45,1.83,200.83,93.9
2010-06-22,13.32,13.32,1.81,198.83,92.97
2010-06-23,13.49,13.49,1.84,201.33,94.14
2010-06-24,13.71,13.71,1.86,204.58,95.66
2010-06-25,13.86,13.86,1.89,206.83,96.71
2010-06-28,13.82,13.82,1.88,206.33,96.47
2010-06-29,13.64,13.64,1.86,203.58,95.19
2010-06-30,13.61,13.61,1.85,203.08,94.95
2010-07-02,13.32,13.32,1.81,198.83,92.97
2010-07-05,13.59,13.59,1.85,202.83,94.84
2010-07-06,14.14,14.14,1.92,211.08,98.7
2010-07-07,13.74,13.74,1.87,205.08,95.89
2010-07-08,14.12,14.12,1.92,210.83,98.58
2010-07-09,14.74,14.74,2.01,220.09,102.91
2010-07-12,15.05,15.05,2.05,224.59,105.01
2010-07-13,15.06,15.06,2.05,224.84,105.13
2010-07-14,15.31,15.31,2.08,228.59,106.88
2010-07-15,14.81,14.81,2.02,221.09,103.37
2010-07-16,14.91,14.91,2.03,222.59,104.08
2010-07-19,15.1,15.1,2.05,225.34,105.36
2010-07-20,15.26,15.26,2.08,227.84,106.53
2010-07-21,15.4,15.4,2.09,229.84,107.47
2010-07-22,15.35,15.35,2.09,229.09,107.12
2010-07-23,15.7,15.7,2.14,234.34,109.57
2010-07-26,15.31,15.31,2.08,228.59,106.88
2010-07-27,15.38,15.38,2.09,229.59,107.35
2010-07-28,15.63,15.63,2.13,233.34,109.1
2010-07-29,15.68,15.68,2.13,234.09,109.45
2010-07-30,15.36,15.36,2.09,229.34,107.23
2010-08-02,16.37,16.37,2.23,244.35,114.25
2010-08-03,16.55,16.55,2.25,247.1,115.53
2010-08-04,16.1,16.1,2.19,240.35,112.38
2010-08-05,16.67,16.67,2.27,248.85,116.35
2010-08-06,16.67,16.67,2.27,248.85,116.35
2010-08-09,16.92,16.92,2.3,252.6,118.11
2010-08-10,16.92,16.92,2.3,252.6,118.11
2010-08-11,16.39,16.39,2.23,244.6,114.37
2010-08-12,16.74,16.74,2.28,249.85,116.82
2010-08-13,16.79,16.79,2.28,250.6,117.17
2010-08-16,16.66,16.66,2.27,248.6,116.24
2010-08-17,16.79,16.79,2.28,250.6,117.17
2010-08-18,16.79,16.79,2.28,250.6,117.17
2010-08-19,16.6,16.6,2.26,247.85,115.89
2010-08-20,17.06,17.06,2.32,254.6,119.04
2010-08-23,16.82,16.82,2.29,251.1,117.41
2010-08-24,16.69,16.69,2.27,249.1,116.47
2010-08-25,16.52,16.52,2.25,246.6,115.3
2010-08-26,16.34,16.34,2.22,243.85,114.01
2010-08-27,13.84,16.09,2.19,240.1,112.26
2010-08-30,14.26,16.57,2.25,247.35,115.65
2010-08-31,14.42,16.76,2.28,250.1,116.94
2010-09-01,14.39,16.72,2.27,249.6,116.7
2010-09-02,14.71,17.09,2.33,255.1,119.28
2010-09-03,14.5,16.86,2.29,251.6,117.64
2010-09-06,15.02,17.46,2.38,260.6,121.85
2010-09-07,14.94,17.36,2.36,259.1,121.15
2010-09-08,15.17,17.63,2.4,263.11,123.02
2010-09-09,15.34,17.83,2.38,266.11,124.42
2010-09-10,15.22,17.69,2.36,264.11,123.49
2010-09-13,15.25,17.73,2.36,264.61,123.72
2010-09-14,15.34,17.83,2.38,266.11,124.42
2010-09-15,15.28,17.76,2.37,265.11,123.95
2010-09-16,15.14,17.59,2.35,262.61,122.79
2010-09-17,15.05,17.49,2.33,261.1,122.08
2010-09-20,14.94,17.36,2.31,259.1,121.15
2010-09-21,14.99,17.43,2.32,260.1,121.62
2010-09-22,15.43,17.93,2.39,267.61,125.12
2010-09-24,15.31,17.79,2.37,265.61,124.19
2010-09-27,15.28,17.76,2.37,265.11,123.95
2010-09-28,15.48,18.0,2.4,268.61,125.59
2010-09-29,15.43,17.93,2.39,267.61,125.12
2010-09-30,15.71,18.26,2.44,272.61,127.46
2010-10-04,15.86,18.43,2.46,275.11,128.63
2010-10-05,16.06,18.67,2.49,278.61,130.27
2010-10-06,16.38,19.03,2.54,284.11,132.84
2010-10-07,16.12,18.73,2.5,279.61,130.74
2010-10-08,15.6,18.13,2.42,270.61,126.53
2010-10-11,15.4,17.89,2.39,267.11,124.89
2010-10-12,15.54,18.06,2.41,269.61,126.06
2010-10-13,16.98,19.74,2.63,294.62,137.75
2010-10-14,16.78,19.5,2.6,291.12,136.12
2010-10-15,16.46,19.13,2.55,285.61,133.54
2010-10-18,16.38,19.03,2.54,284.11,132.84
2010-10-19,16.84,19.57,2.61,292.12,136.58
2010-10-20,16.32,18.97,2.53,283.11,132.37
2010-10-21,16.9,19.64,2.62,293.12,137.05
2010-10-22,17.7,20.58,2.74,307.12,143.6
2010-10-25,17.21,20.01,2.67,298.62,139.62
2010-10-26,17.21,20.01,2.67,298.62,139.62
2010-10-27,15.86,18.43,2.46,275.11,128.63
2010-10-28,16.23,18.87,2.52,281.61,131.67
2010-10-29,15.89,18.46,2.46,275.61,128.87
2010-11-01,16.15,18.77,2.5,280.11,130.97
2010-11-02,16.35,19.0,2.53,283.61,132.61
2010-11-03,17.16,19.94,2.66,297.62,139.16
2010-11-04,17.3,20.11,2.68,300.12,140.33
2010-11-05,17.82,20.71,2.76,309.12,144.54
2010-11-08,17.24,20.04,2.67,299.12,139.86
2010-11-09,16.98,19.74,2.63,294.62,137.75
2010-11-10,16.93,19.67,2.62,293.62,137.29
2010-11-11,17.99,20.91,2.79,312.13,145.94
2010-11-12,17.44,20.27,2.7,302.62,141.5
2010-11-15,16.87,19.6,2.61,292.62,136.82
2010-11-16,17.21,20.01,2.67,298.62,139.62
2010-11-17,16.44,19.1,2.55,285.11,133.31
2010-11-18,17.13,19.91,2.65,297.12,138.92
2010-11-19,16.81,19.54,2.6,291.62,136.35
2010-11-22,16.78,19.5,2.6,291.12,136.12
2010-11-23,15.25,17.73,2.36,264.61,123.72
2010-11-24,15.37,17.86,2.38,266.61,124.66
2010-11-25,16.09,18.7,2.49,279.11,130.5
2010-11-26,15.83,18.4,2.45,274.61,128.4
2010-11-29,15.92,18.5,2.47,276.11,129.1
2010-11-30,16.12,18.73,2.5,279.61,130.74
2010-12-01,15.8,18.36,2.45,274.11,128.16
2010-12-02,15.83,18.4,2.45,274.61,128.4
2010-12-03,16.2,18.83,2.51,281.11,131.44
2010-12-06,17.04,19.81,2.64,295.62,138.22
2010-12-07,16.58,19.27,2.57,287.62,134.48
2010-12-08,16.44,19.1,2.55,285.11,133.31
2010-12-09,15.71,18.26,2.44,272.61,127.46
2010-12-10,15.28,17.76,2.37,265.11,123.95
2010-12-13,15.05,17.49,2.33,261.1,122.08
2010-12-14,15.92,18.5,2.47,276.11,129.1
2010-12-15,15.8,18.36,2.45,274.11,128.16
2010-12-16,15.28,17.76,2.37,265.11,123.95
2010-12-17,15.63,18.16,2.42,271.11,126.76
2010-12-20,15.43,17.93,2.39,267.61,125.12
2010-12-21,15.4,17.89,2.39,267.11,124.89
2010-12-22,15.17,17.63,2.35,263.11,123.02
2010-12-23,14.71,17.09,2.28,255.1,119.28
2010-12-24,14.32,16.64,2.22,248.35,116.12
2010-12-28,14.06,16.34,2.18,243.85,114.01
2010-12-29,14.26,16.57,2.21,247.35,115.65
2010-12-30,14.23,16.54,2.2,246.85,115.42
2010-12-31,15.2,17.66,2.35,263.61,123.25
2011-01-03,15.14,17.59,2.35,262.61,122.79
2011-01-04,14.99,17.43,2.32,260.1,121.62
2011-01-05,14.85,17.26,2.3,257.6,120.45
2011-01-06,16.09,18.7,2.49,279.11,130.5
2011-01-07,16.23,18.87,2.52,281.61,131.67
2011-01-10,16.26,18.9,2.52,282.11,131.91
2011-01-11,16.55,19.24,2.56,287.12,134.25
2011-01-12,16.35,19.0,2.53,283.61,132.61
2011-01-13,15.92,18.5,2.47,276.11,129.1
2011-01-14,16.0,18.6,2.48,277.61,129.8
2011-01-17,15.43,17.93,2.39,267.61,125.12
2011-01-18,16.0,18.6,2.48,277.61,129.8
2011-01-19,15.89,18.46,2.46,275.61,128.87
2011-01-20,15.48,18.0,2.4,268.61,125.59
2011-01-21,15.25,17.73,2.36,264.61,123.72
2011-01-24,15.2,17.66,2.35,263.61,123.25
2011-01-25,15.11,17.56,2.34,262.11,122.55
2011-01-26,15.57,18.1,2.41,270.11,126.29
2011-01-27,15.37,17.86,2.38,266.61,124.66
2011-01-28,15.11,17.56,2.34,262.11,122.55
2011-01-31,15.2,17.66,2.35,263.61,123.25
2011-02-01,15.83,18.4,2.45,274.61,128.4
2011-02-02,15.92,18.5,2.47,276.11,129.1
2011-02-07,15.6,18.13,2.42,270.61,126.53
2011-02-08,15.43,17.93,2.39,267.61,125.12
2011-02-09,14.96,17.39,2.32,259.6,121.38
2011-02-10,14.59,16.96,2.26,253.1,118.34
2011-02-11,14.36,16.69,2.23,249.1,116.47
2011-02-14,14.88,17.29,2.31,258.1,120.68
2011-02-15,15.43,17.93,2.39,267.61,125.12
2011-02-16,15.57,18.1,2.41,270.11,126.29
2011-02-17,15.46,17.96,2.39,268.11,125.36
2011-02-18,15.66,18.2,2.43,271.61,126.99
2011-02-21,15.51,18.03,2.4,269.11,125.83
2011-02-22,16.74,19.46,2.59,290.43,122.79
2011-02-23,16.49,19.16,2.55,286.0,120.91
2011-02-24,16.3,18.94,2.53,282.69,119.51
2011-02-25,16.36,19.01,2.53,283.79,119.98
2011-02-28,16.55,19.24,2.56,287.11,121.38
2011-03-01,17.51,20.35,2.71,303.71,128.4
2011-03-02,17.63,20.5,2.73,305.92,129.33
2011-03-03,18.59,21.61,2.88,322.52,136.35
2011-03-04,18.56,21.57,2.88,321.96,136.12
2011-03-07,18.59,21.61,2.88,322.52,136.35
2011-03-08,18.18,21.13,2.82,315.32,133.31
2011-03-09,18.18,21.13,2.82,315.32,133.31
2011-03-10,18.18,21.13,2.82,315.32,133.31
2011-03-11,17.95,20.87,2.78,311.45,131.67
2011-03-14,18.34,21.31,2.84,318.09,134.48
2011-03-15,17.95,20.87,2.78,311.45,131.67
2011-03-16,17.92,20.83,2.78,310.9,131.44
2011-03-17,17.44,20.27,2.7,302.6,127.93
2011-03-18,17.83,20.72,2.76,309.24,130.74
2011-03-21,18.4,21.38,2.85,319.2,134.95
2011-03-22,19.23,22.35,2.98,333.58,141.03
2011-03-23,19.1,22.2,2.96,331.37,140.09
2011-03-24,19.9,23.13,3.08,345.2,145.94
2011-03-25,20.76,24.13,3.22,360.13,152.25
2011-03-28,20.22,23.5,3.13,350.73,148.28
2011-03-29,20.38,23.68,3.16,353.49,149.45
2011-03-30,17.69,17.69,3.26,364.56,154.12
2011-03-31,17.04,17.04,3.14,351.28,148.51
2011-04-01,16.67,16.67,3.07,343.54,145.24
2011-04-04,15.94,15.94,2.94,328.6,138.92
2011-04-06,16.53,16.53,3.04,340.77,144.07
2011-04-07,16.69,16.69,3.07,344.09,145.47
2011-04-08,16.37,16.37,3.01,337.45,142.66
2011-04-11,16.48,16.48,3.03,339.66,143.6
2011-04-12,16.0,16.0,2.95,329.71,139.39
2011-04-13,16.4,16.4,3.02,338.01,142.9
2011-04-14,16.21,16.21,2.98,334.13,141.26
2011-04-15,16.08,16.08,2.96,331.37,140.09
2011-04-18,16.08,16.08,2.7,-12.25,140.09
2011-04-19,16.21,16.21,2.72,-12.36,141.26
2011-04-20,16.88,16.88,2.84,-12.87,147.11
2011-04-21,17.5,17.5,2.94,-13.34,152.49
2011-04-26,16.04,17.45,2.64,-13.3,152.02
2011-04-27,16.09,17.5,2.65,-13.34,152.49
2011-04-28,16.17,17.58,2.66,-13.4,153.19
2011-04-29,15.77,17.15,2.59,-13.07,149.45
2011-05-03,15.92,17.31,2.62,-13.19,150.85
2011-05-04,15.3,16.64,2.52,-12.68,145.0
2011-05-05,15.03,16.35,2.47,-12.46,142.43
2011-05-06,14.86,16.16,2.44,-12.31,140.79
2011-05-09,15.28,16.61,2.51,-12.66,144.77
2011-05-11,15.3,16.64,2.52,-12.68,145.0
2011-05-12,14.78,16.08,2.43,-12.25,140.09
2011-05-13,14.71,16.0,2.42,-12.19,139.39
2011-05-16,14.17,15.41,2.33,-11.74,134.25
2011-05-17,13.99,15.22,2.3,-11.6,132.61
2011-05-18,14.14,15.38,2.33,-11.72,134.01
2011-05-19,14.02,15.24,2.3,-11.62,132.84
2011-05-20,13.87,15.08,2.28,-11.5,131.44
2011-05-23,13.18,14.33,2.17,-10.92,124.89
2011-05-24,13.25,14.41,2.18,-10.99,125.59
2011-05-25,13.03,14.17,2.14,-10.8,123.49
2011-05-26,13.45,14.63,2.21,-11.15,127.46
2011-05-27,13.62,14.82,2.24,-11.29,129.1
2011-05-30,14.02,15.24,2.3,-11.62,132.84
2011-05-31,14.39,15.65,2.37,-11.93,136.35
2011-06-01,14.31,15.57,2.35,-11.86,135.65
2011-06-02,14.02,15.24,2.3,-11.62,132.84
2011-06-03,13.82,15.03,2.27,-11.46,130.97
2011-06-07,13.7,14.9,2.25,-11.35,129.8
2011-06-08,13.43,14.6,2.21,-11.13,127.23
2011-06-09,13.01,14.14,2.14,-10.78,123.25
2011-06-10,12.96,14.09,2.13,-10.74,122.79
2011-06-13,12.78,13.9,2.1,-10.6,121.15
2011-06-14,13.3,14.47,2.19,-11.03,126.06
2011-06-15,13.15,14.31,2.16,-10.9,124.66
2011-06-16,13.01,14.14,2.14,-10.78,123.25
2011-06-17,13.08,14.22,2.15,-10.84,123.95
2011-06-20,12.73,13.85,2.09,-10.56,120.68
2011-06-21,13.23,14.39,2.18,-10.96,125.36
2011-06-22,13.35,14.52,2.2,-11.07,126.53
2011-06-23,13.6,14.79,2.24,-11.27,128.87
2011-06-24,14.36,15.62,2.36,-11.91,136.12
2011-06-27,14.44,15.7,2.37,-11.97,136.82
2011-06-28,14.31,15.57,2.35,-11.86,135.65
2011-06-29,14.31,15.57,2.35,-11.86,135.65
2011-06-30,14.31,15.57,2.35,-11.86,135.65
2011-07-04,14.93,16.24,2.46,-12.38,141.5
2011-07-05,15.03,16.35,2.47,-12.46,142.43
2011-07-06,14.78,16.08,2.43,-12.25,140.09
2011-07-07,15.4,16.75,2.53,-12.76,145.94
2011-07-08,15.84,17.23,2.61,-13.13,150.15
2011-07-11,15.4,16.75,2.53,-12.76,145.94
2011-07-12,14.81,16.1,2.43,-12.27,140.33
2011-07-13,15.1,16.43,2.48,-12.52,143.13
2011-07-14,15.3,16.64,2.52,-12.68,145.0
2011-07-15,15.03,16.35,2.47,-12.46,142.43
2011-07-18,14.71,16.0,2.42,-12.19,139.39
2011-07-19,14.49,15.75,2.38,-12.01,137.29
2011-07-20,14.39,15.65,2.37,-11.93,136.35
2011-07-21,14.34,15.59,2.36,-11.89,135.88
2011-07-22,14.73,16.02,2.42,-12.21,139.62
2011-07-25,14.41,15.67,2.37,-11.95,136.58
2011-07-26,14.41,15.67,2.37,-11.95,136.58
2011-07-27,14.41,15.67,2.37,-11.95,136.58
2011-07-28,14.17,15.41,2.33,-11.74,134.25
2011-07-29,13.97,15.19,2.3,-11.58,132.37
2011-08-01,13.4,14.57,2.2,-11.11,126.99
2011-08-02,13.3,14.47,2.19,-11.03,126.06
2011-08-03,13.62,14.82,2.24,-11.29,129.1
2011-08-04,13.48,14.65,2.22,-11.17,127.7
2011-08-05,13.06,14.2,2.15,-10.82,123.72
2011-08-08,12.54,13.63,2.06,-10.39,118.81
2011-08-09,11.76,12.79,1.93,-9.75,111.44
2011-08-10,12.23,13.3,2.01,-10.14,115.89
2011-08-11,11.43,12.43,1.88,-9.47,108.28
2011-08-12,11.51,12.52,1.89,-9.54,109.1
2011-08-15,12.15,13.22,2.0,-10.07,115.18
2011-08-16,12.44,13.53,2.05,-10.31,117.87
2011-08-17,12.29,13.37,2.02,-10.19,116.47
2011-08-18,11.44,12.44,1.88,-9.48,108.4
2011-08-19,10.37,11.27,1.7,-8.59,98.23
