date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-12-14,6.59,6.35,1.05,16.52,51.71
2006-12-15,6.63,6.39,1.06,16.61,52.0
2006-12-18,6.59,6.35,1.05,16.52,51.71
2006-12-19,6.59,6.35,1.05,16.52,51.71
2006-12-20,6.67,6.43,1.06,16.71,52.29
2006-12-21,6.63,6.39,1.06,16.61,52.0
2006-12-22,6.59,6.35,1.05,16.52,51.71
2006-12-27,6.63,6.39,1.06,16.61,52.0
2006-12-28,6.55,6.32,1.05,16.43,51.42
2006-12-29,6.67,6.43,1.06,16.71,52.29
2007-01-02,6.67,6.43,1.06,16.71,52.29
2007-01-03,6.67,6.43,1.06,16.71,52.29
2007-01-04,6.63,6.39,1.06,16.61,52.0
2007-01-05,6.7,6.46,1.07,16.8,52.58
2007-01-08,6.74,6.5,1.08,16.89,52.87
2007-01-09,6.89,6.64,1.1,17.26,54.03
2007-01-10,6.78,6.53,1.08,16.98,53.16
2007-01-11,6.7,6.46,1.07,16.8,52.58
2007-01-12,6.7,6.46,1.07,16.8,52.58
2007-01-15,6.78,6.53,1.08,16.98,53.16
2007-01-16,6.81,6.57,1.09,17.08,53.45
2007-01-17,7.29,7.03,1.16,18.28,57.23
2007-01-18,8.26,7.96,1.32,20.7,64.78
2007-01-19,8.74,8.42,1.4,21.9,68.56
2007-01-22,8.29,8.0,1.32,20.79,65.07
2007-01-23,8.33,8.03,1.33,20.88,65.36
2007-01-24,8.44,8.14,1.35,21.16,66.23
2007-01-25,8.52,8.21,1.36,21.35,66.82
2007-01-26,8.44,8.14,1.35,21.16,66.23
2007-01-29,8.15,7.85,1.3,20.42,63.91
2007-01-30,7.66,7.39,1.22,19.21,60.13
2007-01-31,7.85,7.57,1.25,19.68,61.59
2007-02-01,8.41,8.1,1.34,21.07,65.94
2007-02-02,8.52,8.21,1.36,21.35,66.82
2007-02-05,8.52,8.21,1.36,21.35,66.82
2007-02-06,8.66,8.35,1.38,21.72,67.98
2007-02-07,8.7,8.39,1.39,21.81,68.27
2007-02-08,8.63,8.32,1.38,21.62,67.69
2007-02-09,8.22,7.92,1.31,20.6,64.49
2007-02-12,8.33,8.03,1.33,20.88,65.36
2007-02-13,7.92,7.64,1.27,19.86,62.17
2007-02-14,8.44,8.14,1.35,21.16,66.23
2007-02-15,9.96,9.6,1.59,24.97,78.14
2007-02-16,9.81,9.46,1.57,24.59,76.98
2007-02-21,9.81,9.46,1.57,24.59,76.98
2007-02-22,10.03,9.67,1.6,25.15,78.73
2007-02-23,10.33,9.96,1.65,25.89,81.05
2007-02-26,10.29,9.92,1.64,25.8,80.76
2007-02-27,9.89,9.53,1.58,24.78,77.56
2007-02-28,10.15,9.78,1.62,25.43,79.6
2007-03-01,9.92,9.57,1.58,24.87,77.85
2007-03-02,9.55,9.21,1.53,23.94,74.95
2007-03-05,9.29,8.96,1.48,23.3,72.92
2007-03-06,9.41,9.07,1.5,23.57,73.79
2007-03-07,8.7,8.39,1.39,21.81,68.27
2007-03-08,9.44,9.1,1.51,23.67,74.08
2007-03-09,9.22,8.89,1.47,23.11,72.33
2007-03-12,9.22,8.89,1.47,23.11,72.33
2007-03-13,9.11,8.78,1.45,22.83,71.46
2007-03-14,8.96,8.64,1.43,22.46,70.3
2007-03-15,8.89,8.57,1.42,22.27,69.72
2007-03-16,8.81,8.5,1.41,22.09,69.14
2007-03-19,8.78,8.46,1.4,22.0,68.85
2007-03-20,8.89,8.57,1.42,22.27,69.72
2007-03-21,9.41,9.07,1.5,23.57,73.79
2007-03-22,9.15,8.82,1.46,22.92,71.75
2007-03-23,9.11,8.78,1.45,22.83,71.46
2007-03-26,9.07,8.75,1.45,22.74,71.17
2007-03-27,9.0,8.67,1.44,22.55,70.59
2007-03-28,9.26,8.92,1.48,23.2,72.63
2007-03-29,9.11,8.78,1.45,22.83,71.46
2007-03-30,9.55,9.21,1.53,23.94,74.95
2007-04-02,9.37,9.03,1.5,23.48,73.5
2007-04-03,7.09,7.09,1.48,23.3,72.92
2007-04-04,7.09,7.09,1.48,23.3,72.92
2007-04-10,7.57,7.57,1.58,24.87,77.85
2007-04-11,7.52,7.52,1.57,24.69,77.27
2007-04-12,7.52,7.52,1.57,24.69,77.27
2007-04-13,7.4,7.4,1.55,24.32,76.11
2007-04-16,7.55,7.55,1.58,24.78,77.56
2007-04-17,7.43,7.43,1.55,24.41,76.4
2007-04-18,7.57,7.57,1.58,24.87,77.85
2007-04-19,7.69,7.69,1.61,25.24,79.02
2007-04-20,7.55,7.55,1.58,24.78,77.56
2007-04-23,7.66,7.66,1.6,25.15,78.73
2007-04-24,7.69,7.69,1.61,25.24,79.02
2007-04-25,7.83,7.83,1.64,25.71,80.47
2007-04-26,7.8,7.8,1.63,25.62,80.18
2007-04-27,7.8,7.8,1.47,33.61,80.18
2007-04-30,7.72,7.72,1.45,33.25,79.31
2007-05-02,7.63,7.63,1.44,32.88,78.44
2007-05-03,7.6,7.6,1.43,32.76,78.14
2007-05-04,7.66,7.66,1.44,33.0,78.73
2007-05-07,7.94,7.94,1.5,34.22,81.63
2007-05-08,7.86,7.86,1.48,33.86,80.76
2007-05-09,7.86,7.86,1.48,33.86,80.76
2007-05-10,8.11,8.11,1.53,34.95,83.37
2007-05-11,8.9,8.9,1.68,38.36,91.51
2007-05-14,9.02,9.02,1.7,38.85,92.67
2007-05-15,8.85,8.85,1.67,38.12,90.93
2007-05-16,8.79,8.79,1.66,37.88,90.35
2007-05-17,9.04,9.04,1.7,38.97,92.96
2007-05-18,8.48,8.48,1.6,36.54,87.15
2007-05-21,8.51,8.51,1.6,36.66,87.44
2007-05-22,8.53,8.53,1.61,36.78,87.73
2007-05-23,8.65,8.65,1.63,37.27,88.89
2007-05-25,8.39,8.39,1.58,36.17,86.28
2007-05-28,8.48,8.48,1.6,36.54,87.15
2007-05-29,8.73,8.73,1.65,37.63,89.76
2007-05-30,8.45,8.45,1.59,36.41,86.86
2007-05-31,8.11,8.11,1.53,34.95,83.37
2007-06-01,8.17,8.17,1.54,35.2,83.95
2007-06-04,8.42,8.42,1.59,36.29,86.57
2007-06-05,8.48,8.48,1.6,36.54,87.15
2007-06-06,8.42,8.42,1.59,36.29,86.57
2007-06-07,8.56,8.56,1.61,36.9,88.02
2007-06-08,8.48,8.48,1.6,36.54,87.15
2007-06-11,8.51,8.51,1.6,36.66,87.44
2007-06-12,8.99,8.99,1.69,38.73,92.38
2007-06-13,9.24,9.24,1.74,39.82,94.99
2007-06-14,9.04,9.04,1.7,38.97,92.96
2007-06-15,8.76,8.76,1.65,37.75,90.06
2007-06-18,8.76,8.76,1.65,37.75,90.06
2007-06-20,8.96,8.96,1.69,38.61,92.09
2007-06-21,9.16,9.16,1.73,39.46,94.12
2007-06-22,9.18,9.18,1.73,39.58,94.41
2007-06-25,9.61,9.61,1.81,41.41,98.77
2007-06-26,9.16,9.16,1.73,39.46,94.12
2007-06-27,9.18,9.18,1.73,39.58,94.41
2007-06-28,9.16,9.16,1.73,39.46,94.12
2007-06-29,9.13,9.13,1.72,39.34,93.83
2007-07-03,9.18,9.18,1.73,39.58,94.41
2007-07-04,9.07,9.07,1.71,39.09,93.25
2007-07-05,9.16,9.16,1.73,39.46,94.12
2007-07-06,8.34,8.34,1.57,35.93,85.7
2007-07-09,8.42,8.42,1.59,36.29,86.57
2007-07-10,9.1,9.1,1.72,39.22,93.54
2007-07-11,9.21,9.21,1.74,39.7,94.7
2007-07-12,9.5,9.5,1.79,40.92,97.61
2007-07-13,9.52,9.52,1.8,41.04,97.9
2007-07-16,9.47,9.47,1.78,40.8,97.32
2007-07-17,9.55,9.55,1.8,41.16,98.19
2007-07-18,9.44,9.44,1.78,40.68,97.03
2007-07-19,9.5,9.5,1.79,40.92,97.61
2007-07-20,9.5,9.5,1.79,40.92,97.61
2007-07-23,9.61,9.61,1.81,41.41,98.77
2007-07-24,10.4,10.4,1.96,44.82,106.9
2007-07-25,10.94,10.94,2.06,47.13,112.42
2007-07-26,10.37,10.37,1.96,44.7,106.61
2007-07-27,10.29,10.29,1.94,44.33,105.74
2007-07-30,10.4,10.4,1.96,44.82,106.9
2007-07-31,10.63,10.63,2.0,45.79,109.23
2007-08-01,10.63,10.63,2.0,45.79,109.23
2007-08-02,10.46,10.46,1.97,45.06,107.49
2007-08-03,9.98,9.98,1.88,42.99,102.55
2007-08-06,9.58,9.58,1.81,41.29,98.48
2007-08-07,9.67,9.67,1.82,41.65,99.35
2007-08-08,9.95,9.95,1.88,42.87,102.26
2007-08-09,10.17,10.17,1.92,43.84,104.58
2007-08-10,9.69,9.69,1.83,41.77,99.64
2007-08-13,9.5,9.5,1.79,40.92,97.61
2007-08-14,9.38,9.38,1.77,40.43,96.45
2007-08-15,9.16,9.16,1.73,39.46,94.12
2007-08-16,8.56,8.56,1.61,36.9,88.02
2007-08-17,8.45,8.45,1.59,36.41,86.86
2007-08-20,9.33,9.33,1.76,40.19,95.87
2007-08-21,9.72,9.72,1.83,41.89,99.93
2007-08-22,9.33,9.33,1.76,40.19,95.87
2007-08-23,9.75,9.75,1.84,42.02,100.22
2007-08-24,9.81,9.81,1.85,42.26,100.8
2007-08-27,10.12,10.12,1.91,43.6,104.0
2007-08-28,9.92,9.92,1.87,42.75,101.97
2007-08-29,9.81,9.81,1.85,42.26,100.8
2007-08-30,11.11,11.11,2.09,47.86,114.17
2007-08-31,11.11,11.11,2.09,47.86,114.17
2007-09-03,11.11,11.11,2.09,47.86,114.17
2007-09-04,11.11,11.11,2.09,47.86,114.17
2007-09-05,9.14,11.11,2.09,47.86,114.17
2007-09-06,8.84,10.74,2.02,46.28,110.39
2007-09-07,8.65,10.51,1.98,45.3,108.07
2007-09-10,8.96,10.88,2.05,46.89,111.84
2007-09-11,8.75,10.63,2.0,45.79,109.23
2007-09-12,8.89,10.8,2.03,46.52,110.97
2007-09-13,8.86,10.77,2.03,46.4,110.68
2007-09-14,8.75,10.63,2.0,45.79,109.23
2007-09-17,9.0,10.94,2.06,47.13,112.42
2007-09-18,8.89,10.8,2.03,46.52,110.97
2007-09-19,8.77,10.65,2.01,45.91,109.52
2007-09-20,9.77,11.87,2.24,51.15,122.01
2007-09-21,10.35,12.58,2.37,54.19,129.27
2007-09-24,10.7,13.0,2.45,56.02,133.63
2007-09-25,10.93,13.28,2.5,57.24,136.54
2007-09-27,10.78,13.1,2.14,56.44,134.64
2007-09-28,10.36,12.59,2.06,54.25,129.41
2007-10-02,10.83,13.15,2.15,56.69,135.22
2007-10-03,11.06,13.44,2.2,57.91,138.13
2007-10-04,11.08,13.47,2.2,58.03,138.42
2007-10-05,11.67,14.17,2.32,61.08,145.69
2007-10-08,11.64,14.14,2.31,60.96,145.4
2007-10-09,11.67,14.17,2.32,61.08,145.69
2007-10-10,11.64,14.14,2.31,60.96,145.4
2007-10-11,11.46,13.92,2.28,59.98,143.07
2007-10-12,11.29,13.72,2.25,59.13,141.04
2007-10-15,11.41,13.86,2.27,59.74,142.49
2007-10-16,11.64,14.14,2.31,60.96,145.4
2007-10-17,12.08,14.68,2.4,63.27,150.92
2007-10-18,12.08,14.68,2.4,63.27,150.92
2007-10-22,11.69,14.2,2.32,61.2,145.98
2007-10-23,11.8,14.34,2.35,61.81,147.43
2007-10-24,11.94,14.51,2.37,62.54,149.18
2007-10-25,12.15,14.77,2.42,63.64,151.8
2007-10-26,12.2,14.82,2.43,63.88,152.38
2007-10-29,12.92,15.7,2.57,67.66,161.39
2007-10-30,13.13,15.96,2.61,68.76,164.01
2007-10-31,12.92,15.7,2.57,67.66,161.39
2007-11-01,12.78,15.53,2.54,66.93,159.65
2007-11-02,12.99,15.79,2.58,68.03,162.27
2007-11-05,12.81,15.56,2.55,67.05,159.94
2007-11-06,12.57,15.28,2.5,65.83,157.03
2007-11-07,12.57,15.28,2.5,65.83,157.03
2007-11-08,12.57,15.28,2.5,65.83,157.03
2007-11-09,12.57,15.28,2.5,65.83,157.03
2007-11-12,12.57,15.28,2.5,65.83,157.03
2007-11-13,12.57,15.28,2.5,65.83,157.03
2007-11-14,12.57,15.28,2.5,65.83,157.03
2007-11-15,12.57,15.28,2.5,65.83,157.03
2007-11-16,12.57,15.28,2.5,65.83,157.03
2007-11-19,12.57,15.28,2.5,65.83,157.03
2007-11-20,12.57,15.28,2.5,65.83,157.03
2007-11-21,12.57,15.28,2.5,65.83,157.03
2007-11-22,12.57,15.28,2.5,65.83,157.03
2007-11-23,12.57,15.28,2.5,65.83,157.03
2007-11-26,12.57,15.28,2.5,65.83,157.03
2007-11-27,12.57,15.28,2.5,65.83,157.03
2007-11-28,12.57,15.28,2.5,65.83,157.03
2007-11-29,12.57,15.28,2.5,65.83,157.03
2007-11-30,12.57,15.28,2.5,65.83,157.03
2007-12-03,12.57,15.28,2.5,65.83,157.03
2007-12-04,12.57,15.28,2.5,65.83,157.03
2007-12-05,12.57,15.28,2.5,65.83,157.03
2007-12-06,12.57,15.28,2.5,65.83,157.03
2007-12-07,12.57,15.28,2.5,65.83,157.03
2007-12-10,12.57,15.28,2.5,65.83,157.03
2007-12-11,12.57,15.28,2.5,65.83,157.03
2007-12-12,12.57,15.28,2.5,65.83,157.03
2007-12-13,14.99,18.22,2.98,78.51,187.27
2007-12-14,14.9,18.11,2.96,78.02,186.11
2007-12-17,14.85,18.05,2.95,77.78,185.53
2007-12-18,14.81,17.99,2.94,77.54,184.95
2007-12-19,14.81,17.99,2.94,77.54,184.95
2007-12-20,14.76,17.94,2.93,77.29,184.37
2007-12-21,14.79,17.96,2.94,77.41,184.66
2007-12-24,14.79,17.96,2.94,77.41,184.66
2007-12-27,14.79,17.96,2.94,77.41,184.66
2007-12-28,14.83,18.02,2.95,77.66,185.24
2007-12-31,14.83,18.02,2.95,77.66,185.24
2008-01-02,14.95,18.16,2.97,78.27,186.69
2008-01-03,14.97,18.19,2.98,78.39,186.98
2008-01-04,15.02,18.25,2.99,78.63,187.56
2008-01-07,14.95,18.16,2.97,78.27,186.69
2008-01-08,15.02,18.25,2.99,78.63,187.56
2008-01-09,14.97,18.19,2.98,78.39,186.98
2008-01-10,14.95,18.16,2.97,78.27,186.69
2008-01-11,14.92,18.13,2.97,78.14,186.4
2008-01-14,15.2,18.47,3.02,79.61,189.89
2008-01-15,15.06,18.3,3.0,78.88,188.15
2008-01-16,14.97,18.19,2.98,78.39,186.98
2008-01-17,15.02,18.25,2.99,78.63,187.56
2008-01-18,15.02,18.25,2.99,78.63,187.56
2008-01-21,15.13,18.39,3.01,79.24,189.02
2008-01-22,15.02,18.25,2.99,78.63,187.56
2008-01-23,15.13,18.39,3.01,79.24,189.02
