date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-06-28,8.1,8.1,1.93,8.4,14.04
2006-06-29,8.1,8.1,1.93,8.4,14.04
2006-06-30,8.56,8.56,2.04,8.87,14.82
2006-07-03,8.36,8.36,1.99,8.66,14.48
2006-07-04,8.21,8.21,1.96,8.5,14.21
2006-07-05,8.21,8.21,1.96,8.5,14.21
2006-07-06,8.31,8.31,1.98,8.61,14.39
2006-07-07,8.21,8.21,1.96,8.5,14.21
2006-07-10,8.21,8.21,1.96,8.5,14.21
2006-07-11,8.1,8.1,1.93,8.4,14.04
2006-07-12,8.1,8.1,1.93,8.4,14.04
2006-07-13,8.05,8.05,1.92,8.35,13.95
2006-07-14,8.0,8.0,1.91,8.29,13.86
2006-07-17,8.05,8.05,1.92,8.35,13.95
2006-07-18,8.0,8.0,1.91,8.29,13.86
2006-07-19,8.0,8.0,1.91,8.29,13.86
2006-07-20,8.05,8.05,1.92,8.35,13.95
2006-07-21,8.15,8.15,1.94,8.45,14.13
2006-07-24,8.46,8.46,2.02,8.76,14.65
2006-07-25,8.41,8.41,2.0,8.71,14.56
2006-07-26,8.31,8.31,1.98,8.61,14.39
2006-07-27,8.36,8.36,1.99,8.66,14.48
2006-07-28,8.36,8.36,1.99,8.66,14.48
2006-07-31,8.46,8.46,2.02,8.76,14.65
2006-08-01,8.31,8.31,1.98,8.61,14.39
2006-08-02,8.46,8.46,2.02,8.76,14.65
2006-08-03,8.51,8.51,2.03,8.81,14.74
2006-08-04,8.31,8.31,1.98,8.61,14.39
2006-08-07,8.31,8.31,1.98,8.61,14.39
2006-08-08,8.31,8.31,1.98,8.61,14.39
2006-08-09,8.31,8.31,1.98,8.61,14.39
2006-08-10,8.31,8.31,1.98,8.61,14.39
2006-08-11,8.31,8.31,1.98,8.61,14.39
2006-08-14,8.46,8.46,2.02,8.76,14.65
2006-08-15,8.51,8.51,2.03,8.81,14.74
2006-08-16,8.96,8.96,2.14,9.28,15.52
2006-08-17,8.46,8.46,2.02,8.76,14.65
2006-08-18,7.15,8.51,2.03,8.81,14.74
2006-08-21,7.19,8.56,2.04,8.87,14.82
2006-08-22,7.23,8.61,2.05,8.92,14.91
2006-08-23,7.15,8.51,2.03,8.81,14.74
2006-08-24,7.19,8.56,2.04,8.87,14.82
2006-08-25,7.15,8.51,2.03,8.81,14.74
2006-08-28,7.06,8.41,2.0,8.71,14.56
2006-08-29,7.28,8.66,2.06,8.97,15.0
2006-08-30,7.11,8.46,2.02,8.76,14.65
2006-08-31,7.06,8.41,2.0,8.71,14.56
2006-09-01,7.11,8.46,2.02,8.76,14.65
2006-09-04,7.06,8.41,2.0,8.71,14.56
2006-09-05,7.19,8.56,2.04,8.87,14.82
2006-09-06,7.19,8.56,2.04,8.87,14.82
2006-09-07,7.06,8.41,1.85,8.71,14.56
2006-09-08,7.06,8.41,1.85,8.71,14.56
2006-09-11,7.15,8.51,1.87,8.81,14.74
2006-09-12,7.11,8.46,1.86,8.76,14.65
2006-09-13,7.11,8.46,1.86,8.76,14.65
2006-09-14,7.06,8.41,1.85,8.71,14.56
2006-09-15,6.94,8.26,1.82,8.55,14.3
2006-09-18,6.94,8.26,1.82,8.55,14.3
2006-09-19,6.94,8.26,1.82,8.55,14.3
2006-09-20,6.68,7.95,1.75,8.24,13.78
2006-09-21,6.6,7.85,1.73,8.14,13.6
2006-09-22,6.51,7.75,1.71,8.03,13.43
2006-09-25,6.47,7.7,1.7,7.98,13.34
2006-09-26,6.6,7.85,1.73,8.14,13.6
2006-09-27,6.68,7.95,1.75,8.24,13.78
2006-09-28,6.73,8.0,1.76,8.29,13.86
2006-09-29,7.06,8.41,1.85,8.71,14.56
2006-10-03,6.94,8.26,1.82,8.55,14.3
2006-10-04,6.9,8.21,1.81,8.5,14.21
2006-10-05,6.9,8.21,1.81,8.5,14.21
2006-10-06,7.06,8.41,1.85,8.71,14.56
2006-10-09,6.98,8.31,1.83,8.61,14.39
2006-10-10,6.98,8.31,1.83,8.61,14.39
2006-10-11,6.94,8.26,1.82,8.55,14.3
2006-10-12,6.94,8.26,1.82,8.55,14.3
2006-10-13,6.9,8.21,1.81,8.5,14.21
2006-10-16,6.9,8.21,1.81,8.5,14.21
2006-10-17,6.9,8.21,1.81,8.5,14.21
2006-10-18,6.9,8.21,1.81,8.5,14.21
2006-10-19,6.77,8.05,1.77,8.35,13.95
2006-10-20,6.9,8.21,1.81,8.5,14.21
2006-10-23,6.98,8.31,1.83,8.61,14.39
2006-10-24,6.9,8.21,1.81,8.5,14.21
2006-10-25,6.77,8.05,1.77,8.35,13.95
2006-10-26,6.77,8.05,1.77,8.35,13.95
2006-10-27,6.68,7.95,1.75,8.24,13.78
2006-10-31,6.73,8.0,1.76,8.29,13.86
2006-11-01,6.68,7.95,1.75,8.24,13.78
2006-11-02,6.6,7.85,1.73,8.14,13.6
2006-11-03,6.51,7.75,1.71,8.03,13.43
2006-11-06,6.47,7.7,1.7,7.98,13.34
2006-11-07,6.13,7.3,1.61,7.56,12.64
2006-11-08,6.22,7.4,1.63,7.67,12.82
2006-11-09,6.35,7.55,1.66,7.82,13.08
2006-11-10,6.35,7.55,1.66,7.82,13.08
2006-11-13,6.35,7.55,1.66,7.82,13.08
2006-11-14,6.35,7.55,1.66,7.82,13.08
2006-11-15,6.35,7.55,1.66,7.82,13.08
2006-11-16,6.3,7.5,1.65,7.77,12.99
2006-11-17,6.3,7.5,1.65,7.77,12.99
2006-11-20,6.26,7.45,1.64,7.72,12.91
2006-11-21,6.3,7.5,1.65,7.77,12.99
2006-11-22,6.35,7.55,1.66,7.82,13.08
2006-11-23,6.56,7.8,1.72,8.08,13.52
2006-11-24,6.77,8.05,1.77,8.35,13.95
2006-11-27,6.81,8.1,1.78,8.4,14.04
2006-11-28,6.6,7.85,1.73,8.14,13.6
2006-11-29,6.68,7.95,1.75,8.24,13.78
2006-11-30,6.68,7.95,1.75,8.24,13.78
2006-12-01,6.6,7.85,1.73,8.14,13.6
2006-12-04,6.68,7.95,1.75,8.24,13.78
2006-12-05,6.47,7.7,1.7,7.98,13.34
2006-12-06,6.51,7.75,1.71,8.03,13.43
2006-12-07,6.47,7.7,1.7,7.98,13.34
2006-12-08,6.47,7.7,1.7,7.98,13.34
2006-12-11,6.35,7.55,1.66,7.82,13.08
2006-12-12,6.3,7.5,1.65,7.77,12.99
2006-12-13,6.35,7.55,1.66,7.82,13.08
2006-12-14,6.35,7.55,1.66,7.82,13.08
2006-12-15,6.22,7.4,1.63,7.67,12.82
2006-12-18,6.22,7.4,1.63,7.67,12.82
2006-12-19,6.09,7.25,1.6,7.51,12.56
2006-12-20,6.05,7.2,1.59,7.46,12.47
2006-12-21,5.92,7.05,1.55,7.3,12.21
2006-12-22,6.01,7.15,1.57,7.41,12.38
2006-12-27,5.92,7.05,1.55,7.3,12.21
2006-12-28,5.96,7.1,1.56,7.35,12.3
2006-12-29,6.39,7.6,1.67,7.88,13.17
2007-01-02,6.09,7.25,1.6,7.51,12.56
2007-01-03,5.88,7.0,1.54,7.25,12.12
2007-01-04,5.84,6.95,1.53,7.2,12.03
2007-01-05,5.75,6.85,1.51,7.09,11.86
2007-01-08,5.92,7.05,1.55,7.3,12.21
2007-01-09,5.92,7.05,1.55,7.3,12.21
2007-01-10,5.75,6.85,1.51,7.09,11.86
2007-01-11,5.84,6.95,1.53,7.2,12.03
2007-01-12,5.84,6.95,1.53,7.2,12.03
2007-01-15,6.01,7.15,1.57,7.41,12.38
2007-01-16,5.84,6.95,1.53,7.2,12.03
2007-01-17,6.18,7.35,1.62,7.62,12.73
2007-01-18,6.26,7.45,1.64,7.72,12.91
2007-01-19,6.13,7.3,1.61,7.56,12.64
2007-01-22,6.26,7.45,1.64,7.72,12.91
2007-01-23,6.22,7.4,1.63,7.67,12.82
2007-01-24,6.22,7.4,1.63,7.67,12.82
2007-01-25,6.13,7.3,1.61,7.56,12.64
2007-01-26,5.88,7.0,1.54,7.25,12.12
2007-01-29,5.96,7.1,1.56,7.35,12.3
2007-01-30,5.96,7.1,1.56,7.35,12.3
2007-01-31,5.96,7.1,1.56,7.35,12.3
2007-02-01,6.26,7.45,1.64,7.72,12.91
2007-02-02,6.68,7.95,1.75,8.24,13.78
2007-02-05,6.6,7.85,1.73,8.14,13.6
2007-02-06,6.47,7.7,1.7,7.98,13.34
2007-02-07,6.43,7.65,1.69,7.93,13.25
2007-02-08,6.43,7.65,1.69,7.93,13.25
2007-02-09,6.43,7.65,1.69,7.93,13.25
2007-02-12,6.43,7.65,1.69,7.93,13.25
2007-02-13,6.39,7.6,1.67,7.88,13.17
2007-02-14,6.39,7.6,1.67,7.88,13.17
2007-02-15,6.26,7.45,1.64,7.72,12.91
2007-02-16,6.3,7.5,1.65,7.77,12.99
2007-02-21,6.64,7.9,1.74,8.19,13.69
2007-02-22,6.56,7.8,1.72,8.08,13.52
2007-02-23,6.47,7.7,1.7,7.98,13.34
2007-02-26,6.39,7.6,1.67,7.88,13.17
2007-02-27,6.35,7.55,1.66,7.82,13.08
2007-02-28,6.26,7.45,1.64,7.72,12.91
2007-03-01,6.18,7.35,1.62,7.62,12.73
2007-03-02,6.09,7.25,1.6,7.51,12.56
2007-03-05,5.75,6.85,1.51,7.09,11.86
2007-03-06,5.88,7.0,1.54,7.25,12.12
2007-03-07,6.01,7.15,1.57,7.41,12.38
2007-03-08,6.26,7.45,1.64,7.72,12.91
2007-03-09,6.35,7.55,1.66,7.82,13.08
2007-03-12,6.39,7.6,1.67,7.88,13.17
2007-03-13,6.35,7.55,1.66,7.82,13.08
2007-03-14,6.35,7.55,1.66,7.82,13.08
2007-03-15,6.39,7.6,1.67,7.88,13.17
2007-03-16,6.35,7.55,1.66,7.82,13.08
2007-03-19,6.43,7.65,1.69,7.93,13.25
2007-03-20,6.43,7.65,1.69,7.93,13.25
2007-03-21,6.43,7.65,1.69,7.93,13.25
2007-03-22,6.47,7.7,1.7,7.98,13.34
2007-03-23,6.51,7.75,1.71,8.03,13.43
2007-03-26,6.56,7.8,1.72,8.08,13.52
2007-03-27,6.56,7.8,1.72,8.08,13.52
2007-03-28,6.47,7.7,1.7,7.98,13.34
2007-03-29,6.51,7.75,1.71,8.03,13.43
2007-03-30,6.43,7.65,1.69,7.93,13.25
2007-04-02,6.68,7.95,1.75,8.24,13.78
2007-04-03,6.94,6.94,1.67,7.88,13.17
2007-04-04,6.9,6.9,1.66,7.82,13.08
2007-04-10,6.9,6.9,1.66,7.82,13.08
2007-04-11,6.94,6.94,1.67,7.88,13.17
2007-04-12,7.04,7.04,1.7,7.98,13.34
2007-04-13,6.94,6.94,1.67,7.88,13.17
2007-04-16,6.67,6.67,1.61,7.56,12.64
2007-04-17,6.94,6.94,1.67,7.88,13.17
2007-04-18,6.94,6.94,1.67,7.88,13.17
2007-04-19,6.9,6.9,1.66,7.82,13.08
2007-04-20,6.9,6.9,1.66,7.82,13.08
2007-04-23,6.9,6.9,1.66,7.82,13.08
2007-04-24,6.9,6.9,1.66,7.82,13.08
2007-04-25,6.9,6.9,1.66,7.82,13.08
2007-04-26,6.85,6.85,1.52,31.58,12.99
2007-04-27,6.81,6.81,1.5,31.37,12.91
2007-04-30,6.81,6.81,1.5,31.37,12.91
2007-05-02,6.9,6.9,1.53,31.79,13.08
2007-05-03,7.08,7.08,1.57,32.64,13.43
2007-05-04,6.94,6.94,1.54,32.0,13.17
2007-05-07,6.85,6.85,1.52,31.58,12.99
2007-05-08,6.67,6.67,1.47,30.73,12.64
2007-05-09,6.58,6.58,1.45,30.31,12.47
2007-05-10,6.67,6.67,1.47,30.73,12.64
2007-05-11,6.48,6.48,1.43,29.88,12.3
2007-05-14,6.53,6.53,1.44,30.09,12.38
2007-05-15,6.53,6.53,1.44,30.09,12.38
2007-05-16,6.53,6.53,1.44,30.09,12.38
2007-05-17,6.9,6.9,1.53,31.79,13.08
2007-05-18,6.85,6.85,1.52,31.58,12.99
2007-05-21,6.67,6.67,1.47,30.73,12.64
2007-05-22,6.58,6.58,1.45,30.31,12.47
2007-05-23,6.67,6.67,1.47,30.73,12.64
2007-05-25,6.76,6.76,1.49,31.15,12.82
2007-05-28,6.62,6.62,1.46,30.52,12.56
2007-05-29,6.62,6.62,1.46,30.52,12.56
2007-05-30,6.62,6.62,1.46,30.52,12.56
2007-05-31,6.62,6.62,1.46,30.52,12.56
2007-06-01,6.67,6.67,1.47,30.73,12.64
2007-06-04,6.67,6.67,1.47,30.73,12.64
2007-06-05,6.71,6.71,1.48,30.94,12.73
2007-06-06,6.67,6.67,1.47,30.73,12.64
2007-06-07,6.76,6.76,1.49,31.15,12.82
2007-06-08,6.71,6.71,1.48,30.94,12.73
2007-06-11,6.76,6.76,1.49,31.15,12.82
2007-06-12,6.9,6.9,1.53,31.79,13.08
2007-06-13,6.67,6.67,1.47,30.73,12.64
2007-06-14,6.81,6.81,1.5,31.37,12.91
2007-06-15,6.67,6.67,1.47,30.73,12.64
2007-06-18,6.58,6.58,1.45,30.31,12.47
2007-06-20,6.71,6.71,1.48,30.94,12.73
2007-06-21,6.62,6.62,1.46,30.52,12.56
2007-06-22,6.67,6.67,1.47,30.73,12.64
2007-06-25,6.58,6.58,1.45,30.31,12.47
2007-06-26,6.58,6.58,1.45,30.31,12.47
2007-06-27,6.48,6.48,1.43,29.88,12.3
2007-06-28,6.48,6.48,1.43,29.88,12.3
2007-06-29,6.44,6.44,1.42,29.67,12.21
2007-07-03,6.53,6.53,1.44,30.09,12.38
2007-07-04,6.58,6.58,1.45,30.31,12.47
2007-07-05,6.94,6.94,1.54,32.0,13.17
2007-07-06,6.76,6.76,1.49,31.15,12.82
2007-07-09,6.53,6.53,1.44,30.09,12.38
2007-07-10,6.44,6.44,1.42,29.67,12.21
2007-07-11,6.44,6.44,1.42,29.67,12.21
2007-07-12,6.53,6.53,1.44,30.09,12.38
2007-07-13,6.3,6.3,1.39,29.04,11.95
2007-07-16,6.35,6.35,1.4,29.25,12.03
2007-07-17,6.44,6.44,1.42,29.67,12.21
2007-07-18,6.39,6.39,1.41,29.46,12.12
2007-07-19,6.44,6.44,1.42,29.67,12.21
2007-07-20,6.44,6.44,1.42,29.67,12.21
2007-07-23,6.44,6.44,1.42,29.67,12.21
2007-07-24,6.48,6.48,1.43,29.88,12.3
2007-07-25,6.76,6.76,1.49,31.15,12.82
2007-07-26,6.53,6.53,1.44,30.09,12.38
2007-07-27,6.44,6.44,1.42,29.67,12.21
2007-07-30,6.3,6.3,1.39,29.04,11.95
2007-07-31,6.39,6.39,1.41,29.46,12.12
2007-08-01,6.3,6.3,1.39,29.04,11.95
2007-08-02,6.39,6.39,1.41,29.46,12.12
2007-08-03,6.39,6.39,1.41,29.46,12.12
2007-08-06,6.21,6.21,1.37,28.61,11.77
2007-08-07,6.21,6.21,1.37,28.61,11.77
2007-08-08,6.21,6.21,1.37,28.61,11.77
2007-08-09,6.25,6.25,1.38,28.82,11.86
2007-08-10,6.12,6.12,1.35,28.19,11.6
2007-08-13,6.07,6.07,1.34,27.98,11.51
2007-08-14,6.21,6.21,1.37,28.61,11.77
2007-08-15,6.07,6.07,1.34,27.98,11.51
2007-08-16,5.56,5.56,1.23,25.64,10.55
2007-08-17,5.47,5.47,1.21,25.22,10.38
2007-08-20,5.98,5.98,1.32,27.55,11.34
2007-08-21,5.75,5.75,1.27,26.49,10.9
2007-08-22,5.84,5.84,1.29,26.92,11.07
2007-08-23,6.02,6.02,1.33,27.76,11.42
2007-08-24,5.93,5.93,1.31,27.34,11.25
2007-08-27,6.95,5.98,1.32,27.55,11.34
2007-08-28,6.37,5.47,1.21,25.22,10.38
2007-08-29,6.37,5.47,1.21,25.22,10.38
2007-08-30,6.42,5.52,1.22,25.43,10.46
2007-08-31,6.42,5.52,1.22,25.43,10.46
2007-09-03,6.53,5.61,1.24,25.86,10.64
2007-09-04,6.47,5.56,1.23,25.64,10.55
2007-09-05,6.42,5.52,1.22,25.43,10.46
2007-09-06,6.53,5.61,1.24,25.86,10.64
2007-09-07,6.37,5.47,1.21,25.22,10.38
2007-09-10,6.37,5.47,1.21,25.22,10.38
2007-09-11,6.63,5.7,1.26,26.28,10.81
2007-09-12,6.42,5.52,1.22,25.43,10.46
2007-09-13,6.42,5.52,1.22,25.43,10.46
2007-09-14,6.42,5.52,1.22,25.43,10.46
2007-09-17,6.42,5.52,1.22,25.43,10.46
2007-09-18,6.42,5.52,1.12,25.43,10.46
2007-09-19,6.05,5.2,1.06,23.95,9.85
2007-09-20,6.31,5.43,1.11,25.01,10.29
2007-09-21,6.79,5.84,1.19,26.92,11.07
2007-09-24,6.79,5.84,1.19,26.92,11.07
2007-09-25,6.69,5.75,1.17,26.49,10.9
2007-09-27,6.63,5.7,1.16,26.28,10.81
2007-09-28,6.85,5.89,1.2,27.13,11.16
2007-10-02,7.22,6.21,1.26,28.61,11.77
2007-10-03,6.79,5.84,1.19,26.92,11.07
2007-10-04,6.95,5.98,1.22,27.55,11.34
2007-10-05,6.85,5.89,1.2,27.13,11.16
2007-10-08,6.85,5.89,1.2,27.13,11.16
2007-10-09,6.95,5.98,1.22,27.55,11.34
2007-10-10,6.95,5.98,1.22,27.55,11.34
2007-10-11,7.06,6.07,1.24,27.98,11.51
2007-10-12,7.01,6.02,1.23,27.76,11.42
2007-10-15,6.74,5.79,1.18,26.7,10.99
2007-10-16,6.74,5.79,1.18,26.7,10.99
2007-10-17,7.06,6.07,1.24,27.98,11.51
2007-10-18,7.06,6.07,1.24,27.98,11.51
2007-10-22,6.85,5.89,1.2,27.13,11.16
2007-10-23,6.69,5.75,1.17,26.49,10.9
2007-10-24,6.79,5.84,1.19,26.92,11.07
2007-10-25,6.69,5.75,1.17,26.49,10.9
2007-10-26,6.79,5.84,1.19,26.92,11.07
2007-10-29,6.79,5.84,1.19,26.92,11.07
2007-10-30,7.06,6.07,1.24,27.98,11.51
2007-10-31,6.95,5.98,1.22,27.55,11.34
2007-11-01,6.9,5.93,1.21,27.34,11.25
2007-11-02,7.06,6.07,1.24,27.98,11.51
2007-11-05,6.95,5.98,1.22,27.55,11.34
2007-11-06,6.95,5.98,1.22,27.55,11.34
2007-11-07,6.69,5.75,1.17,26.49,10.9
2007-11-08,6.69,5.75,1.17,26.49,10.9
2007-11-09,6.95,5.98,1.22,27.55,11.34
2007-11-12,6.95,5.98,1.22,27.55,11.34
2007-11-13,6.95,5.98,1.22,27.55,11.34
2007-11-14,7.01,6.02,1.23,27.76,11.42
2007-11-15,6.85,5.89,1.2,27.13,11.16
2007-11-16,6.85,5.89,1.2,27.13,11.16
2007-11-19,6.85,5.89,1.2,27.13,11.16
2007-11-20,6.9,5.93,1.21,27.34,11.25
2007-11-21,6.74,5.79,1.18,26.7,10.99
2007-11-22,6.85,5.89,1.2,27.13,11.16
2007-11-23,6.85,5.89,1.2,27.13,11.16
2007-11-26,6.85,5.89,1.2,27.13,11.16
2007-11-27,6.85,5.89,1.2,27.13,11.16
2007-11-28,6.74,5.79,1.18,26.7,10.99
2007-11-29,6.42,5.52,1.12,25.43,10.46
2007-11-30,6.42,5.52,1.12,25.43,10.46
2007-12-03,6.47,5.56,1.13,25.64,10.55
2007-12-04,6.69,5.75,1.17,26.49,10.9
2007-12-05,6.95,5.98,1.22,27.55,11.34
2007-12-06,6.9,5.93,1.21,27.34,11.25
2007-12-07,6.85,5.89,1.2,27.13,11.16
2007-12-10,6.95,5.98,1.22,27.55,11.34
2007-12-11,6.95,5.98,1.22,27.55,11.34
2007-12-12,6.95,5.98,1.22,27.55,11.34
2007-12-13,6.95,5.98,1.22,27.55,11.34
2007-12-14,6.85,5.89,1.2,27.13,11.16
2007-12-17,6.53,5.61,1.14,25.86,10.64
2007-12-18,6.63,5.7,1.16,26.28,10.81
2007-12-19,6.85,5.89,1.2,27.13,11.16
2007-12-20,6.85,5.89,1.2,27.13,11.16
2007-12-21,6.69,5.75,1.17,26.49,10.9
2007-12-24,6.69,5.75,1.17,26.49,10.9
2007-12-27,6.69,5.75,1.17,26.49,10.9
2007-12-28,6.85,5.89,1.2,27.13,11.16
2007-12-31,6.37,5.47,1.11,25.22,10.38
2008-01-02,6.69,5.75,1.17,26.49,10.9
2008-01-03,6.69,5.75,1.17,26.49,10.9
2008-01-04,6.42,5.52,1.12,25.43,10.46
2008-01-07,6.69,5.75,1.17,26.49,10.9
2008-01-08,6.63,5.7,1.16,26.28,10.81
2008-01-09,6.63,5.7,1.16,26.28,10.81
2008-01-10,6.63,5.7,1.16,26.28,10.81
2008-01-11,6.42,5.52,1.12,25.43,10.46
2008-01-14,6.53,5.61,1.14,25.86,10.64
2008-01-15,6.53,5.61,1.14,25.86,10.64
2008-01-16,6.15,5.29,1.08,24.37,10.03
2008-01-17,6.42,5.52,1.12,25.43,10.46
2008-01-18,6.42,5.52,1.12,25.43,10.46
2008-01-21,6.42,5.52,1.12,25.43,10.46
2008-01-22,5.51,4.74,0.96,21.83,8.98
2008-01-23,6.15,5.29,1.08,24.37,10.03
