date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2016-04-13,15.02,15.02,2.38,13.04,94.15
2016-04-14,14.96,14.96,2.37,12.99,93.74
2016-04-15,14.73,14.73,2.34,12.79,92.33
2016-04-18,14.41,14.51,2.21,12.59,90.91
2016-04-19,14.44,14.54,2.21,12.62,91.11
2016-04-20,14.54,14.64,2.23,12.71,91.72
2016-04-21,14.41,14.51,2.21,12.59,90.91
2016-04-22,14.36,14.46,2.2,12.55,90.61
2016-04-25,14.18,14.28,2.18,12.4,89.5
2016-04-26,14.02,14.12,2.15,12.26,88.49
2016-04-27,14.1,14.2,2.16,12.33,88.99
2016-04-28,13.96,14.06,2.14,12.2,88.08
2016-04-29,14.07,14.17,2.16,12.3,88.79
2016-05-03,14.09,14.18,2.16,12.31,88.89
2016-05-04,14.06,14.15,2.16,12.29,88.69
2016-05-05,13.98,14.07,2.14,12.22,88.18
2016-05-06,13.96,14.06,2.14,12.2,88.08
2016-05-09,13.69,13.78,2.1,11.96,86.36
2016-05-10,13.62,13.72,2.09,11.91,85.96
2016-05-11,13.9,13.99,2.13,12.15,87.68
2016-05-12,13.69,13.78,2.1,11.96,86.36
2016-05-13,13.62,13.72,2.09,11.91,85.96
2016-05-16,13.74,13.83,2.11,12.01,86.67
2016-05-17,13.88,13.98,2.13,12.13,87.58
2016-05-18,13.72,13.81,2.1,11.99,86.56
2016-05-19,13.7,13.8,2.1,11.98,86.46
2016-05-20,13.77,13.86,2.11,12.03,86.87
2016-05-23,14.01,14.1,2.15,12.24,88.38
2016-05-24,13.8,13.89,2.12,12.06,87.07
2016-05-25,14.25,14.35,2.19,12.45,89.9
2016-05-26,14.5,14.6,2.22,12.68,91.52
2016-05-27,14.6,14.7,2.24,12.76,92.13
2016-05-30,14.52,14.62,2.23,12.69,91.62
2016-05-31,14.52,14.62,2.23,12.69,91.62
2016-06-01,14.83,14.93,2.27,12.96,93.54
2016-06-02,15.02,15.12,2.3,13.13,94.76
2016-06-03,14.94,15.04,2.29,13.06,94.25
2016-06-06,15.07,15.17,2.31,13.17,95.06
2016-06-07,14.57,14.67,2.23,12.73,91.92
2016-06-08,14.65,14.75,2.25,12.8,92.43
2016-06-10,14.25,14.35,2.19,12.45,89.9
2016-06-13,14.02,14.12,2.15,12.26,88.49
2016-06-14,13.78,13.88,2.11,12.05,86.97
2016-06-15,14.25,14.35,2.19,12.45,89.9
2016-06-16,14.25,14.35,2.19,12.45,89.9
2016-06-17,14.42,14.52,2.21,12.61,91.01
2016-06-20,14.39,14.49,2.21,12.58,90.81
2016-06-21,14.42,14.52,2.21,12.61,91.01
2016-06-22,14.42,14.52,2.21,12.61,91.01
2016-06-23,14.34,14.44,2.2,12.54,90.51
2016-06-24,14.06,14.15,2.16,12.29,88.69
2016-06-27,13.96,14.06,2.14,12.2,88.08
2016-06-28,13.9,13.99,2.13,12.15,87.68
2016-06-29,14.28,14.38,2.19,12.48,90.1
2016-06-30,14.39,14.49,2.21,12.58,90.81
2016-07-04,14.33,14.43,2.2,12.52,90.41
2016-07-05,14.1,14.2,2.16,12.33,88.99
2016-07-06,13.93,14.02,2.14,12.17,87.88
2016-07-07,13.9,13.99,2.13,12.15,87.68
2016-07-08,14.31,14.41,2.2,12.51,90.31
2016-07-11,14.99,15.09,2.3,13.1,94.55
2016-07-12,14.79,14.89,2.27,12.93,93.34
2016-07-13,14.89,14.99,2.28,13.01,93.95
2016-07-14,14.99,15.09,2.3,13.1,94.55
2016-07-15,14.99,15.09,2.3,13.1,94.55
2016-07-18,15.63,15.73,2.4,13.66,98.6
2016-07-19,15.58,15.69,2.39,13.62,98.29
2016-07-20,15.71,15.81,2.41,13.73,99.1
2016-07-21,15.79,15.9,2.42,13.8,99.61
2016-07-22,15.63,15.73,2.4,13.66,98.6
2016-07-25,15.53,15.64,2.38,13.58,97.99
2016-07-26,15.39,15.49,2.36,13.45,97.08
2016-07-27,15.27,15.38,2.34,13.35,96.37
2016-07-28,15.87,15.98,2.43,13.87,100.11
2016-07-29,15.71,15.81,2.41,13.73,99.1
2016-08-01,15.96,16.07,2.45,13.95,100.72
2016-08-03,16.43,16.54,2.52,14.36,103.65
2016-08-04,16.19,16.3,2.48,14.15,102.14
2016-08-05,16.39,16.5,2.51,14.32,103.4
2016-08-08,17.03,17.15,2.61,14.89,107.45
2016-08-09,16.55,16.66,2.54,14.46,104.41
2016-08-10,16.43,16.54,2.52,14.36,103.65
2016-08-11,16.19,16.3,2.48,14.15,102.14
2016-08-12,16.43,16.54,2.52,14.36,103.65
2016-08-15,16.87,16.98,2.59,14.75,106.44
2016-08-16,16.87,16.98,2.59,14.75,106.44
2016-08-17,17.39,17.51,2.67,15.2,109.72
2016-08-18,17.23,17.35,2.64,15.06,108.71
2016-08-19,17.71,17.83,2.72,15.48,111.74
2016-08-22,17.55,17.67,2.69,15.34,110.73
2016-08-23,17.35,17.47,2.66,15.17,109.47
2016-08-24,17.91,18.03,2.75,15.66,113.01
2016-08-25,17.75,17.87,2.72,15.52,112.0
2016-08-26,17.67,17.79,2.71,15.45,111.49
2016-08-29,16.39,17.55,2.9,15.24,109.97
2016-08-30,16.01,17.15,2.83,14.89,107.45
2016-08-31,15.37,16.46,2.72,14.29,103.15
2016-09-01,15.41,16.5,2.72,14.32,103.4
2016-09-02,15.29,16.38,2.7,14.22,102.64
2016-09-05,15.33,16.42,2.71,14.25,102.9
2016-09-06,16.27,17.43,2.88,15.13,109.22
2016-09-07,15.97,17.11,2.82,14.85,107.19
2016-09-08,16.27,17.43,2.88,15.13,109.22
2016-09-09,15.56,16.66,2.75,14.46,104.41
2016-09-12,14.95,16.01,2.64,13.9,100.32
2016-09-13,15.14,16.22,2.68,14.08,101.63
2016-09-14,15.56,16.66,2.75,14.46,104.41
2016-09-15,16.54,17.71,2.92,15.38,110.99
2016-09-19,15.75,16.86,2.78,14.64,105.68
2016-09-20,15.78,16.9,2.79,14.68,105.93
2016-09-21,15.78,16.9,2.79,14.68,105.93
2016-09-22,15.97,17.11,2.82,14.85,107.19
2016-09-23,15.93,17.07,2.82,14.82,106.94
2016-09-26,15.75,16.86,2.78,14.64,105.68
2016-09-27,15.63,16.74,2.76,14.53,104.92
2016-09-28,15.93,17.07,2.82,14.82,106.94
2016-09-29,16.01,17.15,2.83,14.89,107.45
2016-09-30,15.97,17.11,2.82,14.85,107.19
2016-10-03,16.84,18.03,2.98,15.66,113.01
2016-10-04,16.91,18.11,2.99,15.73,113.51
2016-10-05,17.48,18.72,3.09,16.25,117.31
2016-10-06,17.21,18.44,3.04,16.01,115.54
2016-10-07,17.4,18.64,3.08,16.18,116.8
2016-10-11,17.78,19.04,3.14,16.53,119.33
2016-10-12,17.89,19.16,3.16,16.64,120.09
2016-10-13,17.4,18.64,3.08,16.18,116.8
2016-10-14,17.4,18.64,3.08,16.18,116.8
2016-10-17,17.93,19.2,3.17,16.67,120.34
2016-10-18,17.97,19.24,3.18,16.71,120.59
2016-10-19,17.29,18.52,3.06,16.08,116.04
2016-10-20,17.33,18.56,3.06,16.11,116.3
2016-10-24,17.63,18.88,3.12,16.39,118.32
2016-10-25,17.59,18.84,3.11,16.36,118.06
2016-10-26,17.21,18.44,3.04,16.01,115.54
2016-10-27,16.88,18.07,2.98,15.69,113.26
2016-10-28,16.8,17.99,2.97,15.62,112.76
2016-10-31,16.62,18.2,2.89,15.8,114.02
2016-11-01,17.13,18.76,2.98,16.29,117.56
2016-11-02,16.95,18.56,2.95,16.11,116.3
2016-11-03,16.95,18.56,2.95,16.11,116.3
2016-11-04,16.8,18.4,2.92,15.97,115.28
2016-11-07,16.87,18.48,2.93,16.04,115.79
2016-11-08,16.87,18.48,2.93,16.04,115.79
2016-11-09,16.65,18.24,2.89,15.83,114.27
2016-11-10,16.95,18.56,2.95,16.11,116.3
2016-11-11,16.5,18.07,2.87,15.69,113.26
2016-11-14,16.84,18.44,2.93,16.01,115.54
2016-11-15,16.95,18.56,2.95,16.11,116.3
2016-11-16,17.09,18.72,2.97,16.25,117.31
2016-11-17,17.28,18.92,3.0,16.43,118.57
2016-11-18,17.46,19.12,3.03,16.6,119.83
2016-11-21,16.95,18.56,2.95,16.11,116.3
2016-11-22,16.95,18.56,2.95,16.11,116.3
2016-11-23,17.28,18.92,3.0,16.43,118.57
2016-11-24,17.32,18.96,3.01,16.46,118.82
2016-11-25,17.5,19.16,3.04,16.64,120.09
2016-11-28,17.87,19.57,3.11,16.99,122.62
2016-11-29,17.83,19.53,3.1,16.95,122.36
2016-11-30,17.39,19.04,3.02,16.53,119.33
2016-12-01,17.79,19.49,3.09,16.92,122.11
2016-12-02,17.46,19.12,3.03,16.6,119.83
2016-12-05,16.58,18.15,2.88,15.76,113.77
2016-12-06,16.39,17.95,2.85,15.59,112.5
2016-12-07,16.32,17.87,2.84,15.52,112.0
2016-12-08,17.02,18.64,2.96,16.18,116.8
2016-12-09,16.95,18.56,2.95,16.11,116.3
2016-12-12,16.58,18.15,2.88,15.76,113.77
2016-12-13,16.39,17.95,2.85,15.59,112.5
2016-12-14,16.28,17.83,2.83,15.48,111.74
2016-12-15,16.14,17.67,2.8,15.34,110.73
2016-12-16,16.87,18.48,2.93,16.04,115.79
2016-12-19,16.69,18.28,2.9,15.87,114.53
2016-12-20,16.84,18.44,2.93,16.01,115.54
2016-12-21,17.28,18.92,3.0,16.43,118.57
2016-12-22,17.28,18.92,3.0,16.43,118.57
2016-12-23,17.13,18.76,2.98,16.29,117.56
2016-12-28,17.5,19.16,3.04,16.64,120.09
2016-12-29,17.54,19.2,3.05,16.67,120.34
2016-12-30,17.72,19.41,3.08,16.85,121.6
2017-01-03,17.61,19.28,3.06,16.74,120.85
2017-01-04,17.61,19.28,3.06,16.74,120.85
2017-01-05,17.61,19.28,3.06,16.74,120.85
2017-01-06,17.43,19.08,3.03,16.57,119.58
2017-01-09,17.2,18.84,2.99,16.36,118.06
2017-01-10,17.46,19.12,3.03,16.6,119.83
2017-01-11,17.32,18.96,3.01,16.46,118.82
2017-01-12,17.39,19.04,3.02,16.53,119.33
2017-01-13,17.43,19.08,3.03,16.57,119.58
2017-01-16,17.17,18.8,2.98,16.32,117.81
2017-01-17,17.13,18.76,2.98,16.29,117.56
2017-01-18,17.32,18.96,3.01,16.46,118.82
2017-01-19,17.43,19.08,3.03,16.57,119.58
2017-01-20,17.28,18.92,3.0,16.43,118.57
2017-01-23,17.32,18.96,3.01,16.46,118.82
2017-01-24,17.54,19.2,3.05,16.67,120.34
2017-01-25,17.43,19.08,3.03,16.57,119.58
2017-01-26,17.5,19.16,3.04,16.64,120.09
2017-01-27,16.98,18.6,2.95,16.15,116.55
2017-02-01,16.76,18.36,2.91,15.94,115.03
2017-02-02,16.65,18.24,2.89,15.83,114.27
2017-02-03,16.8,18.4,2.92,15.97,115.28
2017-02-06,17.06,18.68,2.96,16.22,117.05
2017-02-07,17.17,18.8,2.98,16.32,117.81
2017-02-08,17.13,18.76,2.98,16.29,117.56
2017-02-09,17.35,19.0,3.02,16.5,119.08
2017-02-10,17.54,19.2,3.05,16.67,120.34
2017-02-13,17.65,19.32,3.07,16.78,121.1
2017-02-14,17.28,18.92,3.0,16.43,118.57
2017-02-15,17.32,18.96,3.01,16.46,118.82
2017-02-16,17.35,19.0,3.02,16.5,119.08
2017-02-17,17.17,18.8,2.98,16.32,117.81
2017-02-20,17.24,18.88,3.0,16.39,118.32
2017-02-21,16.95,18.56,2.95,16.11,116.3
2017-02-22,17.17,18.8,2.98,16.32,117.81
2017-02-23,17.32,18.96,3.01,16.46,118.82
2017-02-24,16.7,16.7,2.91,16.39,118.32
2017-02-27,16.99,16.99,2.96,16.67,120.34
2017-02-28,17.28,17.28,3.01,16.95,122.36
2017-03-01,17.28,17.28,3.01,16.95,122.36
2017-03-02,17.38,17.38,3.03,17.06,123.12
2017-03-03,17.13,17.13,2.98,16.81,121.35
2017-03-06,17.38,17.38,3.03,17.06,123.12
2017-03-07,17.1,17.1,2.98,16.78,121.1
2017-03-08,17.35,17.35,3.02,17.02,122.87
2017-03-09,17.28,17.28,3.01,15.38,122.36
2017-03-10,17.28,17.28,3.01,15.38,122.36
2017-03-13,17.74,17.74,3.09,15.79,125.65
2017-03-14,17.6,17.6,3.06,15.66,124.64
2017-03-15,17.6,17.6,3.06,15.66,124.64
2017-03-16,17.92,17.92,3.12,15.95,126.91
2017-03-17,17.92,17.92,3.12,15.95,126.91
2017-03-20,18.06,18.06,3.15,16.08,127.92
2017-03-21,18.7,18.7,3.26,16.65,132.48
2017-03-22,18.81,18.81,3.28,16.74,133.23
2017-03-23,19.13,19.13,3.33,17.03,135.51
2017-03-24,19.63,19.63,3.42,17.47,139.05
2017-03-27,19.1,19.1,3.33,17.0,135.26
2017-03-28,19.45,19.45,3.39,17.31,137.78
2017-03-29,19.2,19.2,3.34,17.09,136.01
2017-03-30,18.38,18.38,3.2,16.36,130.2
2017-03-31,19.24,19.24,3.35,17.12,136.27
2017-04-03,18.99,18.99,3.31,16.9,134.5
2017-04-05,19.56,19.56,3.41,17.41,138.54
2017-04-06,18.92,18.92,3.29,16.84,133.99
2017-04-07,18.6,18.6,3.24,16.55,131.72
2017-04-10,18.74,18.74,3.26,16.68,132.73
2017-04-11,18.52,18.52,3.23,16.49,131.21
2017-04-12,18.7,18.7,3.26,16.65,132.48
2017-04-13,18.6,18.6,3.24,16.55,131.72
2017-04-18,18.49,18.49,3.22,16.46,130.96
2017-04-19,18.81,18.81,3.28,16.74,133.23
2017-04-20,19.35,19.35,3.37,17.22,137.03
2017-04-21,19.52,19.52,3.4,17.38,138.29
2017-04-24,19.63,19.63,3.42,17.47,139.05
2017-04-25,19.92,19.92,3.47,17.73,141.07
2017-04-26,19.2,20.02,3.33,17.82,141.83
2017-04-27,19.1,19.92,3.32,17.73,141.07
2017-04-28,18.83,19.63,3.27,17.47,139.05
2017-05-02,18.62,19.42,3.23,17.28,137.53
2017-05-04,18.86,19.67,3.27,17.5,139.3
2017-05-05,19.31,20.13,3.35,17.92,142.59
2017-05-08,19.17,19.99,3.33,17.79,141.58
2017-05-09,18.76,19.56,3.26,17.41,138.54
2017-05-10,18.76,19.56,3.26,17.41,138.54
