date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-05-14,-66.21,-66.21,18.78,124.36,55.3
2014-05-15,-65.85,-65.85,18.68,123.68,55.0
2014-05-16,-66.33,-66.33,18.81,124.58,55.4
2014-05-19,-66.45,-66.45,18.85,124.81,55.5
2014-05-20,-65.85,-65.85,18.68,123.68,55.0
2014-05-21,-65.13,-65.13,18.47,122.33,54.4
2014-05-22,-65.49,-65.49,18.58,123.01,54.7
2014-05-23,-65.25,-65.25,18.51,122.56,54.5
2014-05-26,-66.33,-66.33,18.81,124.58,55.4
2014-05-27,-66.09,-66.09,18.75,124.13,55.2
2014-05-28,-65.97,-65.97,18.71,123.91,55.1
2014-05-29,-66.93,-66.93,18.98,125.71,55.9
2014-05-30,-68.85,-68.85,19.53,129.3,57.5
2014-06-03,-70.64,-70.64,20.04,132.68,59.0
2014-06-04,-70.76,-70.76,20.07,132.9,59.1
2014-06-05,-71.84,-71.84,20.38,134.92,60.0
2014-06-06,-73.64,-73.64,20.89,138.3,61.5
2014-06-09,-73.75,-73.75,20.92,138.52,61.6
2014-06-10,-74.71,-74.71,21.19,140.32,62.4
2014-06-11,-75.07,-75.07,21.29,141.0,62.7
2014-06-12,-73.4,-73.4,20.82,137.85,61.3
2014-06-13,-73.52,-73.52,20.85,138.07,61.4
2014-06-16,-75.31,-75.31,21.36,141.45,62.9
2014-06-17,-74.95,-74.95,21.26,140.77,62.6
2014-06-18,-74.95,-74.95,21.26,140.77,62.6
2014-06-19,-74.95,-74.95,21.26,140.77,62.6
2014-06-20,-75.91,-75.91,21.53,142.57,63.4
2014-06-23,-78.42,-78.42,22.24,147.29,65.5
2014-06-24,-80.58,-80.58,22.85,151.34,67.3
2014-06-25,-81.42,-81.42,23.09,152.91,68.0
2014-06-26,-81.66,-81.66,23.16,153.36,68.2
2014-06-27,-81.78,-81.78,23.19,153.59,68.3
2014-06-30,-82.97,-82.97,23.53,155.84,69.3
2014-07-02,-83.45,-83.45,23.67,156.74,69.7
2014-07-03,-83.45,-83.45,23.67,156.74,69.7
2014-07-04,-83.81,-83.81,23.77,157.41,70.0
2014-07-07,-83.81,-83.81,23.77,157.41,70.0
2014-07-08,-82.02,-82.02,23.26,154.04,68.5
2014-07-09,-77.83,-77.83,22.07,146.17,65.0
2014-07-10,-76.87,-76.87,21.8,144.37,64.2
2014-07-11,-75.43,-75.43,21.39,141.67,63.0
2014-07-14,-78.18,-78.18,22.18,146.84,65.3
2014-07-15,-78.07,-78.07,22.14,146.62,65.2
2014-07-16,-78.18,-78.18,22.18,146.84,65.3
2014-07-17,-81.78,-81.78,23.19,153.59,68.3
2014-07-18,-82.61,-82.61,23.43,155.16,69.0
2014-07-21,-81.3,-81.3,23.06,152.69,67.9
2014-07-22,-79.38,-79.38,22.52,149.09,66.3
2014-07-23,-79.74,-79.74,22.62,149.77,66.6
2014-07-24,-77.71,-77.71,22.04,145.94,64.9
2014-07-25,-80.82,-80.82,22.92,151.79,67.5
2014-07-28,-81.66,-81.66,23.16,153.36,68.2
2014-07-29,-82.61,-82.61,23.43,155.16,69.0
2014-07-30,-82.38,-82.38,23.36,154.71,68.8
2014-07-31,-80.46,-80.46,22.82,151.12,67.2
2014-08-01,-81.78,-81.78,23.19,153.59,68.3
2014-08-04,-80.7,-80.7,22.89,151.57,67.4
2014-08-05,-79.86,-79.86,22.65,149.99,66.7
2014-08-06,-77.83,-77.83,22.07,146.17,65.0
2014-08-07,-77.83,-77.83,22.07,146.17,65.0
2014-08-08,-76.99,-76.99,21.84,144.59,64.3
2014-08-11,-74.71,-74.71,21.19,140.32,62.4
2014-08-12,-74.83,-74.83,21.22,140.55,62.5
2014-08-13,-75.07,-75.07,21.29,141.0,62.7
2014-08-14,-74.35,-74.35,21.09,139.65,62.1
2014-08-15,-71.84,-71.84,20.38,134.92,60.0
2014-08-18,-71.48,-71.48,20.27,134.25,59.7
2014-08-19,-70.76,-70.76,20.07,132.9,59.1
2014-08-20,-70.88,-70.88,20.1,133.13,59.2
2014-08-21,-69.56,-69.56,19.73,130.65,58.1
2014-08-22,-69.8,-69.8,19.8,131.1,58.3
2014-08-25,-68.13,-68.13,19.32,127.95,56.9
2014-08-26,-66.81,-66.81,18.95,125.48,55.8
2014-08-27,-70.52,-70.52,20.0,132.45,58.9
2014-08-28,-68.37,-68.37,19.39,128.4,57.1
2014-08-29,-22.54,-71.0,146.73,133.35,59.3
2014-09-01,-23.18,-73.04,150.93,137.17,61.0
2014-09-02,-22.76,-71.72,148.21,134.7,59.9
2014-09-03,-22.65,-71.36,147.47,134.03,59.6
2014-09-04,-22.8,-71.84,148.46,134.92,60.0
2014-09-05,-22.8,-71.84,148.46,134.92,60.0
2014-09-08,-22.5,-70.88,146.48,133.13,59.2
2014-09-10,-22.38,-70.52,145.74,132.45,58.9
2014-09-11,-22.04,-69.44,143.51,130.43,58.0
2014-09-12,-22.8,-71.84,148.46,134.92,60.0
2014-09-15,-22.38,-70.52,145.74,132.45,58.9
2014-09-16,-22.19,-69.92,144.5,131.33,58.4
2014-09-17,-22.19,-69.92,144.5,131.33,58.4
2014-09-18,-22.46,-70.76,146.23,132.9,59.1
2014-09-19,-22.42,-70.64,145.98,132.68,59.0
2014-09-22,-22.73,-71.6,147.96,134.48,59.8
2014-09-23,-22.61,-71.24,147.22,133.8,59.5
2014-09-24,-22.8,-71.84,148.46,134.92,60.0
2014-09-25,-22.61,-71.24,147.22,133.8,59.5
2014-09-26,-22.8,-71.84,148.46,134.92,60.0
2014-09-29,-22.5,-70.88,146.48,133.13,59.2
2014-09-30,-23.56,-74.23,153.41,139.42,62.0
2014-10-03,-22.76,-71.72,148.21,134.7,59.9
2014-10-06,-22.5,-70.88,146.48,133.13,59.2
2014-10-07,-22.23,-70.04,144.75,131.55,58.5
2014-10-08,-22.23,-70.04,144.75,131.55,58.5
2014-10-09,-22.88,-72.08,148.95,135.37,60.2
2014-10-10,-22.61,-71.24,147.22,133.8,59.5
2014-10-13,-22.16,-69.8,144.25,131.1,58.3
2014-10-14,-22.23,-70.04,144.75,131.55,58.5
2014-10-15,-22.23,-70.04,144.75,131.55,58.5
2014-10-16,-21.85,-68.85,142.27,129.3,57.5
2014-10-17,-20.9,-65.85,136.09,123.68,55.0
2014-10-20,-21.43,-67.53,139.55,126.83,56.4
2014-10-21,-20.98,-66.09,136.58,124.13,55.2
2014-10-22,-20.71,-65.25,134.85,122.56,54.5
2014-10-23,-21.32,-67.17,138.81,126.15,56.1
2014-10-24,-21.43,-67.53,139.55,126.83,56.4
2014-10-27,-21.17,-66.69,137.82,125.26,55.7
2014-10-28,-21.66,-68.25,141.03,128.18,57.0
2014-10-29,-21.43,-67.53,139.55,126.83,56.4
2014-10-30,-21.43,-67.53,139.55,126.83,56.4
2014-10-31,-21.55,-67.89,140.29,127.5,56.7
2014-11-03,-21.05,-66.33,137.08,124.58,55.4
2014-11-04,-20.79,-65.49,135.34,123.01,54.7
2014-11-05,-20.83,-65.61,135.59,123.23,54.8
2014-11-06,-20.71,-65.25,134.85,122.56,54.5
2014-11-07,-20.71,-65.25,134.85,122.56,54.5
2014-11-10,-20.71,-65.25,134.85,122.56,54.5
2014-11-11,-20.6,-64.89,134.11,121.88,54.2
2014-11-12,-19.42,-61.18,126.44,114.91,51.1
2014-11-13,-19.8,-62.38,128.91,117.16,52.1
2014-11-14,-19.42,-61.18,126.44,114.91,51.1
2014-11-17,-19.31,-60.82,125.69,114.24,50.8
2014-11-18,-18.72,-58.97,121.86,110.75,49.25
2014-11-19,-18.85,-59.39,122.72,111.54,49.6
2014-11-20,-19.08,-60.11,124.21,112.89,50.2
2014-11-21,-19.69,-62.02,128.17,116.49,51.8
2014-11-24,-19.69,-62.02,128.17,116.49,51.8
2014-11-25,-19.08,-60.11,124.21,112.89,50.2
2014-11-26,-19.69,-62.02,128.17,116.49,51.8
2014-11-27,-19.08,-60.11,124.21,112.89,50.2
2014-11-28,-19.08,-60.11,124.21,112.89,50.2
2014-12-01,-19.57,-61.66,127.43,115.81,51.5
2014-12-02,-19.27,-60.7,125.45,114.01,50.7
2014-12-03,-19.31,-60.82,125.69,114.24,50.8
2014-12-04,-18.98,-59.81,123.59,112.33,49.95
2014-12-05,-19.27,-60.7,125.45,114.01,50.7
2014-12-08,-19.65,-61.9,127.92,116.26,51.7
2014-12-09,-19.95,-62.86,129.9,118.06,52.5
2014-12-10,-19.95,-62.86,129.9,118.06,52.5
2014-12-11,-19.91,-62.74,129.65,117.83,52.4
2014-12-12,-19.61,-61.78,127.67,116.04,51.6
2014-12-15,-19.57,-61.66,127.43,115.81,51.5
2014-12-16,-19.12,-60.23,124.46,113.11,50.3
2014-12-17,-18.91,-59.57,123.1,111.88,49.75
2014-12-18,-19.0,-59.87,123.71,112.44,50.0
2014-12-19,-19.53,-61.54,127.18,115.59,51.4
2014-12-22,-19.76,-62.26,128.66,116.93,52.0
2014-12-23,-19.0,-59.87,123.71,112.44,50.0
2014-12-24,-19.42,-61.18,126.44,114.91,51.1
2014-12-29,-19.57,-61.66,127.43,115.81,51.5
2014-12-30,-19.0,-59.87,123.71,112.44,50.0
2014-12-31,-19.0,-59.87,123.71,112.44,50.0
2015-01-02,-19.19,-60.46,124.95,113.56,50.5
2015-01-05,-18.81,-59.27,122.48,111.31,49.5
2015-01-06,-18.93,-59.63,123.22,111.99,49.8
2015-01-07,-18.96,-59.75,123.47,112.21,49.9
2015-01-08,-19.27,-60.7,125.45,114.01,50.7
2015-01-09,-19.72,-62.14,128.42,116.71,51.9
2015-01-12,-19.91,-62.74,129.65,117.83,52.4
2015-01-13,-20.98,-66.09,136.58,124.13,55.2
2015-01-14,-22.04,-69.44,143.51,130.43,58.0
2015-01-15,-23.56,-74.23,153.41,139.42,62.0
2015-01-16,-22.65,-71.36,147.47,134.03,59.6
2015-01-19,-22.65,-71.36,147.47,134.03,59.6
2015-01-20,-22.65,-71.36,147.47,134.03,59.6
2015-01-21,-22.5,-70.88,146.48,133.13,59.2
2015-01-22,-23.56,-74.23,153.41,139.42,62.0
2015-01-23,-23.11,-72.8,150.44,136.72,60.8
2015-01-26,-23.41,-73.75,152.42,138.52,61.6
2015-01-27,-22.95,-72.32,149.45,135.82,60.4
2015-01-28,-22.65,-71.36,147.47,134.03,59.6
2015-01-29,-22.65,-71.36,147.47,134.03,59.6
2015-01-30,-22.8,-71.84,148.46,134.92,60.0
2015-02-02,-22.19,-69.92,144.5,131.33,58.4
2015-02-03,-21.43,-67.53,139.55,126.83,56.4
2015-02-04,-19.76,-62.26,128.66,116.93,52.0
2015-02-05,-19.91,-62.74,129.65,117.83,52.4
2015-02-06,-19.91,-62.74,129.65,117.83,52.4
2015-02-09,-19.61,-61.78,127.67,116.04,51.6
2015-02-10,-19.61,-61.78,127.67,116.04,51.6
2015-02-11,-19.76,-62.26,128.66,116.93,52.0
2015-02-12,-19.31,-60.82,125.69,114.24,50.8
2015-02-13,-19.31,-60.82,125.69,114.24,50.8
2015-02-16,-18.85,-59.39,122.72,111.54,49.6
2015-02-17,-19.0,-59.87,123.71,112.44,50.0
2015-02-18,-19.0,-59.87,123.71,112.44,50.0
2015-02-23,-19.0,-59.87,123.71,112.44,50.0
2015-02-24,-19.0,-59.87,123.71,112.44,50.0
2015-02-25,-19.0,-59.87,123.71,112.44,50.0
2015-02-26,-19.15,-60.34,124.7,113.34,50.4
2015-02-27,-18.55,-58.43,120.75,109.74,48.8
2015-03-02,-19.61,-61.78,127.67,116.04,51.6
2015-03-03,-19.46,-61.3,126.68,115.14,51.2
2015-03-04,-19.31,-60.82,125.69,114.24,50.8
2015-03-05,-21.59,-68.01,140.54,127.73,56.8
2015-03-06,-21.89,-68.97,142.52,129.53,57.6
2015-03-09,-22.35,-70.4,145.49,132.23,58.8
2015-03-10,-21.89,-68.97,142.52,129.53,57.6
2015-03-11,-22.35,-70.4,145.49,132.23,58.8
2015-03-12,-21.28,-67.05,138.56,125.93,56.0
2015-03-13,-22.04,-69.44,143.51,130.43,58.0
2015-03-16,-21.59,-68.01,140.54,127.73,56.8
2015-03-17,-22.04,-69.44,143.51,130.43,58.0
2015-03-18,-21.89,-68.97,142.52,129.53,57.6
2015-03-19,-21.89,-68.97,142.52,129.53,57.6
2015-03-20,-22.65,-71.36,147.47,134.03,59.6
2015-03-23,-21.28,-67.05,138.56,125.93,56.0
2015-03-24,-21.13,-66.57,137.57,125.03,55.6
2015-03-25,-21.13,-66.57,137.57,125.03,55.6
2015-03-26,-21.28,-67.05,138.56,125.93,56.0
2015-03-27,-20.52,-64.66,133.61,121.43,54.0
2015-03-30,-54.38,-54.38,138.56,125.93,56.0
2015-03-31,-54.38,-54.38,138.56,125.93,56.0
2015-04-01,-54.38,-54.38,138.56,125.93,56.0
2015-04-02,-50.49,-50.49,27.12,210.07,52.0
2015-04-08,-53.21,-53.21,28.58,221.39,54.8
2015-04-09,-54.38,-54.38,29.21,226.23,56.0
2015-04-10,-53.99,-53.99,29.0,224.62,55.6
2015-04-13,-54.76,-54.76,29.41,227.85,56.4
2015-04-14,-56.71,-56.71,30.46,235.93,58.4
2015-04-15,-55.93,-55.93,30.04,232.7,57.6
2015-04-16,-55.54,-55.54,29.83,231.08,57.2
2015-04-17,-55.93,-55.93,30.04,232.7,57.6
2015-04-20,-53.21,-53.21,28.58,221.39,54.8
2015-04-21,-51.27,-51.27,27.54,213.31,52.8
2015-04-22,-51.27,-51.27,27.54,213.31,52.8
2015-04-23,-59.04,-59.04,31.71,245.63,60.8
2015-04-24,-57.87,-57.87,31.08,240.78,59.6
2015-04-27,-57.87,-57.87,31.08,240.78,59.6
2015-04-28,-56.71,-56.71,30.46,235.93,58.4
2015-04-29,-57.48,-57.48,30.87,239.16,59.2
2015-04-30,-55.93,-55.93,30.04,232.7,57.6
2015-05-04,-56.32,-56.32,30.25,234.31,58.0
2015-05-05,-54.76,-54.76,29.41,227.85,56.4
2015-05-06,-54.38,-54.38,29.21,226.23,56.0
2015-05-07,-52.82,-52.82,28.37,219.77,54.4
2015-05-08,-55.15,-55.15,29.62,229.47,56.8
2015-05-11,-57.09,-57.09,30.67,237.55,58.8
2015-05-12,-56.71,-56.71,30.46,235.93,58.4
2015-05-13,-56.71,-56.71,30.46,235.93,58.4
2015-05-14,-57.09,-57.09,30.67,237.55,58.8
2015-05-15,-56.32,-56.32,30.25,234.31,58.0
2015-05-18,-57.87,-57.87,31.08,240.78,59.6
2015-05-19,-68.75,-68.75,36.92,286.02,70.8
2015-05-20,-73.8,-73.8,39.64,307.03,76.0
2015-05-21,-70.3,-70.3,37.76,292.49,72.4
2015-05-22,-66.03,-66.03,35.46,274.71,68.0
2015-05-26,-77.68,-77.68,41.72,323.19,80.0
2015-05-27,-79.62,-79.62,42.76,331.27,82.0
2015-05-28,-76.9,-76.9,41.3,319.96,79.2
2015-05-29,-95.16,-95.16,51.11,395.91,98.0
2015-06-01,-97.1,-97.1,52.15,403.99,100.0
2015-06-02,-94.77,-94.77,50.9,394.29,97.6
2015-06-03,-93.21,-93.21,50.07,387.83,96.0
2015-06-04,-93.99,-93.99,50.48,391.06,96.8
2015-06-05,-89.33,-89.33,47.98,371.67,92.0
2015-06-08,-88.55,-88.55,47.56,368.44,91.2
2015-06-09,-83.51,-83.51,44.85,347.43,86.0
2015-06-10,-83.51,-83.51,44.85,347.43,86.0
2015-06-11,-83.51,-83.51,44.85,347.43,86.0
2015-06-12,-85.06,-85.06,45.69,353.89,87.6
2015-06-15,-93.21,-93.21,50.07,387.83,96.0
2015-06-16,-90.11,-90.11,48.4,374.9,92.8
2015-06-17,-100.59,-100.59,54.03,418.53,103.6
2015-06-18,-99.82,-99.82,53.61,415.3,102.8
2015-06-19,-99.43,-99.43,53.4,413.69,102.4
2015-06-22,-105.26,-105.26,56.53,437.92,108.4
2015-06-23,-102.15,-102.15,54.86,425.0,105.2
2015-06-24,-98.26,-98.26,52.78,408.84,101.2
2015-06-25,-99.04,-99.04,53.19,412.07,102.0
2015-06-26,-93.21,-93.21,50.07,387.83,96.0
2015-06-29,-82.73,-82.73,44.43,344.2,85.2
2015-06-30,-86.22,-86.22,46.31,358.74,88.8
2015-07-02,-82.34,-82.34,44.22,342.58,84.8
2015-07-03,-73.8,-73.8,39.64,307.03,76.0
2015-07-06,-57.48,-57.48,30.87,239.16,59.2
2015-07-07,-52.05,-52.05,27.95,216.54,53.6
2015-07-08,-40.39,-40.39,21.7,168.06,41.6
2015-07-09,-58.26,-58.26,31.29,242.39,60.0
2015-07-10,-65.25,-65.25,35.05,271.48,67.2
2015-07-13,-67.58,-67.58,36.3,281.18,69.6
2015-07-14,-67.58,-67.58,36.3,281.18,69.6
2015-07-15,-58.26,-58.26,31.29,242.39,60.0
2015-07-16,-60.98,-60.98,32.75,253.71,62.8
2015-07-17,-63.31,-63.31,34.0,263.4,65.2
2015-07-20,-62.14,-62.14,33.38,258.55,64.0
2015-07-21,-62.53,-62.53,33.59,260.17,64.4
2015-07-22,-62.14,-62.14,33.38,258.55,64.0
2015-07-23,-61.75,-61.75,33.17,256.94,63.6
2015-07-24,-59.42,-59.42,31.92,247.24,61.2
2015-07-27,-52.43,-52.43,28.16,218.15,54.0
2015-07-28,-50.88,-50.88,27.33,211.69,52.4
2015-07-29,-53.6,-53.6,28.79,223.0,55.2
2015-07-30,-52.82,-52.82,28.37,219.77,54.4
2015-07-31,-52.05,-52.05,27.95,216.54,53.6
2015-08-03,-48.55,-48.55,26.08,201.99,50.0
2015-08-04,-50.88,-50.88,27.33,211.69,52.4
2015-08-05,-52.05,-52.05,27.95,216.54,53.6
2015-08-06,-54.38,-54.38,29.21,226.23,56.0
2015-08-07,-55.15,-55.15,29.62,229.47,56.8
2015-08-10,-56.32,-56.32,30.25,234.31,58.0
2015-08-11,-58.26,-58.26,31.29,242.39,60.0
2015-08-12,-57.87,-57.87,31.08,240.78,59.6
2015-08-13,-57.87,-57.87,31.08,240.78,59.6
2015-08-14,-57.48,-57.48,30.87,239.16,59.2
2015-08-17,-53.99,-53.99,29.0,224.62,55.6
2015-08-18,-52.82,-52.82,28.37,219.77,54.4
2015-08-19,-52.82,-52.82,28.37,219.77,54.4
2015-08-20,-50.49,-50.49,27.12,210.07,52.0
2015-08-21,-45.05,-45.05,24.2,187.45,46.4
2015-08-24,-37.29,-37.29,20.03,155.13,38.4
2015-08-25,-37.67,-37.67,20.23,156.75,38.8
2015-08-26,-37.67,-37.67,20.23,156.75,38.8
2015-08-27,-40.0,-40.0,21.49,166.44,41.2
2015-08-28,-39.35,-40.78,-75.25,169.68,42.0
2015-08-31,-40.47,-41.95,-77.4,174.52,43.2
2015-09-01,-40.1,-41.56,-76.69,172.91,42.8
2015-09-02,-39.35,-40.78,-75.25,169.68,42.0
2015-09-04,-38.22,-39.62,-73.1,164.83,40.8
2015-09-07,-38.6,-40.0,-73.82,166.44,41.2
2015-09-08,-40.1,-41.56,-76.69,172.91,42.8
2015-09-09,-41.22,-42.72,-78.84,177.76,44.0
2015-09-10,-40.47,-41.95,-77.4,174.52,43.2
2015-09-11,-40.47,-41.95,-77.4,174.52,43.2
2015-09-14,-38.6,-40.0,-73.82,166.44,41.2
2015-09-15,-38.22,-39.62,-73.1,164.83,40.8
2015-09-16,-40.1,-41.56,-76.69,172.91,42.8
2015-09-17,-38.97,-40.39,-74.54,168.06,41.6
2015-09-18,-42.34,-43.89,-80.99,182.6,45.2
2015-09-21,-44.59,-46.22,-85.29,192.3,47.6
2015-09-22,-43.84,-45.44,-83.85,189.07,46.8
2015-09-23,-41.97,-43.5,-80.27,180.99,44.8
2015-09-24,-41.97,-43.5,-80.27,180.99,44.8
2015-09-25,-41.97,-43.5,-80.27,180.99,44.8
2015-09-29,-41.22,-42.72,-78.84,177.76,44.0
2015-09-30,-41.97,-43.5,-80.27,180.99,44.8
2015-10-02,-41.22,-42.72,-78.84,177.76,44.0
2015-10-05,-40.85,-42.34,-78.12,176.14,43.6
2015-10-06,-40.1,-41.56,-76.69,172.91,42.8
2015-10-07,-40.85,-42.34,-78.12,176.14,43.6
2015-10-08,-41.97,-43.5,-80.27,180.99,44.8
2015-10-09,-41.59,-43.11,-79.55,179.37,44.4
2015-10-12,-43.09,-44.67,-82.42,185.84,46.0
2015-10-13,-42.34,-43.89,-80.99,182.6,45.2
2015-10-14,-41.97,-43.5,-80.27,180.99,44.8
2015-10-15,-41.97,-43.5,-80.27,180.99,44.8
2015-10-16,-41.97,-43.5,-80.27,180.99,44.8
2015-10-19,-41.22,-42.72,-78.84,177.76,44.0
2015-10-20,-41.22,-42.72,-78.84,177.76,44.0
2015-10-22,-40.85,-42.34,-78.12,176.14,43.6
2015-10-23,-52.84,-54.76,-101.05,227.85,56.4
