date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-04-10,18.57,24.4,3.92,31.44,61.86
2006-04-11,20.11,20.11,3.9,31.21,61.41
2006-04-12,19.24,19.24,3.73,29.85,58.74
2006-04-13,21.72,21.72,4.21,33.7,66.31
2006-04-18,22.88,22.88,4.43,35.51,69.87
2006-04-19,22.45,22.45,4.35,34.83,68.53
2006-04-20,23.03,23.03,4.46,35.73,70.31
2006-04-21,21.86,21.86,4.24,33.92,66.75
2006-04-24,17.01,21.13,1.77,32.79,64.53
2006-04-25,16.3,20.26,1.69,31.44,61.86
2006-04-26,16.77,20.84,1.74,32.34,63.64
2006-04-27,16.18,20.11,1.68,31.21,61.41
2006-04-28,15.83,19.68,1.64,30.53,60.08
2006-05-02,16.18,20.11,1.68,31.21,61.41
2006-05-03,16.65,20.7,1.73,32.12,63.19
2006-05-04,16.54,20.55,1.72,31.89,62.75
2006-05-08,17.24,21.42,1.79,33.25,65.42
2006-05-09,16.54,20.55,1.72,17.73,62.75
2006-05-10,17.01,21.13,1.77,18.24,64.53
2006-05-11,17.36,21.57,1.8,18.62,65.86
2006-05-12,17.47,21.72,1.82,18.74,66.31
2006-05-15,17.12,21.28,1.78,18.36,64.97
2006-05-16,16.42,20.4,1.71,17.61,62.3
2006-05-17,17.01,21.13,1.77,18.24,64.53
2006-05-18,16.07,19.97,1.67,17.23,60.97
2006-05-19,16.18,20.11,1.68,17.36,61.41
2006-05-22,14.89,18.51,1.55,15.97,56.52
2006-05-23,14.78,18.36,1.54,15.85,56.07
2006-05-24,16.07,19.97,1.67,17.23,60.97
2006-05-25,15.83,19.68,1.64,16.98,60.08
2006-05-26,16.3,20.26,1.69,17.48,61.86
2006-05-29,16.18,20.11,1.68,17.36,61.41
2006-05-30,15.95,19.82,1.66,17.11,60.52
2006-06-01,14.89,18.51,1.55,15.97,56.52
2006-06-02,15.25,18.95,1.58,16.35,57.85
2006-06-05,15.01,18.66,1.56,16.1,56.96
2006-06-06,14.78,18.36,1.54,15.85,56.07
2006-06-07,14.43,17.93,1.5,15.47,54.74
2006-06-08,13.6,16.91,1.41,14.59,51.62
2006-06-09,13.49,16.76,1.4,14.46,51.18
2006-06-12,13.6,16.91,1.41,14.59,51.62
2006-06-13,13.14,16.32,1.36,14.09,49.84
2006-06-14,13.14,16.32,1.36,14.09,49.84
2006-06-15,14.07,17.49,1.46,15.09,53.4
2006-06-16,14.89,18.51,1.55,15.97,56.52
2006-06-19,14.31,17.78,1.49,15.34,54.29
2006-06-20,13.96,17.34,1.45,14.97,52.96
2006-06-21,14.19,17.64,1.47,15.22,53.85
2006-06-22,14.89,18.51,1.55,15.97,56.52
2006-06-23,15.6,19.38,1.62,16.73,59.19
2006-06-26,15.95,19.82,1.66,17.11,60.52
2006-06-27,15.95,19.82,1.66,17.11,60.52
2006-06-28,16.07,19.97,1.67,17.23,60.97
2006-06-29,16.77,20.84,1.74,17.99,63.64
2006-06-30,17.24,21.42,1.79,18.49,65.42
2006-07-03,17.01,21.13,1.77,18.24,64.53
2006-07-04,16.42,20.4,1.71,17.61,62.3
2006-07-05,15.83,19.68,1.64,16.98,60.08
2006-07-06,16.18,20.11,1.68,17.36,61.41
2006-07-07,16.54,20.55,1.72,17.73,62.75
2006-07-10,16.18,20.11,1.68,17.36,61.41
2006-07-11,15.83,19.68,1.64,16.98,60.08
2006-07-12,15.72,19.53,1.63,16.85,59.63
2006-07-13,14.89,18.51,1.55,15.97,56.52
2006-07-14,14.89,18.51,1.55,15.97,56.52
2006-07-17,14.78,18.36,1.54,15.85,56.07
2006-07-18,14.54,18.07,1.51,15.6,55.18
2006-07-19,14.78,18.36,1.54,15.85,56.07
2006-07-20,15.25,18.95,1.58,16.35,57.85
2006-07-21,15.25,18.95,1.58,16.35,57.85
2006-07-24,14.5,18.01,1.51,15.55,55.0
2006-07-25,14.31,17.78,1.49,15.34,54.29
2006-07-26,14.17,17.61,1.47,15.19,53.76
2006-07-27,14.64,18.19,1.52,15.7,55.54
2006-07-28,14.38,17.87,1.49,15.42,54.56
2006-07-31,14.36,17.84,1.49,15.4,54.47
2006-08-01,14.17,17.61,1.47,15.19,53.76
2006-08-02,13.96,17.34,1.45,14.97,52.96
2006-08-03,14.5,18.01,1.51,15.55,55.0
2006-08-04,14.45,17.96,1.5,15.5,54.82
2006-08-07,14.64,18.19,1.52,15.7,55.54
2006-08-08,14.97,18.6,1.55,16.05,56.78
2006-08-09,15.36,19.09,1.6,16.48,58.3
2006-08-10,15.11,18.77,1.57,16.2,57.32
2006-08-11,15.08,18.74,1.57,16.18,57.23
2006-08-14,15.34,19.06,1.59,16.45,58.21
2006-08-15,10.25,19.59,1.64,16.9,59.81
2006-08-16,10.07,19.24,1.61,16.6,58.74
2006-08-17,9.76,18.66,1.56,16.1,56.96
2006-08-18,9.49,18.13,1.52,15.65,55.36
2006-08-21,9.55,18.25,1.53,15.75,55.71
2006-08-22,9.92,18.95,1.58,16.35,57.85
2006-08-23,9.92,18.95,1.58,16.35,57.85
2006-08-24,9.76,18.66,1.56,16.1,56.96
2006-08-25,9.73,18.6,1.5,16.05,56.78
2006-08-28,9.7,18.54,1.49,16.0,56.6
2006-08-29,9.93,18.98,1.53,16.38,57.94
2006-08-30,9.98,19.06,1.54,16.45,58.21
2006-08-31,9.75,18.63,1.5,16.07,56.87
2006-09-01,9.72,18.57,1.5,16.02,56.69
2006-09-04,9.87,18.86,1.52,16.28,57.58
2006-09-05,9.87,18.86,1.52,16.28,57.58
2006-09-06,9.96,19.03,1.53,16.43,58.12
2006-09-07,9.93,18.98,1.53,16.38,57.94
2006-09-08,9.81,18.74,1.51,16.18,57.23
2006-09-11,9.66,18.45,1.49,15.92,56.34
2006-09-12,9.64,18.42,1.48,15.9,56.25
2006-09-13,9.49,18.13,1.46,15.65,55.36
2006-09-14,9.41,17.99,1.45,15.52,54.91
2006-09-15,9.55,18.25,1.47,15.75,55.71
2006-09-18,9.58,18.31,1.47,15.8,55.89
2006-09-19,9.67,18.48,1.49,15.95,56.43
2006-09-20,9.66,18.45,1.49,15.92,56.34
2006-09-21,9.6,18.34,1.48,15.82,55.98
2006-09-22,9.61,18.36,1.48,15.85,56.07
2006-09-25,9.52,18.19,1.46,15.7,55.54
2006-09-26,9.35,17.87,1.44,15.42,54.56
2006-09-27,9.38,17.93,1.44,15.47,54.74
2006-09-28,9.52,18.19,1.46,15.7,55.54
2006-09-29,9.44,18.04,1.45,15.57,55.09
2006-10-03,9.75,18.63,1.5,16.07,56.87
2006-10-04,9.7,18.54,1.49,16.0,56.6
2006-10-05,9.79,18.71,1.51,16.15,57.14
2006-10-06,9.98,19.06,1.54,16.45,58.21
2006-10-09,10.01,19.12,1.54,16.5,58.38
2006-10-10,10.02,19.15,1.54,16.53,58.47
2006-10-11,10.45,19.97,1.61,17.23,60.97
2006-10-12,11.08,21.16,1.7,18.26,64.61
2006-10-13,11.14,21.28,1.71,18.36,64.97
2006-10-16,11.09,21.19,1.71,18.29,64.7
2006-10-17,11.27,21.54,1.73,18.59,65.77
2006-10-18,11.08,21.16,1.7,18.26,64.61
2006-10-19,11.21,21.42,1.73,18.49,65.42
2006-10-20,11.11,21.22,1.71,18.31,64.79
2006-10-23,10.79,20.61,1.66,17.79,62.92
2006-10-24,10.91,20.84,1.68,17.99,63.64
2006-10-25,11.29,21.57,1.74,18.62,65.86
2006-10-26,11.69,22.33,1.8,19.27,68.17
2006-10-27,11.17,21.34,1.72,18.41,65.15
2006-10-31,8.62,23.17,1.7,20.0,70.76
2006-11-01,9.05,24.34,1.79,21.0,74.32
2006-11-02,9.08,24.4,1.79,21.06,74.49
2006-11-03,9.31,25.04,1.84,21.61,76.45
2006-11-06,9.78,26.29,1.93,22.69,80.28
2006-11-07,9.93,26.7,1.96,23.04,81.52
2006-11-08,9.54,25.65,1.88,22.14,78.32
2006-11-09,9.44,25.39,1.86,21.91,77.52
2006-11-10,9.37,25.19,1.85,21.73,76.9
2006-11-13,9.09,24.43,1.79,21.08,74.58
2006-11-14,9.1,24.46,1.8,21.11,74.67
2006-11-15,9.53,25.62,1.88,22.11,78.23
2006-11-16,9.76,26.23,1.93,22.64,80.1
2006-11-17,10.38,27.9,2.05,24.07,85.17
2006-11-20,9.87,26.53,1.95,22.89,80.99
2006-11-21,9.99,26.85,1.97,23.17,81.97
2006-11-22,10.0,26.88,1.97,23.19,82.06
2006-11-23,10.06,27.05,1.99,23.34,82.59
2006-11-24,10.18,27.37,2.01,23.62,83.57
2006-11-27,9.76,26.23,1.93,22.64,80.1
2006-11-28,9.42,25.33,1.86,21.86,77.34
2006-11-29,9.91,26.64,1.96,22.99,81.35
2006-11-30,10.65,28.62,2.1,24.7,87.4
2006-12-01,10.84,29.15,2.14,25.16,89.0
2006-12-04,10.43,28.04,2.06,24.2,85.62
2006-12-05,10.22,27.49,2.02,23.72,83.93
2006-12-06,10.55,28.36,2.08,24.48,86.6
2006-12-07,10.61,28.54,2.1,24.63,87.13
2006-12-08,10.29,27.66,2.03,23.87,84.46
2006-12-11,10.35,27.84,2.04,24.02,85.0
2006-12-12,10.52,28.27,2.08,24.4,86.33
2006-12-13,10.43,28.04,2.06,24.2,85.62
2006-12-14,10.35,27.84,2.04,24.02,85.0
2006-12-15,10.56,28.39,2.09,24.5,86.69
2006-12-18,10.63,28.57,2.1,24.65,87.22
2006-12-19,10.83,29.12,2.14,25.13,88.91
2006-12-20,10.68,28.71,2.11,24.78,87.67
2006-12-21,10.63,28.57,2.1,24.65,87.22
2006-12-22,10.55,28.36,2.08,24.48,86.6
2006-12-27,10.84,29.15,2.14,25.16,89.0
2006-12-28,11.73,31.54,2.32,27.22,96.3
2006-12-29,12.36,33.23,2.44,28.68,101.46
2007-01-02,12.21,32.82,2.41,28.33,100.21
2007-01-03,12.21,32.82,2.41,28.33,100.21
2007-01-04,12.53,33.7,2.47,29.08,102.88
2007-01-05,12.04,32.36,2.38,27.92,98.79
2007-01-08,11.95,32.12,2.36,27.72,98.08
2007-01-09,11.88,31.95,2.35,27.57,97.54
2007-01-10,11.47,30.84,2.27,26.61,94.16
2007-01-11,11.71,31.48,2.31,27.17,96.12
2007-01-12,12.58,33.81,2.48,29.18,103.24
2007-01-15,12.92,34.75,2.55,29.99,106.09
2007-01-16,12.97,34.86,2.56,30.09,106.44
2007-01-17,12.75,34.28,2.52,29.58,104.66
2007-01-18,13.21,35.5,2.61,30.64,108.4
2007-01-19,13.34,35.85,2.63,30.94,109.47
2007-01-22,14.14,38.01,2.79,32.8,116.06
2007-01-23,14.01,37.66,2.77,32.5,114.99
2007-01-24,14.05,37.78,2.77,32.6,115.34
2007-01-25,14.16,38.07,2.8,32.85,116.23
2007-01-26,13.77,37.02,2.72,31.95,113.03
2007-01-29,14.16,38.07,2.8,32.85,116.23
2007-01-30,13.99,37.6,2.76,32.45,114.81
2007-01-31,13.25,35.62,2.62,30.74,108.76
2007-02-01,13.12,35.27,2.59,30.44,107.69
2007-02-02,12.66,34.05,2.5,29.38,103.95
2007-02-05,12.23,32.88,2.42,28.38,100.39
2007-02-06,12.77,34.34,2.52,29.63,104.84
2007-02-07,12.77,34.34,2.52,29.63,104.84
2007-02-08,13.31,35.8,2.63,30.89,109.29
2007-02-09,13.44,36.15,2.65,31.19,110.36
2007-02-12,13.49,36.26,2.66,31.29,110.72
2007-02-13,13.16,35.39,2.6,30.54,108.05
2007-02-14,12.71,34.16,2.51,29.48,104.31
2007-02-15,13.6,36.55,2.68,31.55,111.61
2007-02-16,13.23,35.56,2.61,30.69,108.58
2007-02-21,13.7,36.84,2.71,31.8,112.5
2007-02-22,14.18,38.13,2.8,32.9,116.41
2007-02-23,14.57,39.18,2.88,33.81,119.62
2007-02-26,14.77,39.7,2.92,34.26,121.22
2007-02-27,14.23,38.24,2.81,33.0,116.77
2007-02-28,13.34,35.85,2.63,30.94,109.47
2007-03-01,13.34,35.85,2.63,30.94,109.47
2007-03-02,13.27,35.68,2.62,30.79,108.94
2007-03-05,12.14,32.65,2.4,28.17,99.68
2007-03-06,12.25,32.94,2.42,28.43,100.57
2007-03-07,12.38,33.29,2.45,28.73,101.64
2007-03-08,13.12,35.27,2.59,30.44,107.69
2007-03-09,13.01,34.98,2.57,30.19,106.8
2007-03-12,13.55,36.44,2.68,31.44,111.25
2007-03-13,13.7,36.84,2.71,31.8,112.5
2007-03-14,13.25,35.62,2.62,30.74,108.76
2007-03-15,13.4,36.03,2.65,31.09,110.0
2007-03-16,13.81,37.14,2.73,32.05,113.39
2007-03-19,13.64,36.67,2.69,31.65,111.96
2007-03-20,13.49,36.26,2.66,31.29,110.72
2007-03-21,12.79,34.4,2.53,29.68,105.02
2007-03-22,12.86,34.57,2.54,29.83,105.55
2007-03-23,13.27,35.68,2.62,30.79,108.94
2007-03-26,13.47,36.2,2.66,31.24,110.54
2007-03-27,13.62,36.61,2.69,31.6,111.78
2007-03-28,14.03,37.72,2.77,32.55,115.17
2007-03-29,14.27,38.36,2.82,33.1,117.12
2007-03-30,14.7,39.53,2.9,34.11,120.68
2007-04-02,15.07,40.52,2.98,34.97,123.71
2007-04-03,15.11,40.63,2.98,35.07,124.07
2007-04-04,15.79,42.44,3.12,36.63,129.58
2007-04-10,16.37,44.02,3.23,37.98,134.39
2007-04-11,12.55,12.55,3.2,37.58,132.97
2007-04-12,12.62,12.62,3.22,37.78,133.68
2007-04-13,12.18,12.18,3.1,36.48,129.05
2007-04-16,13.73,13.73,3.5,41.1,145.43
2007-04-17,13.11,13.11,3.34,39.24,138.84
2007-04-18,13.01,13.01,3.31,38.94,137.77
2007-04-19,12.52,12.52,3.19,37.48,132.61
2007-04-20,13.16,13.16,3.35,39.39,139.37
2007-04-23,13.76,13.76,3.25,9.64,145.78
2007-04-24,13.83,13.83,3.27,9.69,146.49
2007-04-25,13.55,13.55,3.2,9.49,143.47
2007-04-26,13.16,13.16,3.11,9.22,139.37
2007-04-27,13.11,13.11,3.1,9.18,138.84
2007-04-30,10.63,12.7,2.73,8.9,134.57
2007-05-02,10.43,12.47,2.68,8.74,132.08
2007-05-03,10.77,12.87,2.77,9.02,136.35
2007-05-04,11.09,13.26,2.85,9.29,140.44
2007-05-07,11.4,13.63,2.93,9.55,144.36
2007-05-08,11.38,13.61,2.93,9.54,144.18
2007-05-09,11.93,14.27,3.07,9.99,151.12
2007-05-10,11.98,14.32,3.08,10.03,151.66
2007-05-11,11.92,14.25,3.06,9.98,150.94
2007-05-14,12.69,15.18,3.26,10.63,160.73
2007-05-15,12.85,15.36,3.3,10.76,162.69
2007-05-16,13.0,15.55,3.34,10.89,164.65
2007-05-17,13.04,15.6,3.35,10.92,165.18
2007-05-18,13.16,15.73,3.38,11.02,166.61
2007-05-21,12.92,15.44,3.32,10.82,163.58
2007-05-22,12.57,15.02,3.23,10.52,159.13
2007-05-23,12.3,14.7,3.16,10.3,155.75
2007-05-25,12.02,14.37,3.09,10.07,152.19
2007-05-28,11.54,13.8,2.97,9.67,146.14
2007-05-29,11.38,13.61,2.93,9.54,144.18
2007-05-30,11.16,13.34,2.87,9.35,141.33
2007-05-31,11.31,13.53,2.91,9.48,143.29
2007-06-01,11.82,14.13,3.04,9.9,149.7
2007-06-04,11.6,13.86,2.98,9.71,146.85
2007-06-05,11.79,14.1,3.03,9.88,149.34
2007-06-06,11.74,14.03,3.02,9.83,148.63
2007-06-07,11.83,14.15,3.04,9.91,149.88
2007-06-08,11.38,13.61,2.93,9.54,144.18
2007-06-11,11.53,13.78,2.96,9.65,145.96
2007-06-12,11.38,13.61,2.93,9.54,144.18
2007-06-13,11.15,13.33,2.86,9.34,141.15
2007-06-14,11.16,13.34,2.87,9.35,141.33
2007-06-15,11.62,13.9,2.99,9.74,147.21
2007-06-18,11.61,13.88,2.98,9.72,147.03
2007-06-20,11.4,13.63,2.93,9.55,144.36
2007-06-21,12.09,14.45,3.11,10.12,153.08
2007-06-22,11.95,14.28,3.07,10.01,151.3
2007-06-25,11.53,13.78,2.96,9.65,145.96
2007-06-26,11.51,13.76,2.96,9.64,145.78
2007-06-27,11.3,13.51,2.9,9.46,143.11
2007-06-28,11.24,13.44,2.89,9.42,142.4
2007-06-29,11.3,13.51,2.9,9.46,143.11
2007-07-03,11.57,13.83,2.97,9.69,146.49
2007-07-04,11.75,14.05,3.02,9.84,148.81
2007-07-05,12.27,14.67,3.15,10.28,155.39
2007-07-06,12.21,14.6,3.14,10.23,154.68
2007-07-09,12.59,15.06,3.24,10.55,159.49
2007-07-10,12.3,14.7,3.16,10.3,155.75
2007-07-11,12.33,14.74,3.17,10.32,156.11
2007-07-12,12.64,15.11,3.25,10.58,160.02
2007-07-13,12.79,15.29,3.29,10.71,161.98
2007-07-16,12.37,14.79,3.18,10.36,156.64
2007-07-17,12.14,14.52,3.12,10.17,153.79
2007-07-18,11.72,14.02,3.01,9.82,148.45
2007-07-19,11.67,13.95,3.0,9.77,147.74
2007-07-20,12.05,14.4,3.1,10.09,152.55
2007-07-23,12.76,15.26,3.28,10.69,161.62
2007-07-24,15.36,18.36,3.95,12.86,194.47
2007-07-25,15.6,18.65,4.01,13.07,197.58
2007-07-26,15.07,18.02,3.87,12.63,190.91
2007-07-27,14.9,17.81,3.83,12.48,188.68
2007-07-30,15.07,18.02,3.87,12.63,190.91
2007-07-31,15.46,18.49,3.97,12.95,195.8
2007-08-01,14.76,17.65,3.79,12.36,186.9
2007-08-02,14.72,17.6,3.78,12.33,186.46
2007-08-03,14.86,17.77,3.82,12.45,188.24
2007-08-06,14.62,17.48,3.76,12.24,185.12
2007-08-07,14.72,17.6,3.78,12.33,186.46
2007-08-08,15.32,18.32,3.94,12.83,194.02
2007-08-09,15.25,18.23,3.92,12.77,193.13
2007-08-10,14.48,17.31,3.72,12.13,183.34
2007-08-13,14.03,16.77,3.61,11.75,177.64
2007-08-14,14.9,17.81,3.83,12.48,188.68
2007-08-15,14.27,17.06,3.67,11.95,180.67
2007-08-16,13.51,16.15,3.47,11.31,171.06
2007-08-17,12.87,15.39,3.31,10.78,163.05
2007-08-20,13.99,16.72,3.59,11.71,177.11
2007-08-21,13.85,17.69,3.8,12.39,187.35
2007-08-22,13.55,17.31,3.72,12.13,183.34
2007-08-23,14.01,17.9,3.85,12.54,189.57
2007-08-24,14.21,18.15,3.9,12.71,192.24
2007-08-27,15.92,20.33,4.37,14.24,215.38
2007-08-28,15.95,20.38,4.38,14.27,215.83
2007-08-29,16.48,21.05,4.62,14.74,222.95
2007-08-30,17.04,21.76,4.77,15.25,230.51
2007-08-31,17.24,22.02,4.83,15.42,233.18
2007-09-03,16.81,21.47,4.71,15.04,227.4
2007-09-04,16.51,21.09,4.63,14.77,223.39
2007-09-05,16.35,20.88,4.58,14.63,221.17
2007-09-06,16.42,20.96,4.6,14.69,222.06
2007-09-07,16.71,21.34,4.68,14.95,226.06
2007-09-10,16.78,21.43,4.7,15.01,226.95
2007-09-11,16.58,21.17,4.65,14.83,224.28
2007-09-12,16.81,21.47,4.71,15.04,227.4
2007-09-13,16.42,20.96,4.6,14.69,222.06
2007-09-14,16.97,21.68,4.76,15.19,229.62
2007-09-17,17.27,22.06,4.84,15.45,233.63
2007-09-18,17.73,22.65,4.97,15.86,239.86
2007-09-19,18.62,23.78,5.22,16.66,251.87
2007-09-20,18.68,23.86,5.24,16.72,252.76
2007-09-21,17.93,22.9,5.02,16.04,242.53
2007-09-24,18.36,23.44,5.14,16.42,248.31
2007-09-25,18.55,23.7,5.2,16.6,250.98
2007-09-27,18.88,24.12,5.29,16.89,255.43
2007-09-28,19.8,25.29,5.55,17.72,267.89
2007-10-02,22.9,29.24,6.41,20.48,309.72
2007-10-03,21.58,27.56,6.05,19.31,291.92
2007-10-04,19.8,25.29,5.55,17.72,267.89
2007-10-05,21.58,27.56,6.05,19.31,291.92
2007-10-08,22.43,28.65,6.29,20.07,303.49
2007-10-09,22.37,28.57,6.27,20.01,302.6
2007-10-10,21.97,28.07,6.16,19.66,297.26
2007-10-11,22.8,29.12,6.39,20.4,308.39
2007-10-12,22.07,28.19,6.18,19.75,298.6
2007-10-15,22.17,28.32,6.21,19.84,299.93
2007-10-16,24.08,30.75,6.75,21.54,325.74
2007-10-17,23.19,29.62,6.5,20.75,313.73
2007-10-18,21.97,28.07,6.16,19.66,297.26
2007-10-22,20.53,26.22,5.75,18.36,277.68
2007-10-23,21.38,27.31,5.99,19.13,289.25
2007-10-24,20.53,26.22,5.75,18.36,277.68
2007-10-25,19.41,24.79,5.44,17.36,262.55
2007-10-26,19.08,24.37,5.35,17.07,258.1
2007-10-29,20.4,26.05,5.71,18.25,275.9
2007-10-30,20.48,25.21,5.15,17.66,267.0
2007-10-31,19.22,23.65,4.83,16.57,250.54
2007-11-01,18.2,22.39,4.57,15.69,237.19
2007-11-02,18.03,22.18,4.53,15.54,234.96
2007-11-05,16.69,20.54,4.2,14.39,217.61
2007-11-06,16.63,20.46,4.18,14.33,216.72
2007-11-07,16.42,20.21,4.13,14.16,214.05
2007-11-08,15.47,19.03,3.89,13.33,201.59
2007-11-09,15.12,18.61,3.8,13.04,197.14
2007-11-12,14.0,17.23,3.52,12.07,182.45
2007-11-13,14.37,17.69,3.61,12.39,187.35
2007-11-14,18.36,22.59,4.62,15.83,239.42
2007-11-15,18.23,22.44,4.58,15.72,237.79
2007-11-16,18.11,22.29,4.55,15.61,236.16
2007-11-19,16.78,20.65,4.22,14.46,218.79
2007-11-20,18.15,22.34,4.56,15.65,236.7
2007-11-21,17.23,21.21,4.33,14.86,224.76
2007-11-22,17.23,21.21,4.33,14.86,224.76
2007-11-23,17.23,21.21,4.33,14.86,224.76
2007-11-26,18.53,22.8,4.66,15.97,241.59
2007-11-27,18.94,23.31,4.76,16.33,247.02
2007-11-28,19.02,23.41,4.78,16.4,248.11
2007-11-29,19.73,24.28,4.96,17.01,257.33
2007-11-30,20.15,24.8,5.07,17.37,262.76
2007-12-03,19.48,23.98,4.9,16.8,254.08
2007-12-04,20.15,24.8,5.07,17.37,262.76
2007-12-05,20.81,25.62,5.23,17.94,271.45
2007-12-06,20.98,25.82,5.27,18.09,273.62
2007-12-07,21.11,25.97,5.31,18.2,275.25
2007-12-10,20.44,25.16,5.14,17.62,266.56
2007-12-11,20.77,25.56,5.22,17.91,270.91
2007-12-12,19.48,23.98,4.9,16.8,254.08
2007-12-13,18.73,23.05,4.71,16.15,244.31
2007-12-14,17.98,22.13,4.52,15.5,234.53
2007-12-17,17.07,21.01,4.29,14.71,222.59
2007-12-18,17.36,21.36,4.36,14.97,226.39
2007-12-19,17.9,22.03,4.5,15.43,233.45
2007-12-20,18.53,22.8,4.66,15.97,241.59
2007-12-21,18.73,23.05,4.71,16.15,244.31
2007-12-24,19.19,23.62,4.82,16.54,250.28
2007-12-27,18.69,23.0,4.7,16.11,243.76
2007-12-28,17.57,21.62,4.42,15.14,229.1
2007-12-31,17.78,21.88,4.47,15.32,231.82
2008-01-02,18.11,22.29,4.55,15.61,236.16
2008-01-03,18.28,22.49,4.59,15.76,238.33
2008-01-04,18.53,22.8,4.66,15.97,241.59
2008-01-07,17.94,22.08,4.51,15.47,233.99
2008-01-08,17.48,21.52,4.4,15.07,228.02
2008-01-09,18.15,22.34,4.56,15.65,236.7
2008-01-10,18.03,22.18,4.53,15.54,235.08
2008-01-11,17.44,21.47,4.38,15.04,227.48
2008-01-14,17.11,21.06,4.3,14.75,223.13
2008-01-15,16.9,20.8,4.25,14.57,220.42
2008-01-16,15.72,19.35,3.95,13.55,205.0
2008-01-17,15.3,18.83,3.85,13.19,199.57
2008-01-18,15.34,18.87,3.86,13.22,200.0
2008-01-21,14.35,17.66,3.61,12.37,187.19
2008-01-22,12.52,15.41,3.15,10.8,163.3
2008-01-23,13.07,16.09,3.29,11.27,170.47
