date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2008-01-15,16.6,19.5,4.0,15.67,39.29
2008-01-16,15.56,18.29,3.75,14.7,36.85
2008-01-17,15.72,18.47,3.79,14.85,37.22
2008-01-18,15.64,18.38,3.77,14.77,37.04
2008-01-21,14.93,17.54,3.6,14.1,35.34
2008-01-22,11.83,13.9,2.85,11.17,28.01
2008-01-23,12.7,14.93,3.06,12.0,30.08
2008-01-24,12.86,15.11,3.1,12.15,30.46
2008-01-25,13.9,16.33,3.35,13.12,32.9
2008-01-28,13.82,16.23,3.33,13.05,32.71
2008-01-29,14.29,16.79,3.44,13.5,33.84
2008-01-30,13.82,16.23,3.33,13.05,32.71
2008-01-31,13.5,15.86,3.25,12.75,31.96
2008-02-01,13.58,15.95,3.27,12.82,32.15
2008-02-04,13.9,16.33,3.35,13.12,32.9
2008-02-05,13.9,16.33,3.35,13.12,32.9
2008-02-06,13.5,15.86,3.25,12.75,31.96
2008-02-11,13.34,15.67,3.21,12.6,31.58
2008-02-12,13.5,15.86,3.25,12.75,31.96
2008-02-13,13.1,15.39,3.16,12.37,31.02
2008-02-14,13.34,15.67,3.21,12.6,31.58
2008-02-15,13.42,15.77,3.23,12.67,31.77
2008-02-18,13.82,16.23,3.33,13.05,32.71
2008-02-19,13.9,16.33,3.35,13.12,32.9
2008-02-20,13.5,15.86,3.25,12.75,31.96
2008-02-21,13.58,15.95,3.27,12.82,32.15
2008-02-22,13.5,15.86,3.25,12.75,31.96
2008-02-25,13.82,16.23,3.33,13.05,32.71
2008-02-26,14.05,16.51,3.39,13.27,33.28
2008-02-27,14.29,16.79,3.44,13.5,33.84
2008-02-28,14.37,16.89,3.46,13.57,34.03
2008-02-29,14.21,16.7,3.42,13.42,33.65
2008-03-03,14.21,16.7,3.42,13.42,33.65
2008-03-04,14.29,16.79,3.44,13.5,33.84
2008-03-05,14.21,16.7,3.42,13.42,33.65
2008-03-06,14.21,16.7,3.42,13.42,33.65
2008-03-07,13.9,16.33,3.35,13.12,32.9
2008-03-10,13.5,15.86,3.25,12.75,31.96
2008-03-11,12.17,12.17,3.25,12.75,31.96
2008-03-12,13.31,13.31,3.56,13.95,34.97
2008-03-13,14.17,14.17,3.79,14.85,37.22
2008-03-14,14.31,14.31,3.83,15.0,37.6
2008-03-17,13.67,13.67,3.65,14.32,35.91
2008-03-18,14.74,14.74,3.94,15.45,38.73
2008-03-19,14.46,14.46,3.86,15.15,37.98
2008-03-20,14.81,14.81,3.96,15.52,38.92
2008-03-25,15.03,15.03,4.02,15.75,39.48
2008-03-26,14.74,14.74,3.94,15.45,38.73
2008-03-27,14.53,14.53,3.88,15.22,38.16
2008-03-28,14.96,14.96,4.0,15.67,39.29
2008-03-31,15.6,15.6,4.17,16.35,40.98
2008-04-01,16.11,16.11,3.29,16.15,42.33
2008-04-02,16.11,16.11,3.29,16.15,42.33
2008-04-03,16.04,16.04,3.27,16.07,42.13
2008-04-07,15.59,15.59,3.18,15.62,40.95
2008-04-08,15.21,15.21,3.1,15.24,39.96
2008-04-09,14.98,14.98,3.06,15.02,39.36
2008-04-10,14.68,14.68,3.0,14.71,38.57
2008-04-11,14.68,14.68,3.0,14.71,38.57
2008-04-14,14.01,14.01,2.86,14.04,36.79
2008-04-15,14.76,14.76,3.01,14.79,38.77
2008-04-16,14.46,14.46,2.95,14.49,37.98
2008-04-17,14.46,14.46,2.95,14.49,37.98
2008-04-18,14.38,14.38,2.93,14.41,37.78
2008-04-21,14.68,14.68,3.0,14.71,38.57
2008-04-22,14.68,14.68,3.0,14.71,38.57
2008-04-23,15.29,15.29,3.12,15.32,40.15
2008-04-24,15.13,15.13,3.09,15.17,39.76
2008-04-25,15.13,15.13,3.09,15.17,39.76
2008-04-28,14.98,14.98,3.06,15.02,39.36
2008-04-29,14.68,14.68,3.0,14.71,38.57
2008-04-30,15.44,15.44,3.15,15.47,40.55
2008-05-02,14.98,14.98,3.06,15.02,39.36
2008-05-05,15.06,15.06,3.07,15.09,39.56
2008-05-06,15.29,15.29,3.12,15.32,40.15
2008-05-07,15.13,15.13,3.09,15.17,39.76
2008-05-08,16.79,16.79,3.43,16.83,44.11
2008-05-09,16.19,16.19,3.3,16.22,42.53
2008-05-13,15.66,15.66,3.19,15.7,41.14
2008-05-14,15.89,15.89,3.24,15.92,41.74
2008-05-15,16.41,16.41,3.35,16.45,43.12
2008-05-16,16.72,16.72,3.41,16.75,43.91
2008-05-19,17.09,17.09,3.49,17.13,44.9
2008-05-20,16.41,16.41,3.35,16.45,43.12
2008-05-21,16.64,16.64,3.39,16.68,43.72
2008-05-22,16.41,16.41,3.35,16.45,43.12
2008-05-23,17.47,17.47,3.56,17.51,45.89
2008-05-26,17.09,17.09,3.49,17.13,44.9
2008-05-27,17.09,17.09,3.49,17.13,44.9
2008-05-28,16.57,16.57,3.38,16.6,43.52
2008-05-29,17.92,17.92,3.66,17.96,47.08
2008-05-30,17.92,17.92,3.66,17.96,47.08
2008-06-02,18.0,18.0,3.67,18.03,47.28
2008-06-03,17.54,17.54,3.58,17.58,46.09
2008-06-04,17.32,17.32,3.53,17.36,45.5
2008-06-05,16.94,16.94,3.46,16.98,44.51
2008-06-06,16.79,16.79,3.43,16.83,44.11
2008-06-10,16.11,16.11,3.29,16.15,42.33
2008-06-11,15.81,15.81,3.23,15.85,41.54
2008-06-12,15.81,15.81,3.23,15.85,41.54
2008-06-13,15.36,15.36,3.13,15.39,40.35
2008-06-16,15.13,15.13,3.09,15.17,39.76
2008-06-17,14.98,14.98,3.06,15.02,39.36
2008-06-18,15.59,15.59,3.18,15.62,40.95
2008-06-19,15.51,15.51,3.16,15.54,40.75
2008-06-20,15.81,15.81,3.23,15.85,41.54
2008-06-23,15.36,15.36,3.13,15.39,40.35
2008-06-24,16.57,16.57,3.38,16.6,43.52
2008-06-25,17.17,17.17,3.5,17.2,45.1
2008-06-26,16.41,16.41,3.35,16.45,43.12
2008-06-27,16.11,16.11,3.29,16.15,42.33
2008-06-30,16.11,16.11,3.29,16.15,42.33
2008-07-02,15.81,15.81,3.23,15.85,41.54
2008-07-03,15.74,15.74,3.21,15.77,41.34
2008-07-04,15.74,15.74,3.21,15.77,41.34
2008-07-07,15.96,15.96,3.26,16.0,41.94
2008-07-08,15.66,15.66,3.19,15.7,41.14
2008-07-09,15.59,15.59,3.18,15.62,40.95
2008-07-10,15.59,15.59,3.18,15.62,40.95
2008-07-11,15.44,15.44,3.15,15.47,40.55
2008-07-14,15.44,15.44,3.15,15.47,40.55
2008-07-15,14.68,14.68,3.0,14.71,38.57
2008-07-16,15.06,15.06,3.07,15.09,39.56
2008-07-17,14.91,14.91,3.04,14.94,39.17
2008-07-18,15.06,15.06,3.07,15.09,39.56
2008-07-21,14.98,14.98,3.06,15.02,39.36
2008-07-22,14.98,14.98,3.06,15.02,39.36
2008-07-23,15.13,15.13,3.09,15.17,39.76
2008-07-24,15.06,15.06,3.07,15.09,39.56
2008-07-25,15.21,15.21,3.1,15.24,39.96
2008-07-28,15.13,15.13,3.09,15.17,39.76
2008-07-29,14.98,14.98,3.06,15.02,39.36
2008-07-30,15.21,15.21,3.1,15.24,39.96
2008-07-31,14.38,15.21,3.1,15.24,39.96
2008-08-01,14.31,15.13,3.09,15.17,39.76
2008-08-04,14.24,15.06,3.07,15.09,39.56
2008-08-05,14.6,15.44,3.15,15.47,40.55
2008-08-07,14.31,15.13,3.09,15.17,39.76
2008-08-08,14.31,15.13,3.09,15.17,39.76
2008-08-11,13.81,14.61,2.98,14.64,38.37
2008-08-12,13.6,14.38,2.93,14.41,37.78
2008-08-13,13.1,13.85,2.64,13.88,36.39
2008-08-14,12.82,13.55,2.59,13.58,35.6
2008-08-15,12.96,13.7,2.61,13.73,35.99
2008-08-18,12.89,13.63,2.6,13.66,35.8
2008-08-19,12.17,12.87,2.46,12.9,33.82
2008-08-20,12.46,13.17,2.51,13.2,34.61
2008-08-21,12.1,12.8,2.44,12.83,33.62
2008-08-25,11.96,12.65,2.41,12.68,33.23
2008-08-26,11.82,12.5,2.38,12.52,32.83
2008-08-27,11.68,12.35,2.36,12.37,32.43
2008-08-28,11.6,12.27,2.34,12.3,32.24
2008-08-29,12.67,13.4,2.56,13.43,35.2
2008-09-01,12.67,13.4,2.56,13.43,35.2
2008-09-02,12.46,13.17,2.51,13.2,34.61
2008-09-03,12.32,13.02,2.49,13.05,34.21
2008-09-04,12.1,12.8,2.44,12.83,33.62
2008-09-05,11.46,12.12,2.31,12.15,31.84
2008-09-08,11.75,12.42,2.37,12.45,32.63
2008-09-09,11.46,12.12,2.31,12.15,31.84
2008-09-10,11.18,11.82,2.26,11.85,31.05
2008-09-11,10.68,11.29,2.16,11.32,29.67
2008-09-12,11.04,11.67,2.23,11.69,30.65
2008-09-16,10.32,10.92,2.08,10.94,28.68
2008-09-17,9.97,10.54,2.01,10.56,27.69
2008-09-18,9.26,9.79,1.87,9.81,25.71
2008-09-19,10.04,10.62,2.03,10.64,27.89
2008-09-22,9.26,9.79,1.87,9.81,25.71
2008-09-23,8.97,9.49,1.81,9.51,24.92
2008-09-24,8.83,9.34,1.78,9.36,24.52
2008-09-25,8.69,9.18,1.75,9.2,24.13
2008-09-26,8.47,8.96,1.71,8.98,23.54
2008-09-29,8.19,8.66,1.65,8.68,22.74
2008-09-30,8.05,8.51,1.62,8.53,22.35
2008-10-02,8.33,8.81,1.68,8.83,23.14
2008-10-03,8.76,9.26,1.77,9.28,24.33
2008-10-06,8.19,8.66,1.65,8.68,22.74
2008-10-08,7.33,7.75,1.48,7.77,20.37
2008-10-09,7.55,7.98,1.52,8.0,20.96
2008-10-10,6.91,7.3,1.39,7.32,19.18
2008-10-13,6.98,7.38,1.41,7.39,19.38
2008-10-14,7.12,7.53,1.44,7.54,19.78
2008-10-15,6.98,7.38,1.41,7.39,19.38
2008-10-16,6.55,6.93,1.32,6.94,18.2
2008-10-17,6.05,6.4,1.22,6.41,16.81
2008-10-20,5.7,6.02,1.15,6.04,15.82
2008-10-21,5.62,5.95,1.14,5.96,15.62
2008-10-22,5.48,5.8,1.11,5.81,15.23
2008-10-23,5.48,5.8,1.11,5.81,15.23
2008-10-24,5.55,5.87,1.12,5.88,15.43
2008-10-27,4.49,4.74,0.91,4.75,12.46
2008-10-28,4.98,5.27,1.01,5.28,13.84
2008-10-29,4.91,5.19,0.99,5.21,13.65
2008-10-30,4.98,5.27,1.01,5.28,13.84
2008-10-31,5.13,5.42,1.03,5.43,14.24
2008-11-03,5.05,5.35,1.02,5.36,14.04
2008-11-04,5.05,5.35,1.02,5.36,14.04
2008-11-05,5.7,6.02,1.15,6.04,15.82
2008-11-06,5.27,5.57,1.06,5.58,14.64
2008-11-07,5.34,5.65,1.08,5.66,14.83
2008-11-10,6.05,6.4,1.22,6.41,16.81
2008-11-11,5.55,5.87,1.12,5.88,15.43
2008-11-12,5.62,5.95,1.14,5.96,15.62
2008-11-13,5.55,5.87,1.12,5.88,15.43
2008-11-14,5.55,5.87,1.12,5.88,15.43
2008-11-17,5.27,5.57,1.06,5.58,14.64
2008-11-18,5.2,5.5,1.05,5.51,14.44
2008-11-19,5.34,5.65,1.08,5.66,14.83
2008-11-20,5.27,5.57,1.06,5.58,14.64
2008-11-21,5.41,5.72,1.09,5.73,15.03
2008-11-24,4.98,5.27,1.01,5.28,13.84
2008-11-25,5.05,5.35,1.02,5.36,14.04
2008-11-26,5.34,5.65,1.08,5.66,14.83
2008-11-27,5.41,5.72,1.09,5.73,15.03
2008-11-28,5.55,5.87,1.12,5.88,15.43
2008-12-01,5.55,5.87,1.12,5.88,15.43
2008-12-02,5.34,5.65,1.08,5.66,14.83
2008-12-03,5.77,6.1,1.16,6.11,16.02
2008-12-04,5.91,6.25,1.19,6.26,16.42
2008-12-05,5.98,6.32,1.21,6.34,16.61
2008-12-08,6.19,6.55,1.25,6.56,17.21
2008-12-09,6.12,6.47,1.24,6.49,17.01
2008-12-10,6.41,6.78,1.29,6.79,17.8
2008-12-11,6.12,6.47,1.24,6.49,17.01
2008-12-12,6.19,6.55,1.25,6.56,17.21
2008-12-15,6.48,6.85,1.31,6.87,18.0
2008-12-16,6.48,6.85,1.31,6.87,18.0
2008-12-17,6.41,6.78,1.29,6.79,17.8
2008-12-18,6.55,6.93,1.32,6.94,18.2
2008-12-19,6.48,6.85,1.31,6.87,18.0
2008-12-22,6.69,7.08,1.35,7.09,18.59
2008-12-23,6.62,7.0,1.34,7.02,18.39
2008-12-24,6.41,6.78,1.29,6.79,17.8
2008-12-29,6.76,7.15,1.36,7.17,18.79
2008-12-30,6.83,7.23,1.38,7.24,18.99
2008-12-31,7.12,7.53,1.44,7.54,19.78
2009-01-02,7.26,7.68,1.47,7.7,20.17
2009-01-05,7.4,7.83,1.49,7.85,20.57
2009-01-06,7.12,7.53,1.44,7.54,19.78
2009-01-07,7.12,7.53,1.44,7.54,19.78
2009-01-08,6.98,7.38,1.41,7.39,19.38
2009-01-09,7.26,7.68,1.47,7.7,20.17
2009-01-12,7.05,7.45,1.42,7.47,19.58
2009-01-13,7.12,7.53,1.44,7.54,19.78
2009-01-14,7.19,7.6,1.45,7.62,19.98
2009-01-15,6.91,7.3,1.39,7.32,19.18
2009-01-16,6.76,7.15,1.36,7.17,18.79
2009-01-19,6.69,7.08,1.35,7.09,18.59
2009-01-20,6.83,7.23,1.38,7.24,18.99
2009-01-21,6.62,7.0,1.34,7.02,18.39
2009-01-22,6.55,6.93,1.32,6.94,18.2
2009-01-23,6.41,6.78,1.29,6.79,17.8
2009-01-29,6.27,6.63,1.26,6.64,17.4
2009-01-30,6.41,6.78,1.29,6.79,17.8
2009-02-02,6.34,6.7,1.28,6.71,17.6
2009-02-03,6.34,6.7,1.28,6.71,17.6
2009-02-04,6.55,6.93,1.32,6.94,18.2
2009-02-05,6.83,7.23,1.38,7.24,18.99
2009-02-06,6.76,7.15,1.36,7.17,18.79
2009-02-09,7.33,7.75,1.48,7.77,20.37
2009-02-10,8.19,8.66,1.65,8.68,22.74
2009-02-11,7.97,8.43,1.61,8.45,22.15
2009-02-12,7.97,8.43,1.61,8.45,22.15
2009-02-13,8.19,8.66,1.65,8.68,22.74
2009-02-16,7.97,8.43,1.61,8.45,22.15
2009-02-17,7.62,8.06,1.54,8.07,21.16
2009-02-18,7.97,8.43,1.61,8.45,22.15
2009-02-19,8.9,9.41,1.8,9.43,24.72
2009-02-20,8.4,8.88,1.7,8.9,23.34
2009-02-23,7.9,8.36,1.59,8.37,21.95
2009-02-24,7.97,8.43,1.61,8.45,22.15
2009-02-25,8.05,8.51,1.62,8.53,22.35
2009-02-26,8.05,8.51,1.62,8.53,22.35
2009-02-27,7.97,8.43,1.61,8.45,22.15
2009-03-02,8.05,8.51,1.62,8.53,22.35
2009-03-03,7.97,8.43,1.61,8.45,22.15
2009-03-04,8.12,8.58,1.64,8.6,22.55
2009-03-05,8.61,9.11,1.74,9.13,23.93
2009-03-06,8.54,9.03,1.72,9.05,23.73
2009-03-09,8.54,9.03,1.72,9.05,23.73
2009-03-10,8.76,9.26,1.77,9.28,24.33
2009-03-11,8.54,9.03,1.72,9.05,23.73
2009-03-12,8.4,8.88,1.7,8.9,23.34
2009-03-13,8.4,8.88,1.7,8.9,23.34
2009-03-16,8.54,9.03,1.72,9.05,23.73
2009-03-17,8.54,9.03,1.72,9.05,23.73
2009-03-18,8.1,8.1,1.95,10.26,26.9
2009-03-19,7.92,7.92,1.91,10.03,26.3
2009-03-20,7.74,7.74,1.87,9.81,25.71
2009-03-23,7.92,7.92,1.91,10.03,26.3
2009-03-24,8.22,8.22,1.98,10.41,27.29
2009-03-25,8.04,8.04,1.94,10.19,26.7
2009-03-26,8.04,8.04,1.94,10.19,26.7
2009-03-27,8.4,8.4,2.03,10.64,27.89
2009-03-30,8.1,8.1,1.95,10.26,26.9
2009-03-31,8.81,8.81,1.93,7.32,29.27
2009-04-01,8.63,8.63,1.89,7.17,28.68
2009-04-02,8.75,8.75,1.92,7.27,29.07
2009-04-03,8.69,8.69,1.9,7.22,28.87
2009-04-06,8.69,8.69,1.9,7.22,28.87
2009-04-07,8.46,8.46,1.85,7.02,28.08
2009-04-08,8.28,8.28,1.81,6.87,27.49
2009-04-09,8.46,8.46,1.85,7.02,28.08
2009-04-14,8.57,8.57,1.88,7.12,28.48
2009-04-15,8.57,8.57,1.88,7.12,28.48
2009-04-16,8.87,8.87,1.94,7.37,29.47
2009-04-17,8.69,8.69,1.9,7.22,28.87
2009-04-20,8.81,8.81,1.93,7.32,29.27
2009-04-21,8.63,8.63,1.89,7.17,28.68
2009-04-22,8.46,8.46,1.85,7.02,28.08
2009-04-23,8.34,8.34,1.82,6.92,27.69
2009-04-24,8.46,8.46,1.85,7.02,28.08
2009-04-27,8.04,8.04,1.76,6.67,26.7
2009-04-28,7.74,7.74,1.69,6.43,25.71
2009-04-29,7.98,7.98,1.75,6.62,26.5
2009-04-30,8.22,8.22,1.8,6.82,27.29
2009-05-04,8.34,8.34,1.82,6.92,27.69
2009-05-05,8.22,8.22,1.8,6.82,27.29
2009-05-06,8.52,8.52,1.86,7.07,28.28
2009-05-07,8.34,8.34,1.82,6.92,27.69
2009-05-08,8.34,8.34,1.82,6.92,27.69
2009-05-11,8.46,8.46,1.85,7.02,28.08
2009-05-12,8.34,8.34,1.82,6.92,27.69
2009-05-13,8.28,8.28,1.81,6.87,27.49
2009-05-14,8.16,8.16,1.79,6.77,27.09
