date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2014-10-24,8.56,8.91,1.27,-54.75,30.47
2014-10-27,8.54,8.89,1.26,-54.6,30.39
2014-10-28,8.59,8.94,1.27,-54.9,30.56
2014-10-29,8.71,9.06,1.29,-55.67,30.99
2014-10-30,8.71,9.06,1.29,-55.67,30.99
2014-10-31,8.68,9.04,1.28,-55.52,30.9
2014-11-03,9.05,9.41,1.34,-57.83,32.19
2014-11-04,8.9,9.26,1.32,-56.9,31.67
2014-11-05,8.68,9.04,1.28,-55.52,30.9
2014-11-06,8.66,9.01,1.28,-55.37,30.82
2014-11-07,8.61,8.96,1.27,-55.06,30.65
2014-11-10,8.76,9.11,1.29,-55.98,31.16
2014-11-11,8.83,9.19,1.31,-56.44,31.42
2014-11-12,9.02,9.39,1.33,-57.67,32.1
2014-11-13,8.9,9.26,1.32,-56.9,31.67
2014-11-14,8.95,9.31,1.32,-57.21,31.84
2014-11-17,8.8,9.16,1.3,-56.29,31.33
2014-11-18,8.32,8.66,1.23,-53.21,29.62
2014-11-19,8.3,8.64,1.23,-53.06,29.53
2014-11-20,8.37,8.71,1.24,-53.52,29.79
2014-11-21,8.37,8.71,1.24,-53.52,29.79
2014-11-24,8.49,8.84,1.26,-54.29,30.22
2014-11-25,8.54,8.89,1.26,-54.6,30.39
2014-11-26,8.59,8.94,1.27,-54.9,30.56
2014-11-27,8.71,9.06,1.29,-55.67,30.99
2014-11-28,8.68,9.04,1.28,-55.52,30.9
2014-12-01,8.49,8.84,1.26,-54.29,30.22
2014-12-02,8.54,8.89,1.26,-54.6,30.39
2014-12-03,8.54,8.89,1.26,-54.6,30.39
2014-12-04,8.54,8.89,1.26,-54.6,30.39
2014-12-05,8.35,8.69,1.23,-53.37,29.7
2014-12-08,8.47,8.81,1.25,-54.14,30.13
2014-12-09,8.54,8.89,1.26,-54.6,30.39
2014-12-10,8.54,8.89,1.26,-54.6,30.39
2014-12-11,8.54,8.89,1.26,-54.6,30.39
2014-12-12,8.4,8.74,1.24,-53.67,29.88
2014-12-15,8.42,8.76,1.24,-53.83,29.96
2014-12-16,8.44,8.79,1.25,-53.98,30.05
2014-12-17,8.4,8.74,1.24,-53.67,29.88
2014-12-18,8.52,8.86,1.26,-54.44,30.3
2014-12-19,8.56,8.91,1.27,-54.75,30.47
2014-12-22,8.59,8.94,1.27,-54.9,30.56
2014-12-23,8.56,8.91,1.27,-54.75,30.47
2014-12-24,8.42,8.76,1.24,-53.83,29.96
2014-12-29,8.42,8.76,1.24,-53.83,29.96
2014-12-30,8.25,8.59,1.22,-52.75,29.36
2014-12-31,8.08,8.41,1.2,-51.67,28.76
2015-01-02,8.08,8.41,1.2,-51.67,28.76
2015-01-05,8.3,8.64,1.23,-53.06,29.53
2015-01-06,8.3,8.64,1.23,-53.06,29.53
2015-01-07,8.23,8.56,1.22,-52.6,29.28
2015-01-08,8.25,8.59,1.22,-52.75,29.36
2015-01-09,8.52,8.86,1.26,-54.44,30.3
2015-01-12,8.49,8.84,1.26,-54.29,30.22
2015-01-13,8.42,8.76,1.24,-53.83,29.96
2015-01-14,8.4,8.74,1.24,-53.67,29.88
2015-01-15,8.13,8.46,1.2,-51.98,28.93
2015-01-16,8.13,8.46,1.2,-51.98,28.93
2015-01-19,8.06,8.39,1.19,-51.52,28.68
2015-01-20,8.06,8.39,1.19,-51.52,28.68
2015-01-21,8.04,8.36,1.19,-51.37,28.59
2015-01-22,8.06,8.39,1.19,-51.52,28.68
2015-01-23,8.13,8.46,1.2,-51.98,28.93
2015-01-26,8.13,8.46,1.2,-51.98,28.93
2015-01-27,8.16,8.49,1.21,-52.14,29.02
2015-01-28,8.37,8.71,1.24,-53.52,29.79
2015-01-29,8.4,8.74,1.24,-53.67,29.88
2015-01-30,8.37,8.71,1.24,-53.52,29.79
2015-02-02,8.37,8.71,1.24,-53.52,29.79
2015-02-03,8.37,8.71,1.24,-53.52,29.79
2015-02-04,8.37,8.71,1.24,-53.52,29.79
2015-02-05,8.37,8.71,1.24,-53.52,29.79
2015-02-06,8.37,8.71,1.24,-53.52,29.79
2015-02-09,8.37,8.71,1.24,-53.52,29.79
2015-02-10,8.01,8.34,1.18,-51.21,28.51
2015-02-11,7.94,8.26,1.17,-50.75,28.25
2015-02-12,7.94,8.26,1.17,-50.75,28.25
2015-02-13,7.89,8.21,1.17,-50.44,28.08
2015-02-16,7.99,8.31,1.18,-51.06,28.42
2015-02-17,7.91,8.24,1.17,-50.6,28.16
2015-02-18,7.96,8.29,1.18,-50.91,28.33
2015-02-23,7.82,8.14,1.16,-49.98,27.82
2015-02-24,8.01,8.34,1.18,-51.21,28.51
2015-02-25,7.91,8.24,1.17,-50.6,28.16
2015-02-26,8.01,8.34,1.18,-51.21,28.51
2015-02-27,8.06,8.39,1.19,-51.52,28.68
2015-03-02,8.06,8.39,1.19,-51.52,28.68
2015-03-03,8.16,8.49,1.21,-52.14,29.02
2015-03-04,8.13,8.46,1.2,-51.98,28.93
2015-03-05,8.18,8.51,1.21,-52.29,29.1
2015-03-06,8.3,8.64,1.23,-53.06,29.53
2015-03-09,8.3,8.64,1.23,-53.06,29.53
2015-03-10,8.37,8.71,1.24,-53.52,29.79
2015-03-11,8.37,8.71,1.24,-53.52,29.79
2015-03-12,8.3,8.64,1.23,-53.06,29.53
2015-03-13,8.2,8.54,1.21,-52.44,29.19
2015-03-16,8.25,8.59,1.22,-52.75,29.36
2015-03-17,8.32,8.66,1.23,-53.21,29.62
2015-03-18,8.42,8.76,1.24,-53.83,29.96
2015-03-19,8.49,8.84,1.26,-54.29,30.22
2015-03-20,8.48,8.48,1.27,-54.9,30.56
2015-03-23,8.48,8.48,1.27,-54.9,30.56
2015-03-24,8.58,8.58,1.28,-55.52,30.9
2015-03-25,8.96,8.96,1.34,-57.98,32.27
2015-03-26,9.03,9.03,1.35,-58.44,32.53
2015-03-27,8.98,8.98,1.34,-58.13,32.36
2015-03-30,9.03,9.03,1.35,-58.44,32.53
2015-03-31,9.05,9.05,1.36,-58.6,32.61
2015-04-01,8.91,8.91,1.33,-57.67,32.1
2015-04-02,9.05,9.05,1.36,-58.6,32.61
2015-04-08,9.17,9.17,1.37,-59.36,33.04
2015-04-09,9.74,9.74,1.46,-63.06,35.1
2015-04-10,9.86,9.86,1.35,19.24,35.53
2015-04-13,10.22,10.22,1.4,19.94,36.81
2015-04-14,9.98,9.98,1.36,19.48,35.95
2015-04-15,10.1,10.1,1.38,19.71,36.38
2015-04-16,10.07,10.07,1.38,19.66,36.3
2015-04-17,10.05,10.05,1.37,19.61,36.21
2015-04-20,9.86,9.86,1.35,19.24,35.53
2015-04-21,10.03,10.03,1.37,19.57,36.12
2015-04-22,10.1,10.1,1.38,19.71,36.38
2015-04-23,10.03,10.03,1.37,19.57,36.12
2015-04-24,10.1,10.1,1.38,19.71,36.38
2015-04-27,11.62,11.62,1.59,22.67,41.86
2015-04-28,12.62,12.62,1.72,24.62,45.45
2015-04-29,12.33,12.33,1.68,24.07,44.43
2015-04-30,12.45,12.45,1.7,24.3,44.86
2015-05-04,11.62,11.62,1.59,22.67,41.86
2015-05-05,11.86,11.86,1.62,23.14,42.72
2015-05-06,11.95,11.95,1.63,23.32,43.06
2015-05-07,11.57,11.57,1.58,22.58,41.69
2015-05-08,11.9,11.9,1.63,23.23,42.89
2015-05-11,11.81,11.81,1.61,23.05,42.54
2015-05-12,11.74,11.74,1.6,22.91,42.29
2015-05-13,11.5,11.5,1.57,22.44,41.43
2015-05-14,11.64,11.64,1.59,22.72,41.95
2015-05-15,11.52,11.52,1.57,22.49,41.52
2015-05-18,11.9,11.9,1.63,23.23,42.89
2015-05-19,12.0,12.0,1.64,23.42,43.23
2015-05-20,13.5,13.5,1.84,26.34,48.62
2015-05-21,13.33,13.33,1.82,26.01,48.02
2015-05-22,13.43,13.43,1.83,26.2,48.37
2015-05-26,13.95,13.95,1.9,27.22,50.25
2015-05-27,14.33,14.33,1.96,27.96,51.62
2015-05-28,13.54,13.54,1.85,26.43,48.79
2015-05-29,13.78,13.78,1.88,26.89,49.65
2015-06-01,13.62,13.62,1.86,26.57,49.05
2015-06-02,13.5,13.5,1.84,26.34,48.62
2015-06-03,13.5,13.5,1.84,26.34,48.62
2015-06-04,13.54,13.54,1.85,26.43,48.79
2015-06-05,13.5,13.5,1.84,26.34,48.62
2015-06-08,13.33,13.33,1.82,26.01,48.02
2015-06-09,12.66,12.66,1.73,24.72,45.63
2015-06-10,12.31,12.31,1.68,24.02,44.34
2015-06-11,12.55,12.55,1.71,24.48,45.2
2015-06-12,12.81,12.81,1.75,24.99,46.14
2015-06-15,12.62,12.62,1.72,24.62,45.45
2015-06-16,12.38,12.38,1.69,24.16,44.6
2015-06-17,12.81,12.81,1.75,24.99,46.14
2015-06-18,12.81,12.81,1.75,24.99,46.14
2015-06-19,12.5,12.5,1.71,24.39,45.03
2015-06-22,12.12,12.12,1.65,23.65,43.66
2015-06-23,12.57,12.57,1.72,24.53,45.28
2015-06-24,12.45,12.45,1.7,24.3,44.86
2015-06-25,12.21,12.21,1.67,23.83,44.0
2015-06-26,11.43,11.43,1.56,22.3,41.17
2015-06-29,10.86,10.86,1.48,21.19,39.12
2015-06-30,10.86,10.86,1.48,21.19,39.12
2015-07-02,10.86,10.86,1.48,21.19,39.12
2015-07-03,10.5,10.5,1.43,20.5,37.84
2015-07-06,9.79,9.79,1.34,19.1,35.27
2015-07-07,9.41,9.41,1.28,18.36,33.9
2015-07-08,9.1,9.1,1.24,17.76,32.79
2015-07-09,11.76,11.76,1.61,22.95,42.37
2015-07-10,11.1,11.1,1.52,21.65,39.98
2015-07-13,11.64,11.64,1.59,22.72,41.95
2015-07-14,11.57,11.57,1.58,22.58,41.69
2015-07-15,11.31,11.31,1.54,22.07,40.75
2015-07-16,11.64,11.64,1.59,22.72,41.95
2015-07-17,11.88,11.88,1.62,23.18,42.8
2015-07-20,11.88,11.88,1.62,23.18,42.8
2015-07-21,11.88,11.88,1.62,23.18,42.8
2015-07-22,11.81,11.81,1.61,23.05,42.54
2015-07-23,11.9,11.9,1.63,23.23,42.89
2015-07-24,11.88,11.88,1.62,23.18,42.8
2015-07-27,11.43,11.43,1.56,22.3,41.17
2015-07-28,11.45,11.45,1.56,22.35,41.26
2015-07-29,11.71,11.71,1.6,22.86,42.2
2015-07-30,11.86,11.86,1.62,23.14,42.72
2015-07-31,11.83,11.83,1.62,23.09,42.63
2015-08-03,11.88,11.88,1.62,23.18,42.8
2015-08-04,11.83,11.83,1.62,23.09,42.63
2015-08-05,11.62,11.62,1.59,22.67,41.86
2015-08-06,11.69,11.69,1.6,22.81,42.12
2015-08-07,11.88,11.88,1.62,23.18,42.8
2015-08-10,11.9,11.9,1.63,23.23,42.89
2015-08-11,11.76,11.76,1.61,22.95,42.37
2015-08-12,11.55,11.55,1.58,22.54,41.6
2015-08-13,11.67,11.67,1.59,22.77,42.03
2015-08-14,11.95,11.95,1.63,23.32,43.06
2015-08-17,11.43,11.43,1.56,22.3,41.17
2015-08-18,11.29,11.29,1.54,22.03,40.66
2015-08-19,10.76,10.76,1.47,21.01,38.78
2015-08-20,10.43,10.43,1.42,20.36,37.58
2015-08-21,8.34,9.55,1.3,18.64,34.41
2015-08-24,7.9,9.05,1.24,17.67,32.61
2015-08-25,7.55,8.65,1.18,16.88,31.16
2015-08-26,7.66,8.77,1.2,17.11,31.59
2015-08-27,8.05,9.22,1.26,17.99,33.21
2015-08-28,7.99,9.15,1.25,17.85,32.96
2015-08-31,7.72,8.84,1.21,17.25,31.84
2015-09-01,7.14,8.17,1.12,15.95,29.45
2015-09-02,6.97,7.98,1.09,15.58,28.76
2015-09-04,7.14,8.17,1.11,15.95,29.45
2015-09-07,7.43,8.51,1.15,16.6,30.65
2015-09-08,7.61,8.72,1.18,17.02,31.42
2015-09-09,7.68,8.79,1.19,17.16,31.67
2015-09-10,7.26,8.32,1.13,16.23,29.96
2015-09-11,7.41,8.48,1.15,16.55,30.56
2015-09-14,7.03,8.06,1.09,15.72,29.02
2015-09-15,6.87,7.86,1.07,15.35,28.33
2015-09-16,7.14,8.17,1.11,15.95,29.45
2015-09-17,7.01,8.03,1.09,15.67,28.93
2015-09-18,7.01,8.03,1.09,15.67,28.93
2015-09-21,7.47,8.55,1.16,16.69,30.82
2015-09-22,7.53,8.63,1.17,16.83,31.07
2015-09-23,7.39,8.46,1.15,16.51,30.47
2015-09-24,7.47,8.55,1.16,16.69,30.82
2015-09-25,7.2,8.25,1.12,16.09,29.7
2015-09-29,6.97,7.98,1.08,15.58,28.76
2015-09-30,7.22,8.27,1.12,16.14,29.79
2015-10-02,7.49,8.58,1.16,16.74,30.9
2015-10-05,7.51,8.6,1.17,16.79,30.99
2015-10-06,7.28,8.34,1.13,16.28,30.05
2015-10-07,7.45,8.53,1.16,16.65,30.73
2015-10-08,7.43,8.51,1.15,16.6,30.65
2015-10-09,7.64,8.74,1.19,17.06,31.5
2015-10-12,7.86,9.01,1.22,17.57,32.44
2015-10-13,7.72,8.84,1.2,17.25,31.84
2015-10-14,7.66,8.77,1.19,17.11,31.59
2015-10-15,7.9,9.05,1.23,17.67,32.61
2015-10-16,7.88,9.03,1.22,17.62,32.53
2015-10-19,7.95,9.1,1.23,17.76,32.79
2015-10-20,7.93,9.08,1.23,17.71,32.7
2015-10-22,7.82,8.96,1.22,17.48,32.27
2015-10-23,7.84,8.98,1.22,17.53,32.36
2015-10-26,7.8,8.93,1.21,17.44,32.19
2015-10-27,7.78,8.91,1.21,17.39,32.1
2015-10-28,7.72,8.84,1.2,17.25,31.84
2015-10-29,7.82,8.96,1.22,17.48,32.27
2015-10-30,7.78,8.91,1.21,17.39,32.1
2015-11-02,7.86,9.01,1.22,17.57,32.44
2015-11-03,7.78,8.91,1.21,17.39,32.1
2015-11-04,7.93,9.08,1.23,17.71,32.7
2015-11-05,7.8,8.93,1.21,17.44,32.19
2015-11-06,7.76,8.89,1.21,17.34,32.02
2015-11-09,7.64,8.74,1.19,17.06,31.5
2015-11-10,7.66,8.77,1.19,17.11,31.59
2015-11-11,7.55,8.65,1.17,16.88,31.16
2015-11-12,7.68,8.79,1.19,17.16,31.67
2015-11-13,7.47,8.55,1.16,16.69,30.82
2015-11-16,7.32,8.39,1.14,16.37,30.22
2015-11-17,7.3,8.36,1.13,16.32,30.13
2015-11-18,7.32,8.39,1.14,16.37,30.22
2015-11-19,7.28,8.34,1.13,16.28,30.05
2015-11-20,7.37,8.44,1.14,16.46,30.39
2015-11-23,7.39,8.46,1.15,16.51,30.47
2015-11-24,7.34,8.41,1.14,16.41,30.3
2015-11-25,7.39,8.46,1.15,16.51,30.47
2015-11-26,7.47,8.55,1.16,16.69,30.82
2015-11-27,7.24,8.29,1.12,16.18,29.88
2015-11-30,7.1,8.13,1.1,15.86,29.28
2015-12-01,7.07,8.1,1.1,15.81,29.19
2015-12-02,7.24,8.29,1.12,16.18,29.88
2015-12-03,7.16,8.2,1.11,16.0,29.53
2015-12-04,7.18,8.22,1.12,16.04,29.62
2015-12-07,7.18,8.22,1.12,16.04,29.62
2015-12-08,7.1,8.13,1.1,15.86,29.28
2015-12-09,7.07,8.1,1.1,15.81,29.19
2015-12-10,7.1,8.13,1.1,15.86,29.28
2015-12-11,6.99,8.01,1.09,15.63,28.85
2015-12-14,6.85,7.84,1.06,15.3,28.25
2015-12-15,6.81,7.79,1.06,15.21,28.08
2015-12-16,6.95,7.96,1.08,15.53,28.68
2015-12-17,7.03,8.06,1.09,15.72,29.02
2015-12-18,6.83,7.82,1.06,15.26,28.16
2015-12-21,6.7,7.67,1.04,14.98,27.65
2015-12-22,6.74,7.72,1.05,15.07,27.82
2015-12-23,6.85,7.84,1.06,15.3,28.25
2015-12-24,7.07,8.1,1.1,15.81,29.19
2015-12-28,7.26,8.32,1.13,16.23,29.96
2015-12-29,7.24,8.29,1.12,16.18,29.88
2015-12-30,7.22,8.27,1.12,16.14,29.79
2015-12-31,7.18,8.22,1.12,16.04,29.62
2016-01-04,6.91,7.91,1.07,15.44,28.51
2016-01-05,6.89,7.89,1.07,15.39,28.42
2016-01-06,7.03,8.06,1.09,15.72,29.02
2016-01-07,6.7,7.67,1.04,14.98,27.65
2016-01-08,6.62,7.58,1.03,14.79,27.31
2016-01-11,6.31,7.22,0.98,14.1,26.02
2016-01-12,6.1,6.99,0.95,13.63,25.17
2016-01-13,6.1,6.99,0.95,13.63,25.17
2016-01-14,6.16,7.06,0.96,13.77,25.42
2016-01-15,6.1,6.99,0.95,13.63,25.17
2016-01-18,5.98,6.84,0.93,13.35,24.65
2016-01-19,6.04,6.91,0.94,13.49,24.91
2016-01-20,5.71,6.53,0.89,12.75,23.54
2016-01-21,5.56,6.37,0.86,12.43,22.94
2016-01-22,5.68,6.51,0.88,12.71,23.46
2016-01-25,5.81,6.65,0.9,12.98,23.97
2016-01-26,5.58,6.39,0.87,12.47,23.03
2016-01-27,5.66,6.49,0.88,12.66,23.37
2016-01-28,5.71,6.53,0.89,12.75,23.54
2016-01-29,5.91,6.77,0.92,13.22,24.4
2016-02-01,5.83,6.68,0.91,13.03,24.05
2016-02-02,5.83,6.68,0.91,13.03,24.05
2016-02-03,5.73,6.56,0.89,12.8,23.63
2016-02-04,5.81,6.65,0.9,12.98,23.97
2016-02-05,5.81,6.65,0.9,12.98,23.97
2016-02-11,5.58,6.39,0.87,12.47,23.03
2016-02-12,5.5,6.3,0.85,12.29,22.68
2016-02-15,5.71,6.53,0.89,12.75,23.54
2016-02-16,5.83,6.68,0.91,13.03,24.05
2016-02-17,5.81,6.65,0.9,12.98,23.97
2016-02-18,5.87,6.72,0.91,13.12,24.23
2016-02-19,5.93,6.8,0.92,13.26,24.48
2016-02-22,6.06,6.94,0.94,13.54,25.0
2016-02-23,5.95,6.82,0.92,13.31,24.57
2016-02-24,5.85,6.7,0.91,13.08,24.14
2016-02-25,5.71,6.53,0.89,12.75,23.54
2016-02-26,5.79,6.63,0.9,12.94,23.88
2016-02-29,5.73,6.56,0.89,12.8,23.63
2016-03-01,5.87,6.72,0.91,13.12,24.23
2016-03-02,6.04,6.91,0.94,13.49,24.91
2016-03-03,6.0,6.87,0.93,13.4,24.74
2016-03-04,6.1,6.99,0.95,13.63,25.17
2016-03-07,6.12,7.01,0.95,13.68,25.25
2016-03-08,6.12,7.01,0.95,13.68,25.25
2016-03-09,6.06,6.94,0.94,13.54,25.0
2016-03-10,6.08,6.96,0.94,13.59,25.08
2016-03-11,6.12,7.01,0.95,13.68,25.25
2016-03-14,6.27,7.18,0.97,14.0,25.85
2016-03-15,6.12,7.01,0.95,13.68,25.25
2016-03-16,6.1,6.99,0.95,13.63,25.17
2016-03-17,6.2,7.1,0.96,13.86,25.6
2016-03-18,6.45,6.45,0.99,14.24,26.28
2016-03-21,6.66,6.66,1.02,14.7,27.14
2016-03-22,6.91,6.91,1.06,15.26,28.16
2016-03-23,7.04,7.04,1.08,15.53,28.68
2016-03-24,7.36,7.36,1.13,16.23,29.96
2016-03-29,7.17,7.17,1.1,15.81,29.19
2016-03-30,7.31,7.31,1.12,16.14,29.79
2016-03-31,7.59,7.59,1.16,16.74,30.9
2016-04-01,7.31,7.31,1.12,16.14,29.79
2016-04-05,7.15,7.15,1.09,15.77,29.1
2016-04-06,7.27,7.27,1.11,16.04,29.62
2016-04-07,7.36,7.36,1.13,16.23,29.96
2016-04-08,7.4,7.4,1.13,9.86,30.13
2016-04-11,7.57,7.57,1.16,10.08,30.82
2016-04-12,7.61,7.61,1.16,10.14,30.99
2016-04-13,7.86,7.86,1.2,10.48,32.02
2016-04-14,8.07,8.07,1.23,10.76,32.87
2016-04-15,8.05,8.05,1.23,10.73,32.79
2016-04-18,7.92,7.92,1.21,10.56,32.27
2016-04-19,7.94,7.94,1.22,10.59,32.36
2016-04-20,7.88,7.88,1.21,10.5,32.1
2016-04-21,7.94,7.94,1.22,10.59,32.36
2016-04-22,7.94,7.94,1.22,10.59,32.36
2016-04-25,7.69,7.69,1.18,10.25,31.33
2016-04-26,7.57,7.57,1.16,10.08,30.82
2016-04-27,7.69,7.69,1.18,10.25,31.33
2016-04-28,7.63,7.63,1.17,10.17,31.07
2016-04-29,7.8,7.8,1.19,10.39,31.76
2016-05-03,7.61,7.61,1.16,10.14,30.99
2016-05-04,7.5,7.5,1.15,10.0,30.56
2016-05-05,7.5,7.5,1.15,10.0,30.56
2016-05-06,7.36,7.36,1.13,9.8,29.96
2016-05-09,7.33,7.33,1.12,9.78,29.88
2016-05-10,7.65,7.65,1.17,10.2,31.16
2016-05-11,7.54,7.54,1.15,10.06,30.73
2016-05-12,7.5,7.5,1.15,10.0,30.56
2016-05-13,7.69,7.69,1.18,10.25,31.33
2016-05-16,7.97,7.97,1.22,10.62,32.44
2016-05-17,8.15,8.15,1.25,10.87,33.21
2016-05-18,8.24,8.24,1.26,10.98,33.56
2016-05-19,8.03,8.03,1.23,10.7,32.7
2016-05-20,8.07,8.07,1.23,10.76,32.87
2016-05-23,8.09,8.09,1.24,10.78,32.96
2016-05-24,8.07,8.07,1.23,10.76,32.87
2016-05-25,8.2,8.2,1.25,10.92,33.38
2016-05-26,7.97,7.97,1.22,10.62,32.44
2016-05-27,7.97,7.97,1.22,10.62,32.44
2016-05-30,7.99,7.99,1.22,10.64,32.53
2016-05-31,8.05,8.05,1.23,10.73,32.79
2016-06-01,7.8,7.8,1.19,10.39,31.76
2016-06-02,7.97,7.97,1.22,10.62,32.44
2016-06-03,8.09,8.09,1.24,10.78,32.96
2016-06-06,8.13,8.13,1.24,10.84,33.13
2016-06-07,8.11,8.11,1.24,10.81,33.04
2016-06-08,7.82,7.82,1.2,10.42,31.84
2016-06-10,7.65,7.65,1.17,10.2,31.16
2016-06-13,7.63,7.63,1.17,10.17,31.07
2016-06-14,7.75,7.75,1.19,10.34,31.59
2016-06-15,7.8,7.8,1.19,10.39,31.76
2016-06-16,7.63,7.63,1.17,10.17,31.07
2016-06-17,7.57,7.57,1.16,10.08,30.82
2016-06-20,7.61,7.61,1.16,10.14,30.99
2016-06-21,7.67,7.67,1.17,10.22,31.24
2016-06-22,7.63,7.63,1.17,10.17,31.07
2016-06-23,7.57,7.57,1.16,10.08,30.82
2016-06-24,7.5,7.5,1.15,10.0,30.56
2016-06-27,7.42,7.42,1.14,9.89,30.22
2016-06-28,7.29,7.29,1.12,9.72,29.7
