date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2019-03-27,5.26,5.26,0.77,9.92,246.66
2019-03-28,5.49,5.49,0.8,10.36,257.49
2019-03-29,5.42,5.42,0.79,10.23,254.32
2019-04-01,5.46,5.46,0.8,10.31,256.17
2019-04-02,5.63,5.63,0.82,10.62,264.09
2019-04-03,5.47,5.47,0.8,10.32,256.43
2019-04-04,5.54,5.54,0.81,10.45,259.86
2019-04-08,5.46,5.46,0.8,10.31,256.17
2019-04-09,5.48,5.48,0.8,10.34,256.96
2019-04-10,5.7,5.7,0.83,10.76,267.39
2019-04-11,5.66,5.66,0.83,10.68,265.41
2019-04-12,5.35,5.35,0.78,10.09,250.88
2019-04-15,5.36,5.36,0.78,10.11,251.41
2019-04-16,5.38,5.38,0.78,10.15,252.2
2019-04-17,5.38,5.38,0.78,10.15,252.2
2019-04-18,5.38,5.38,0.78,10.15,252.2
2019-04-23,5.39,5.39,0.79,10.18,253.0
2019-04-24,5.39,5.39,0.79,10.18,253.0
2019-04-25,5.39,5.39,0.79,10.18,253.0
2019-04-26,5.34,5.34,0.78,10.07,250.36
2019-04-29,5.34,5.34,0.78,2.6,250.36
2019-04-30,5.34,5.34,0.78,2.6,250.36
2019-05-02,5.34,5.34,0.78,2.6,250.36
2019-05-03,5.34,5.34,0.78,2.6,250.36
2019-05-06,5.34,5.34,0.78,2.6,250.36
2019-05-07,5.34,5.34,0.78,2.6,250.36
2019-05-08,5.34,5.34,0.78,2.6,250.36
2019-05-09,5.34,5.34,0.78,2.6,250.36
2019-05-10,5.34,5.34,0.78,2.6,250.36
2019-05-14,5.34,5.34,0.78,2.6,250.36
2019-05-15,5.34,5.34,0.78,2.6,250.36
2019-05-16,5.34,5.34,0.78,2.6,250.36
2019-05-17,5.34,5.34,0.78,2.6,250.36
2019-05-20,5.34,5.34,0.78,2.6,250.36
2019-05-21,5.32,5.32,0.78,2.59,249.56
2019-05-22,5.32,5.32,0.78,2.59,249.56
2019-05-23,5.32,5.32,0.78,2.59,249.56
2019-05-24,5.32,5.32,0.78,2.59,249.56
2019-05-27,5.29,5.29,0.77,2.58,247.98
2019-05-28,5.26,5.26,0.77,2.56,246.66
2019-05-29,5.23,5.23,0.76,2.55,245.6
2019-05-30,4.56,4.56,0.67,2.22,213.91
2019-05-31,4.5,4.5,0.66,2.19,211.01
2019-06-03,4.37,4.37,0.64,2.13,204.93
2019-06-04,4.37,4.37,0.64,2.13,205.2
2019-06-05,4.38,4.38,0.64,2.14,205.72
2019-06-06,4.39,4.39,0.64,2.14,205.99
2019-06-10,4.39,4.39,0.64,2.14,205.99
2019-06-11,4.46,4.46,0.65,2.17,209.16
2019-06-12,4.56,4.56,0.67,2.22,213.91
2019-06-13,4.62,4.62,0.67,2.25,216.55
2019-06-14,4.5,4.5,0.66,2.2,211.27
2019-06-17,4.5,4.5,0.66,2.2,211.27
2019-06-18,4.5,4.5,0.66,2.2,211.27
2019-06-19,4.5,4.5,0.66,2.2,211.27
2019-06-20,4.5,4.5,0.66,2.2,211.27
2019-06-21,4.5,4.5,0.66,2.2,211.27
2019-06-24,4.51,4.51,0.66,2.2,211.53
2019-06-25,4.5,4.5,0.66,2.2,211.27
2019-06-26,4.5,4.5,0.66,2.2,211.27
2019-06-27,4.5,4.5,0.66,2.2,211.27
2019-06-28,4.5,4.5,0.66,2.2,211.27
2019-07-02,4.5,4.5,0.66,2.2,211.27
2019-07-03,4.74,4.74,0.69,2.31,222.36
2019-07-04,4.74,4.74,0.69,2.31,222.36
2019-07-05,4.73,4.73,0.69,2.31,222.1
2019-07-08,4.73,4.73,0.69,2.31,222.1
2019-07-09,4.73,4.73,0.69,2.31,222.1
2019-07-10,4.76,4.76,0.69,2.32,223.15
2019-07-11,4.76,4.76,0.69,2.32,223.15
2019-07-12,4.76,4.76,0.7,2.32,223.42
2019-07-15,4.75,4.75,0.69,2.32,222.89
2019-07-16,4.79,4.79,0.7,2.34,224.74
2019-07-17,4.81,4.81,0.7,2.34,225.53
2019-07-18,4.81,4.81,0.7,2.34,225.53
2019-07-19,4.81,4.81,0.7,2.34,225.53
2019-07-22,4.81,4.81,0.7,2.34,225.53
2019-07-23,4.79,4.79,0.7,2.34,224.74
2019-07-24,4.78,4.78,0.7,2.33,224.21
2019-07-25,4.78,4.78,0.7,2.33,224.21
2019-07-26,4.78,4.78,0.7,2.33,224.21
2019-07-29,4.78,4.78,0.7,2.33,224.21
2019-07-30,4.78,4.78,0.7,2.33,224.21
2019-07-31,4.81,4.81,0.7,2.34,225.53
2019-08-01,4.81,4.81,0.7,2.34,225.53
2019-08-02,4.8,4.8,0.7,2.34,225.27
2019-08-05,4.8,4.8,0.7,2.34,225.27
2019-08-06,4.8,4.8,0.7,2.34,225.27
2019-08-07,4.79,4.79,0.7,2.34,224.74
2019-08-08,4.79,4.79,0.7,2.34,224.74
2019-08-09,4.79,4.79,0.7,2.34,224.74
2019-08-12,4.78,4.78,0.7,2.33,224.47
2019-08-13,4.17,4.17,0.61,2.03,195.43
2019-08-14,4.17,4.17,0.61,2.03,195.43
2019-08-15,4.38,4.38,0.64,2.14,205.46
2019-08-16,4.44,4.44,0.65,2.17,208.37
2019-08-19,4.42,4.42,0.65,2.15,207.31
2019-08-20,4.4,4.4,0.64,2.15,206.52
2019-08-21,3.58,4.4,0.62,2.15,206.52
2019-08-22,3.84,4.73,0.67,2.31,221.83
2019-08-23,3.64,4.47,0.63,2.18,209.95
2019-08-26,3.55,4.37,0.62,2.13,204.93
2019-08-27,3.55,4.37,0.62,2.13,205.2
2019-08-28,3.56,4.38,0.62,2.14,205.46
2019-08-29,3.56,4.38,0.62,2.14,205.46
2019-08-30,3.57,4.39,0.62,2.14,205.99
2019-09-02,3.57,4.39,0.62,2.14,205.99
2019-09-03,3.57,4.39,0.62,2.14,205.99
2019-09-04,4.0,4.93,0.7,2.4,231.08
2019-09-05,4.0,4.93,0.7,2.4,231.08
2019-09-06,4.0,4.93,0.7,2.4,231.08
2019-09-09,4.0,4.93,0.7,2.4,231.08
2019-09-10,4.0,4.93,0.7,2.4,231.08
2019-09-11,4.0,4.93,0.7,2.4,231.08
2019-09-12,4.0,4.93,0.7,2.4,231.08
2019-09-13,4.0,4.93,0.7,2.4,231.08
2019-09-16,4.0,4.93,0.7,2.4,231.08
2019-09-17,4.0,4.92,0.69,2.4,230.81
2019-09-18,3.57,4.4,0.62,2.14,206.25
2019-09-19,3.68,4.53,0.64,2.21,212.33
2019-09-20,3.68,4.53,0.64,2.21,212.33
2019-09-23,3.59,4.42,0.62,2.15,207.31
2019-09-24,3.59,4.42,0.62,2.15,207.31
2019-09-25,3.59,4.42,0.62,2.15,207.31
2019-09-26,3.59,4.42,0.62,2.15,207.31
2019-09-27,3.59,4.42,0.62,2.15,207.31
2019-09-30,3.66,4.5,0.64,2.2,211.27
2019-10-02,3.66,4.5,0.64,2.2,211.27
2019-10-03,3.66,4.5,0.64,2.2,211.27
2019-10-04,3.55,4.37,0.62,2.13,204.93
2019-10-08,3.57,4.4,0.62,2.14,206.25
2019-10-09,3.58,4.41,0.62,2.15,206.78
2019-10-10,3.58,4.41,0.62,2.15,207.04
2019-10-11,3.58,4.41,0.62,2.15,207.04
2019-10-14,3.59,4.42,0.62,2.15,207.31
2019-10-15,3.61,4.44,0.63,2.17,208.37
2019-10-16,3.57,4.39,0.62,2.14,205.99
2019-10-17,3.58,4.41,0.62,2.15,206.78
2019-10-18,3.66,4.5,0.64,2.2,211.27
2019-10-21,3.66,4.5,0.64,2.2,211.27
2019-10-22,3.66,4.5,0.64,2.2,211.27
2019-10-23,3.66,4.5,0.64,2.2,211.27
2019-10-24,3.66,4.5,0.64,2.2,211.27
2019-10-25,3.68,4.53,0.64,2.21,212.33
2019-10-28,3.68,4.53,0.64,2.21,212.33
2019-10-29,3.68,4.53,0.64,2.21,212.33
2019-10-30,3.65,4.5,0.64,2.19,211.01
2019-10-31,3.71,4.57,0.65,2.23,214.44
2019-11-01,3.71,4.57,0.65,2.23,214.44
2019-11-04,3.71,4.57,0.65,2.23,214.44
2019-11-05,3.71,4.57,0.65,2.23,214.44
2019-11-06,3.66,4.51,0.64,2.2,211.53
2019-11-07,3.67,4.52,0.64,2.2,212.06
2019-11-08,3.67,4.52,0.64,2.2,212.06
2019-11-11,3.67,4.52,0.64,2.2,212.06
2019-11-12,3.65,4.5,0.64,2.19,211.01
2019-11-13,3.65,4.5,0.64,2.19,211.01
2019-11-14,3.56,4.38,0.62,2.14,205.46
2019-11-15,3.57,4.4,0.62,2.14,206.25
2019-11-18,3.55,4.37,0.62,2.13,205.2
2019-11-19,3.58,4.41,0.62,2.15,206.78
2019-11-20,3.58,4.41,0.62,2.15,206.78
2019-11-21,3.58,4.41,0.62,2.15,206.78
2019-11-22,3.58,4.41,0.62,2.15,206.78
2019-11-25,3.61,4.45,0.63,2.17,208.63
2019-11-26,3.59,4.42,0.62,2.15,207.31
2019-11-27,3.6,4.44,0.63,2.16,208.1
2019-11-28,3.59,4.42,0.62,2.15,207.31
2019-11-29,3.58,4.41,0.62,2.15,207.04
2019-12-02,3.58,4.41,0.62,2.15,207.04
2019-12-03,3.54,4.36,0.62,2.13,204.67
2019-12-04,3.54,4.36,0.62,2.13,204.67
2019-12-05,3.57,4.39,0.62,2.14,205.99
2019-12-06,3.61,4.44,0.63,2.17,208.37
2019-12-09,3.61,4.45,0.63,2.17,208.63
2019-12-10,3.54,4.36,0.62,2.13,204.67
2019-12-11,3.52,4.33,0.61,2.11,203.35
2019-12-12,3.55,4.37,0.62,2.13,204.93
2019-12-13,3.56,4.38,0.62,2.14,205.72
2019-12-16,3.54,4.36,0.62,2.12,204.4
2019-12-17,3.52,4.33,0.61,2.11,203.35
2019-12-18,3.51,4.32,0.61,2.11,202.56
2019-12-19,3.48,4.29,0.61,2.09,201.23
2019-12-20,3.48,4.29,0.61,2.09,201.23
2019-12-23,3.48,4.29,0.61,2.09,201.23
2019-12-24,3.48,4.29,0.61,2.09,201.23
2019-12-27,3.46,4.26,0.6,2.08,199.91
2019-12-30,3.49,4.29,0.61,2.09,201.5
2019-12-31,3.46,4.26,0.6,2.08,199.65
2020-01-02,3.51,4.32,0.61,2.11,202.56
2020-01-03,3.51,4.32,0.61,2.11,202.56
2020-01-06,3.52,4.33,0.61,2.11,203.08
2020-01-07,3.52,4.33,0.61,2.11,203.08
2020-01-08,3.44,4.23,0.6,2.06,198.59
2020-01-09,3.47,4.27,0.6,2.08,200.44
2020-01-10,3.52,4.33,0.61,2.11,203.35
2020-01-13,3.55,4.37,0.62,2.13,204.93
2020-01-14,3.55,4.37,0.62,2.13,204.93
2020-01-15,3.58,4.41,0.62,2.15,206.78
2020-01-16,3.56,4.38,0.62,2.14,205.46
2020-01-17,3.54,4.36,0.62,2.12,204.4
2020-01-20,3.54,4.36,0.62,2.12,204.4
2020-01-21,3.54,4.36,0.62,2.12,204.4
2020-01-22,3.54,4.36,0.62,2.12,204.4
2020-01-23,3.54,4.36,0.62,2.12,204.4
2020-01-24,3.54,4.36,0.62,2.12,204.4
2020-01-29,3.54,4.36,0.62,2.12,204.4
2020-01-30,3.48,4.28,0.6,2.09,200.71
2020-01-31,3.43,4.22,0.6,2.06,198.07
2020-02-03,3.43,4.22,0.6,2.06,198.07
2020-02-04,3.43,4.22,0.6,2.06,198.07
2020-02-05,3.43,4.22,0.6,2.06,198.07
2020-02-06,3.44,4.23,0.6,2.06,198.59
2020-02-07,3.44,4.23,0.6,2.06,198.59
2020-02-10,3.44,4.23,0.6,2.06,198.59
2020-02-11,3.43,4.23,0.6,2.06,198.33
2020-02-12,3.42,4.2,0.59,2.05,197.27
2020-02-13,3.44,4.24,0.6,2.07,198.86
2020-02-14,3.44,4.24,0.6,2.07,198.86
2020-02-17,3.49,4.3,0.61,2.1,201.76
2020-02-18,3.49,4.3,0.61,2.1,201.76
2020-02-19,3.42,4.21,0.59,2.05,197.54
2020-02-20,3.42,4.21,0.59,2.05,197.54
2020-02-21,3.45,4.24,0.6,2.07,199.12
2020-02-24,3.37,4.15,0.59,2.03,194.9
2020-02-25,3.37,4.15,0.59,2.03,194.9
2020-02-26,3.37,4.15,0.59,2.03,194.9
2020-02-27,3.44,4.24,0.6,2.07,198.86
2020-02-28,5.07,5.07,0.59,2.07,198.86
2020-03-02,5.07,5.07,0.59,2.07,198.86
2020-03-03,5.18,5.18,0.6,2.11,203.08
2020-03-04,5.18,5.18,0.6,2.11,203.08
2020-03-05,5.25,5.25,0.61,2.14,205.72
2020-03-06,5.25,5.25,0.61,2.14,205.72
2020-03-09,5.25,5.25,0.61,2.14,205.72
2020-03-10,5.22,5.22,0.61,2.13,204.67
2020-03-11,5.12,5.12,0.6,2.09,200.71
2020-03-12,5.12,5.12,0.6,2.09,200.71
2020-03-13,4.77,4.77,0.56,1.94,186.97
2020-03-16,4.76,4.76,0.56,1.94,186.71
2020-03-17,4.76,4.76,0.56,1.94,186.71
2020-03-18,4.76,4.76,0.56,1.94,186.71
2020-03-19,4.72,4.72,0.55,1.92,184.86
2020-03-20,4.72,4.72,0.55,1.92,184.86
2020-03-23,3.78,3.78,0.44,1.54,148.15
2020-03-24,3.95,3.95,0.46,1.61,154.76
2020-03-25,3.95,3.95,0.46,1.61,154.76
2020-03-26,3.95,3.95,0.46,1.61,154.76
2020-03-27,3.95,3.95,0.46,1.61,154.76
2020-03-30,3.95,3.95,0.46,1.61,154.76
2020-03-31,3.95,3.95,0.46,1.61,154.76
2020-04-01,3.95,3.95,0.46,1.61,154.76
2020-04-02,3.95,3.95,0.46,1.61,154.76
2020-04-03,3.95,3.95,0.46,1.61,154.76
2020-04-06,3.95,3.95,0.46,1.61,154.76
2020-04-07,3.95,3.95,0.46,1.61,154.76
2020-04-08,3.95,3.95,0.46,1.61,154.76
2020-04-09,3.95,3.95,0.46,1.61,154.76
2020-04-14,3.95,3.95,0.46,1.61,154.76
2020-04-15,3.95,3.95,0.46,1.61,154.76
2020-04-16,3.95,3.95,0.46,1.61,154.76
2020-04-17,3.95,3.95,0.46,1.61,154.76
2020-04-20,3.95,3.95,0.46,1.61,154.76
2020-04-21,3.95,3.95,0.46,1.61,154.76
2020-04-22,3.95,3.95,0.46,1.61,154.76
2020-04-23,3.95,3.95,0.46,1.61,154.76
2020-04-24,3.95,3.95,0.46,1.61,154.76
2020-04-27,3.7,3.7,0.43,1.72,145.25
2020-04-28,3.7,3.7,0.43,1.72,145.25
2020-04-29,3.7,3.7,0.43,1.72,145.25
2020-05-04,3.7,3.7,0.43,1.72,145.25
2020-05-05,3.7,3.7,0.43,1.72,145.25
2020-05-06,3.7,3.7,0.43,1.72,145.25
2020-05-07,3.7,3.7,0.43,1.72,145.25
2020-05-08,3.64,3.64,0.42,1.69,142.61
2020-05-11,3.7,3.7,0.43,1.72,144.98
2020-05-12,3.67,3.67,0.43,1.71,143.93
2020-05-13,3.7,3.7,0.43,1.72,145.25
2020-05-14,3.7,3.7,0.43,1.72,145.25
2020-05-15,3.7,3.7,0.43,1.72,145.25
2020-05-18,3.7,3.7,0.43,1.72,145.25
2020-05-19,3.74,3.74,0.44,1.74,146.57
2020-05-20,3.79,3.79,0.44,1.76,148.68
2020-05-21,3.88,3.88,0.45,1.8,152.11
2020-05-22,3.88,3.88,0.45,1.8,152.11
2020-05-25,4.08,4.08,0.48,1.89,159.77
2020-05-26,4.08,4.08,0.48,1.89,159.77
2020-05-27,4.08,4.08,0.48,1.89,159.77
2020-05-28,4.08,4.08,0.48,1.89,159.77
2020-05-29,4.08,4.08,0.48,1.89,159.77
2020-06-01,4.08,4.08,0.48,1.89,159.77
2020-06-02,3.66,3.66,0.43,1.7,143.66
2020-06-03,3.66,3.66,0.43,1.7,143.66
2020-06-04,3.6,3.6,0.42,1.67,141.02
2020-06-05,3.6,3.6,0.42,1.67,141.02
2020-06-08,3.6,3.6,0.42,1.67,141.29
2020-06-09,3.6,3.6,0.42,1.67,141.29
2020-06-10,4.38,4.38,0.51,2.03,171.66
2020-06-11,4.38,4.38,0.51,2.03,171.66
2020-06-12,4.21,4.21,0.49,1.96,165.05
2020-06-15,4.11,4.11,0.48,1.91,161.09
2020-06-16,4.11,4.11,0.48,1.91,161.09
2020-06-17,4.11,4.11,0.48,1.91,161.09
2020-06-18,4.11,4.11,0.48,1.91,161.09
2020-06-19,4.11,4.11,0.48,1.91,161.09
2020-06-22,4.11,4.11,0.48,1.91,161.09
2020-06-23,4.11,4.11,0.48,1.91,161.09
2020-06-24,4.59,4.59,0.54,2.13,179.84
2020-06-26,4.58,4.58,0.53,2.13,179.58
2020-06-29,4.49,4.49,0.52,2.08,175.88
2020-06-30,4.49,4.49,0.52,2.08,175.88
2020-07-02,4.49,4.49,0.52,2.08,175.88
2020-07-03,4.49,4.49,0.52,2.08,175.88
2020-07-06,4.45,4.45,0.52,2.07,174.3
2020-07-07,4.45,4.45,0.52,2.07,174.3
2020-07-08,4.45,4.45,0.52,2.07,174.3
2020-07-09,4.45,4.45,0.52,2.07,174.3
2020-07-10,4.45,4.45,0.52,2.07,174.3
2020-07-13,5.05,5.05,0.59,2.35,198.07
2020-07-14,4.88,4.88,0.57,2.27,191.46
2020-07-15,4.88,4.88,0.57,2.27,191.46
2020-07-16,4.88,4.88,0.57,2.27,191.46
2020-07-17,4.88,4.88,0.57,2.27,191.46
2020-07-20,4.88,4.88,0.57,2.27,191.46
2020-07-21,4.88,4.88,0.57,2.27,191.2
2020-07-22,4.88,4.88,0.57,2.27,191.2
2020-07-23,4.83,4.83,0.56,2.24,189.35
2020-07-24,4.82,4.82,0.56,2.24,188.82
2020-07-27,4.82,4.82,0.56,2.24,188.82
2020-07-28,4.82,4.82,0.56,2.24,188.82
2020-07-29,4.82,4.82,0.56,2.24,188.82
2020-07-30,4.82,4.82,0.56,2.24,188.82
2020-07-31,4.82,4.82,0.56,2.24,188.82
2020-08-03,4.82,4.82,0.56,2.24,188.82
2020-08-04,5.05,5.05,0.59,2.35,198.07
2020-08-05,5.05,5.05,0.59,2.35,198.07
2020-08-06,5.05,5.05,0.59,2.35,198.07
2020-08-07,5.05,5.05,0.59,2.35,198.07
2020-08-10,5.05,5.05,0.59,2.34,197.8
2020-08-11,5.05,5.05,0.59,2.34,197.8
2020-08-12,5.05,5.05,0.59,2.34,197.8
2020-08-13,5.05,5.05,0.59,2.34,197.8
2020-08-14,5.02,5.02,0.59,2.33,196.75
2020-08-17,5.02,5.02,0.59,2.33,196.75
2020-08-18,5.02,5.02,0.59,2.33,196.75
2020-08-19,4.86,5.02,0.57,2.33,196.75
2020-08-20,4.86,5.02,0.57,2.33,196.75
2020-08-21,4.86,5.02,0.57,2.33,196.75
2020-08-24,4.86,5.02,0.57,2.33,196.75
2020-08-25,4.86,5.02,0.57,2.33,196.75
2020-08-26,4.86,5.02,0.57,2.33,196.75
2020-08-27,4.85,5.01,0.57,2.33,196.48
2020-08-28,4.85,5.01,0.57,2.33,196.48
2020-08-31,4.85,5.01,0.57,2.33,196.48
2020-09-01,4.85,5.01,0.57,2.33,196.48
2020-09-02,4.85,5.01,0.57,2.33,196.48
2020-09-03,4.84,5.0,0.57,2.32,195.95
2020-09-04,4.84,5.0,0.57,2.32,195.95
2020-09-07,4.84,5.0,0.57,2.32,195.95
2020-09-08,4.84,5.0,0.57,2.32,195.95
2020-09-09,4.84,5.0,0.57,2.32,195.95
2020-09-10,4.84,5.0,0.57,2.32,195.95
2020-09-11,4.84,5.0,0.57,2.32,195.95
2020-09-14,4.84,5.0,0.57,2.32,195.95
2020-09-15,4.84,5.0,0.57,2.32,195.95
2020-09-16,4.84,5.0,0.57,2.32,195.95
2020-09-17,4.84,5.0,0.57,2.32,195.95
2020-09-18,4.57,4.72,0.54,2.19,184.86
2020-09-21,4.57,4.72,0.54,2.19,184.86
2020-09-22,4.57,4.72,0.54,2.19,184.86
2020-09-23,4.57,4.72,0.54,2.19,184.86
2020-09-24,4.57,4.72,0.54,2.19,184.86
2020-09-25,4.57,4.72,0.54,2.19,184.86
2020-09-28,4.57,4.72,0.54,2.19,184.86
2020-09-29,4.57,4.72,0.54,2.19,184.86
2020-09-30,4.57,4.72,0.54,2.19,184.86
2020-10-05,4.57,4.72,0.54,2.19,184.86
2020-10-06,4.57,4.72,0.54,2.19,184.86
2020-10-07,4.57,4.72,0.54,2.19,184.86
2020-10-08,4.57,4.72,0.54,2.19,184.86
2020-10-09,4.57,4.72,0.54,2.19,184.86
2020-10-12,4.57,4.72,0.54,2.19,184.86
2020-10-14,4.57,4.72,0.54,2.19,184.86
2020-10-15,4.57,4.72,0.54,2.19,184.86
2020-10-16,4.57,4.72,0.54,2.19,184.86
2020-10-19,4.57,4.72,0.54,2.19,184.86
2020-10-20,4.57,4.72,0.54,2.19,184.86
2020-10-21,4.56,4.71,0.53,2.19,184.6
2020-10-22,4.56,4.71,0.53,2.19,184.6
2020-10-23,4.57,4.72,0.54,2.19,184.86
2020-10-27,3.93,4.06,0.46,1.89,159.24
2020-10-28,3.95,4.08,0.46,1.89,159.77
2020-10-29,3.93,4.06,0.46,1.89,159.24
2020-10-30,3.91,4.04,0.46,1.88,158.45
2020-11-02,3.91,4.04,0.46,1.88,158.45
2020-11-03,3.91,4.04,0.46,1.88,158.45
2020-11-04,3.91,4.04,0.46,1.88,158.45
2020-11-05,3.91,4.04,0.46,1.88,158.45
2020-11-06,3.91,4.04,0.46,1.88,158.45
2020-11-09,3.91,4.04,0.46,1.88,158.45
2020-11-10,3.91,4.04,0.46,1.88,158.45
2020-11-11,3.91,4.04,0.46,1.88,158.45
2020-11-12,3.91,4.04,0.46,1.88,158.45
2020-11-13,3.91,4.04,0.46,1.88,158.45
2020-11-16,3.91,4.04,0.46,1.88,158.45
2020-11-17,4.46,4.6,0.52,2.14,180.37
2020-11-18,4.46,4.6,0.52,2.14,180.37
2020-11-19,4.46,4.6,0.52,2.14,180.37
2020-11-20,4.4,4.54,0.52,2.11,178.0
2020-11-23,4.3,4.44,0.5,2.06,174.03
2020-11-24,4.17,4.31,0.49,2.0,169.02
2020-11-25,4.79,4.95,0.56,2.3,194.1
2020-11-26,4.76,4.92,0.56,2.28,192.78
2020-11-27,4.76,4.92,0.56,2.28,192.78
2020-11-30,4.76,4.92,0.56,2.28,192.78
2020-12-01,4.7,4.85,0.55,2.25,190.14
2020-12-02,4.68,4.83,0.55,2.24,189.35
2020-12-03,4.68,4.83,0.55,2.24,189.35
2020-12-04,3.64,3.76,0.43,1.75,147.36
2020-12-07,3.65,3.77,0.43,1.75,147.63
2020-12-08,3.65,3.77,0.43,1.75,147.63
2020-12-09,4.01,4.14,0.47,1.92,162.41
2020-12-10,3.75,3.87,0.44,1.8,151.85
2020-12-11,3.75,3.87,0.44,1.8,151.85
2020-12-14,3.85,3.97,0.45,1.85,155.81
2020-12-15,3.86,3.98,0.45,1.85,156.08
2020-12-16,3.86,3.98,0.45,1.85,156.08
2020-12-17,3.88,4.01,0.46,1.86,157.13
2020-12-18,3.88,4.01,0.46,1.86,157.13
2020-12-21,3.89,4.01,0.46,1.86,157.4
2020-12-22,3.89,4.01,0.46,1.86,157.4
2020-12-23,3.89,4.01,0.46,1.86,157.4
2020-12-24,3.89,4.01,0.46,1.86,157.4
2020-12-28,3.89,4.01,0.46,1.86,157.4
2020-12-29,3.82,3.94,0.45,1.83,154.49
2020-12-30,3.97,4.1,0.47,1.91,160.83
2020-12-31,3.97,4.1,0.47,1.91,160.83
2021-01-04,3.91,4.04,0.46,1.88,158.45
2021-01-05,3.91,4.04,0.46,1.88,158.45
2021-01-06,3.91,4.04,0.46,1.88,158.45
2021-01-07,3.91,4.04,0.46,1.88,158.45
2021-01-08,3.92,4.05,0.46,1.88,158.72
2021-01-11,3.94,4.07,0.46,1.89,159.51
2021-01-12,4.01,4.14,0.47,1.92,162.41
