date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2021-01-21,410.76,430.74,283.09,275.09,1040.66
2021-01-22,402.01,421.56,277.06,269.23,1018.5
2021-01-25,426.74,447.49,294.1,285.79,1081.13
2021-01-26,404.3,423.96,278.64,270.76,1024.28
2021-01-27,373.87,392.05,257.67,250.38,947.19
2021-01-28,357.52,374.9,246.4,239.43,905.76
2021-01-29,372.73,390.85,256.88,249.62,944.3
2021-02-01,390.98,410.0,269.46,261.85,990.56
2021-02-02,380.34,398.83,262.12,254.71,963.57
2021-02-03,387.94,406.81,267.37,259.81,982.85
2021-02-04,388.32,407.21,267.63,260.06,983.81
2021-02-05,381.86,400.43,263.17,255.73,967.43
2021-02-08,365.5,383.28,251.9,244.78,926.0
2021-02-09,384.9,403.62,265.27,257.77,975.14
2021-02-10,407.34,427.15,280.73,272.8,1031.99
2021-02-11,413.04,433.13,284.67,276.62,1046.44
2021-02-16,418.37,438.71,288.34,280.18,1059.93
2021-02-17,441.19,462.64,304.06,295.47,1117.75
2021-02-18,433.58,454.67,298.82,290.37,1098.48
2021-02-19,416.85,437.12,287.29,279.17,1056.08
2021-02-22,384.52,403.22,265.01,257.51,974.17
2021-02-23,396.31,415.58,273.13,265.41,1004.05
2021-02-24,358.28,375.7,246.92,239.94,907.69
2021-02-25,357.52,374.9,246.4,239.43,905.76
2021-02-26,333.93,350.17,230.14,223.64,846.02
2021-03-01,352.95,370.11,243.25,236.37,894.2
2021-03-02,344.2,360.94,237.22,230.52,872.04
2021-03-03,338.5,354.96,233.29,226.69,857.58
2021-03-04,304.65,319.46,209.96,204.03,771.82
2021-03-05,291.34,305.5,200.79,195.11,738.1
2021-03-08,270.04,283.17,186.11,180.85,684.14
2021-03-09,281.45,295.13,193.97,188.49,713.05
2021-03-10,289.44,303.51,199.48,193.84,733.28
2021-03-11,297.8,312.28,205.24,199.44,754.48
2021-03-12,292.48,306.7,201.57,195.87,740.99
2021-03-15,291.34,305.5,200.79,195.11,738.1
2021-03-16,305.79,320.66,210.75,204.79,774.71
2021-03-17,308.45,323.45,212.58,206.57,781.46
2021-03-18,293.24,307.5,202.1,196.38,742.92
2021-03-19,297.04,311.49,204.72,198.93,752.55
2021-03-22,290.2,304.31,200.0,194.35,735.21
2021-03-23,292.1,306.3,201.31,195.62,740.03
2021-03-24,274.98,288.35,189.52,184.16,696.66
2021-03-25,271.56,284.76,187.16,181.87,687.99
2021-03-26,271.94,285.16,187.42,182.12,688.96
2021-03-29,260.15,272.8,179.29,174.22,659.09
2021-03-30,-83.46,-83.46,8.99,184.67,698.59
2021-03-31,-81.62,-81.62,8.79,180.59,683.17
2021-04-01,-92.32,-92.32,9.95,204.28,772.79
2021-04-07,-90.6,-90.6,9.76,200.46,758.33
2021-04-08,-90.71,-90.71,9.77,200.71,759.3
2021-04-09,-89.1,-89.1,9.6,197.15,745.81
2021-04-12,-82.19,-82.19,8.86,181.87,687.99
2021-04-13,-79.09,-79.09,8.52,174.99,661.98
2021-04-14,-81.5,-81.5,8.78,180.34,682.21
2021-04-15,-81.73,-81.73,8.81,180.85,684.14
2021-04-16,-81.73,-81.73,8.81,180.85,684.14
2021-04-19,-81.85,-81.85,8.82,181.1,685.1
2021-04-20,-84.27,-84.27,9.08,186.45,705.34
2021-04-21,-81.04,-81.04,8.73,140.64,678.36
2021-04-22,-80.93,-80.93,8.72,140.44,677.39
2021-04-23,-83.46,-83.46,8.99,144.84,698.59
2021-04-26,-84.61,-84.61,9.12,146.84,708.23
2021-04-27,-86.11,-86.11,9.28,149.43,720.75
2021-04-28,-84.5,-84.5,9.1,146.64,707.26
2021-04-29,-82.77,-82.77,8.92,143.64,692.81
2021-04-30,-83.12,-83.12,8.95,144.24,695.7
2021-05-03,-81.85,-81.85,8.82,142.04,685.1
2021-05-04,-81.85,-81.85,8.82,142.04,685.1
2021-05-05,-76.67,-76.67,8.26,133.05,641.74
2021-05-06,-77.13,-77.13,8.31,133.85,645.6
2021-05-07,-71.72,-71.72,7.73,124.46,600.31
2021-05-10,-80.7,-80.7,8.69,140.04,675.47
2021-05-11,-79.32,-79.32,8.55,137.65,663.9
2021-05-12,-80.93,-80.93,8.72,140.44,677.39
2021-05-13,-80.47,-80.47,8.67,139.64,673.54
2021-05-14,-82.19,-82.19,8.86,142.64,687.99
2021-05-17,-87.49,-87.49,9.43,151.83,732.32
2021-05-18,-86.91,-86.91,9.36,150.83,727.5
2021-05-20,-89.1,-89.1,9.6,154.63,745.81
2021-05-21,-89.45,-89.45,9.64,155.23,748.7
2021-05-24,-86.34,-86.34,9.3,149.83,722.68
2021-05-25,-90.71,-90.71,9.77,157.43,759.3
2021-05-26,-90.02,-90.02,9.7,156.23,753.52
2021-05-27,-96.58,-96.58,10.41,167.61,808.44
2021-05-28,-91.98,-91.98,9.91,159.62,769.9
2021-05-31,-93.48,-93.48,10.07,162.22,782.42
2021-06-01,-95.55,-95.55,10.29,165.82,799.77
2021-06-02,-91.29,-91.29,9.84,158.42,764.11
2021-06-03,-88.87,-88.87,9.57,154.23,743.88
2021-06-04,-85.65,-85.65,9.23,148.63,716.9
2021-06-07,-89.1,-89.1,9.6,154.63,745.81
2021-06-08,-90.94,-90.94,9.8,157.82,761.22
2021-06-09,-90.48,-90.48,9.75,157.03,757.37
2021-06-10,-89.45,-89.45,9.64,155.23,748.7
2021-06-11,-90.02,-90.02,9.7,156.23,753.52
2021-06-15,-89.91,-89.91,9.69,156.03,752.55
2021-06-16,-87.95,-87.95,9.48,152.63,736.17
2021-06-17,-88.99,-88.99,9.59,154.43,744.84
2021-06-18,-90.6,-90.6,9.76,157.23,758.33
2021-06-21,-90.83,-90.83,9.79,157.62,760.26
2021-06-22,-87.72,-87.72,9.45,152.23,734.24
2021-06-23,-88.76,-88.76,9.56,154.03,742.92
2021-06-24,-88.64,-88.64,9.55,153.83,741.95
2021-06-25,-89.79,-89.79,9.67,155.83,751.59
2021-06-28,-90.48,-90.48,9.75,157.03,757.37
2021-06-29,-91.86,-91.86,9.9,159.42,768.93
2021-06-30,-88.76,-88.76,9.56,154.03,742.92
2021-07-02,-85.99,-85.99,9.26,149.23,719.79
2021-07-05,-83.0,-83.0,8.94,144.04,694.74
2021-07-06,-81.62,-81.62,8.79,141.64,683.17
2021-07-07,-83.92,-83.92,9.04,145.64,702.45
2021-07-08,-79.55,-79.55,8.57,138.05,665.83
2021-07-09,-85.88,-85.88,9.25,149.03,718.83
2021-07-12,-88.64,-88.64,9.55,153.83,741.95
2021-07-13,-88.99,-88.99,9.59,154.43,744.84
2021-07-14,-89.79,-89.79,9.67,155.83,751.59
2021-07-15,-90.08,-90.08,9.7,156.32,753.97
2021-07-16,-89.37,-89.37,9.63,155.1,748.07
2021-07-19,-88.08,-88.08,9.49,152.85,737.24
2021-07-20,-82.67,-82.67,8.91,143.46,691.96
2021-07-21,-81.96,-81.96,8.83,142.24,686.06
2021-07-22,-83.61,-83.61,9.01,145.1,699.84
2021-07-23,-81.49,-81.49,8.78,141.42,682.12
2021-07-26,-70.2,-70.2,7.56,121.83,587.63
2021-07-27,-55.86,-55.86,6.02,96.94,467.54
2021-07-28,-59.97,-59.97,6.46,104.08,501.99
2021-07-29,-72.32,-72.32,7.79,125.51,605.34
2021-07-30,-68.2,-68.2,7.35,118.36,570.89
2021-08-02,-67.03,-67.03,7.22,116.32,561.05
2021-08-03,-68.79,-68.79,7.41,119.38,575.81
2021-08-04,-75.97,-75.97,8.18,131.83,635.86
2021-08-05,-72.79,-72.79,7.84,126.32,609.28
2021-08-06,-73.03,-73.03,7.87,126.73,611.25
2021-08-09,-73.03,-73.03,7.87,126.73,611.25
2021-08-10,-75.73,-75.73,8.16,131.42,633.89
2021-08-11,-75.14,-75.14,8.1,130.4,628.97
2021-08-12,-73.61,-73.61,7.93,127.75,616.17
2021-08-13,-72.67,-72.67,7.83,126.12,608.3
2021-08-16,-69.97,-69.97,7.54,121.42,585.66
2021-08-17,-66.44,-66.44,7.16,115.3,556.13
2021-08-18,-67.5,-67.5,7.27,117.14,564.99
2021-08-19,-67.03,-67.03,7.22,116.32,561.05
2021-08-20,-66.44,-66.44,7.16,115.3,556.13
2021-08-23,-67.62,-67.62,7.28,117.34,565.97
2021-08-24,-72.67,-72.67,7.83,126.12,608.3
2021-08-25,-80.94,-70.79,7.57,122.85,592.55
2021-08-26,-72.87,-63.74,6.82,110.61,533.49
2021-08-27,-68.84,-60.21,6.44,104.49,503.96
2021-08-30,-68.84,-60.21,6.44,104.49,503.96
2021-08-31,-72.6,-63.5,6.79,110.2,531.52
2021-09-01,-74.22,-64.91,6.95,112.65,543.33
2021-09-02,-77.17,-67.5,7.22,117.14,564.99
2021-09-03,-79.19,-69.26,7.41,120.2,579.75
2021-09-06,-80.13,-70.09,7.5,121.63,586.64
2021-09-07,-85.37,-74.67,7.99,129.59,625.03
2021-09-08,-85.51,-74.79,8.0,129.79,626.01
2021-09-09,-80.0,-69.97,7.49,121.42,585.66
2021-09-10,-82.28,-71.97,7.7,124.89,602.39
2021-09-13,-75.56,-66.09,7.07,114.69,553.17
2021-09-14,-74.08,-64.79,6.93,112.45,542.35
2021-09-15,-68.43,-59.86,6.4,103.87,501.01
2021-09-16,-64.8,-56.68,6.06,98.36,474.43
2021-09-17,-70.18,-61.38,6.57,106.53,513.8
2021-09-20,-65.48,-57.27,6.13,99.38,479.35
2021-09-21,-68.16,-59.62,6.38,103.47,499.04
2021-09-23,-68.97,-60.33,6.45,104.69,504.94
2021-09-24,-67.63,-59.15,6.33,102.65,495.1
2021-09-27,-65.21,-57.03,6.1,98.98,477.38
2021-09-28,-70.45,-61.62,6.59,106.94,515.77
2021-09-29,-69.37,-60.68,6.49,105.3,507.9
2021-09-30,-72.6,-63.5,6.79,110.2,531.52
2021-10-04,-73.01,-63.85,6.83,110.81,534.47
2021-10-05,-69.78,-61.03,6.53,105.91,510.85
2021-10-06,-67.36,-58.91,6.3,102.24,493.13
2021-10-07,-72.87,-63.74,6.82,110.61,533.49
2021-10-08,-73.14,-63.97,6.84,111.02,535.46
2021-10-11,-74.89,-65.5,7.01,113.67,548.25
2021-10-12,-76.23,-66.68,7.13,115.71,558.1
2021-10-15,-75.29,-65.85,7.05,114.28,551.21
2021-10-18,-76.77,-67.15,7.18,116.53,562.03
2021-10-19,-77.71,-67.97,7.27,117.96,568.92
2021-10-20,-78.52,-68.67,7.35,119.18,574.83
2021-10-21,-78.52,-68.67,7.35,119.18,574.83
2021-10-22,-83.22,-72.79,7.79,126.32,609.28
2021-10-25,-79.46,-69.5,7.44,120.61,581.72
2021-10-26,-77.31,-67.62,7.23,117.34,565.97
2021-10-27,-72.33,-63.27,6.77,109.79,529.55
2021-10-28,-71.53,-62.56,6.69,108.57,523.65
2021-10-29,-68.57,-59.97,6.42,104.08,501.99
2021-11-01,-65.74,-57.5,6.15,99.79,481.32
2021-11-02,-66.01,-57.74,6.18,100.2,483.29
2021-11-03,-64.8,-56.68,6.06,98.36,474.43
2021-11-04,-64.27,-56.21,6.01,97.55,470.49
2021-11-05,-61.04,-53.39,5.71,92.65,446.87
2021-11-08,-60.9,-53.27,5.7,92.45,445.89
2021-11-09,-61.44,-53.74,5.75,93.26,449.82
2021-11-10,-66.95,-58.56,6.27,101.63,490.18
2021-11-11,-73.01,-63.85,6.83,110.81,534.47
2021-11-12,-75.69,-66.21,7.08,114.89,554.16
2021-11-15,-72.47,-63.38,6.78,110.0,530.54
2021-11-16,-74.08,-64.79,6.93,112.45,542.35
2021-11-17,-71.53,-62.56,6.69,108.57,523.65
2021-11-18,-69.37,-60.68,6.49,105.3,507.9
2021-11-19,-68.43,-59.86,6.4,103.87,501.01
2021-11-22,-67.63,-59.15,6.33,102.65,495.1
2021-11-23,-64.94,-56.8,6.08,98.57,475.42
2021-11-24,-64.94,-56.8,6.08,98.57,475.42
2021-11-25,-65.34,-57.15,6.11,99.18,478.37
2021-11-26,-62.79,-54.92,5.88,95.3,459.67
2021-11-29,-61.85,-54.09,5.79,93.87,452.78
2021-11-30,-59.96,-52.45,5.61,91.02,439.0
2021-12-01,-55.66,-48.68,5.21,84.49,407.5
2021-12-02,-56.2,-49.15,5.26,85.3,411.44
2021-12-03,-54.32,-47.51,5.08,82.45,397.66
2021-12-06,-51.63,-45.16,4.83,78.36,377.97
2021-12-07,-59.56,-52.09,5.57,90.41,436.04
2021-12-08,-59.83,-52.33,5.6,90.81,438.01
2021-12-09,-60.9,-53.27,5.7,92.45,445.89
2021-12-10,-59.16,-51.74,5.54,89.79,433.09
2021-12-13,-57.41,-50.21,5.37,87.14,420.29
2021-12-14,-54.32,-47.51,5.08,82.45,397.66
2021-12-15,-54.45,-47.63,5.1,82.65,398.64
2021-12-16,-56.6,-49.51,5.3,85.92,414.39
2021-12-17,-55.12,-48.21,5.16,83.67,403.56
2021-12-20,-51.57,-45.11,4.83,78.28,377.58
2021-12-21,-52.6,-46.0,4.92,79.83,385.06
2021-12-22,-53.4,-46.71,5.0,81.06,390.96
2021-12-23,-49.91,-43.65,4.67,75.75,365.37
2021-12-24,-49.8,-43.56,4.66,75.59,364.58
2021-12-28,-46.57,-40.73,4.36,70.69,340.96
2021-12-29,-45.01,-39.37,4.21,68.32,329.54
2021-12-30,-45.71,-39.98,4.28,69.39,334.66
2021-12-31,-47.76,-41.77,4.47,72.49,349.62
2022-01-03,-45.66,-39.93,4.27,69.3,334.27
2022-01-04,-44.42,-38.85,4.16,67.43,325.21
2022-01-05,-40.76,-35.65,3.81,61.88,298.44
2022-01-06,-46.68,-40.83,4.37,70.85,341.75
2022-01-07,-46.79,-40.92,4.38,71.02,342.54
2022-01-10,-50.39,-44.07,4.72,76.49,368.91
2022-01-11,-49.53,-43.32,4.64,75.18,362.62
2022-01-12,-48.89,-42.76,4.57,74.2,357.89
2022-01-13,-43.67,-38.19,4.09,66.28,319.7
2022-01-14,-43.29,-37.87,4.05,65.71,316.94
2022-01-17,-44.48,-38.9,4.16,67.51,325.61
2022-01-18,-45.39,-39.7,4.25,68.9,332.3
2022-01-19,-45.28,-39.61,4.24,68.73,331.51
2022-01-20,-50.23,-43.93,4.7,76.24,367.73
2022-01-21,-49.64,-43.42,4.65,75.34,363.4
2022-01-24,-48.08,-42.05,4.5,72.98,351.98
2022-01-25,-46.57,-40.73,4.36,70.69,340.96
2022-01-26,-47.33,-41.39,4.43,71.83,346.47
2022-01-27,-43.45,-38.01,4.07,65.96,318.12
2022-01-28,-43.24,-37.82,4.05,65.63,316.55
2022-01-31,-42.81,-37.44,4.01,64.98,313.4
2022-02-04,-45.98,-40.22,4.3,69.79,336.63
2022-02-07,-45.01,-39.37,4.21,68.32,329.54
2022-02-08,-44.1,-38.57,4.13,66.94,322.85
2022-02-09,-45.5,-39.79,4.26,69.06,333.09
2022-02-10,-47.86,-41.86,4.48,72.65,350.41
2022-02-11,-46.63,-40.78,4.36,70.77,341.35
2022-02-14,-45.23,-39.56,4.23,68.65,331.12
2022-02-15,-45.66,-39.93,4.27,69.3,334.27
2022-02-16,-47.06,-41.16,4.4,71.43,344.5
2022-02-17,-48.4,-42.33,4.53,73.47,354.35
2022-02-18,-47.38,-41.44,4.43,71.92,346.87
2022-02-21,-45.28,-39.61,4.24,68.73,331.51
2022-02-22,-44.58,-38.99,4.17,67.67,326.39
2022-02-23,-44.58,-38.99,4.17,67.67,326.39
2022-02-24,-42.97,-37.58,4.02,65.22,314.58
2022-02-25,-43.99,-38.48,4.12,66.77,322.06
2022-02-28,-41.25,-36.08,3.86,62.61,301.98
2022-03-01,-43.51,-38.05,4.07,66.04,318.52
2022-03-02,-41.3,-36.12,3.87,62.69,302.38
2022-03-03,-38.29,-33.49,3.58,58.12,280.33
2022-03-04,-35.98,-31.47,3.37,54.61,263.4
2022-03-07,-33.02,-28.88,3.09,50.12,241.74
2022-03-08,-27.53,-24.08,2.58,41.79,201.58
2022-03-09,-27.0,-23.61,2.53,40.98,197.65
2022-03-10,-26.81,-23.45,2.51,40.69,196.27
2022-03-11,-26.22,-22.93,2.45,39.79,191.94
2022-03-14,-20.57,-17.99,1.93,31.22,150.6
2022-03-15,-18.85,-16.49,1.76,28.61,138.0
2022-03-16,-23.23,-20.32,2.17,35.26,170.09
2022-03-17,-33.18,-29.02,3.11,50.37,242.92
2022-03-18,-30.49,-26.67,2.85,46.28,223.24
2022-03-21,-29.79,-26.06,2.79,45.22,218.12
2022-03-22,-29.79,-26.06,2.79,45.22,218.12
2022-03-23,-30.98,-27.09,2.9,47.02,226.78
2022-03-24,-29.52,-25.82,2.76,44.81,216.15
2022-03-25,-27.43,-23.99,2.57,41.63,200.8
2022-03-28,-46.74,-46.74,2.71,40.77,196.66
2022-03-29,-48.48,-48.48,2.81,42.28,203.95
2022-03-30,-50.53,-50.53,2.93,44.08,212.61
2022-03-31,-50.44,-50.44,2.92,44.0,212.21
2022-04-01,-50.53,-50.53,2.93,44.08,212.61
2022-04-04,-56.99,-56.99,3.3,49.71,239.77
2022-04-06,-54.84,-54.84,3.18,47.84,230.72
2022-04-07,-50.53,-50.53,2.93,44.08,212.61
2022-04-08,-49.22,-49.22,2.85,42.94,207.1
2022-04-11,-44.4,-44.4,2.57,38.73,186.82
2022-04-12,-45.39,-45.39,2.63,39.59,190.95
2022-04-13,-45.43,-45.43,2.63,39.63,191.15
2022-04-14,-47.45,-47.45,2.75,41.39,199.62
2022-04-19,-44.59,-44.59,2.59,38.9,187.61
2022-04-20,-44.54,-44.54,2.58,38.86,187.41
2022-04-21,-42.95,-42.95,2.49,37.47,180.72
2022-04-22,-43.28,-43.28,2.51,166.99,182.09
2022-04-25,-41.22,-41.22,2.39,159.05,173.43
2022-04-26,-42.44,-42.44,2.46,163.74,178.55
2022-04-27,-42.49,-42.49,2.46,163.92,178.75
2022-04-28,-44.22,-44.22,2.56,170.6,186.03
2022-04-29,-49.13,-49.13,2.85,189.56,206.7
2022-05-03,-49.13,-49.13,2.85,189.56,206.7
2022-05-04,-48.19,-48.19,2.79,185.95,202.77
2022-05-05,-48.19,-48.19,2.79,185.95,202.77
2022-05-06,-45.76,-45.76,2.65,176.56,192.53
2022-05-10,-43.7,-43.7,2.53,168.62,183.87
2022-05-11,-45.01,-45.01,2.61,173.67,189.38
2022-05-12,-44.45,-44.45,2.58,171.51,187.02
2022-05-13,-44.31,-44.31,2.57,170.96,186.43
2022-05-16,-41.27,-41.27,2.39,159.23,173.63
2022-05-17,-43.52,-43.52,2.52,167.9,183.08
2022-05-18,-45.86,-45.86,2.66,176.92,192.92
2022-05-19,-45.67,-45.67,2.65,176.2,192.13
2022-05-20,-46.88,-46.88,2.72,180.89,197.25
2022-05-23,-45.95,-45.95,2.66,177.28,193.32
2022-05-24,-43.7,-43.7,2.53,168.62,183.87
2022-05-25,-41.41,-41.41,2.4,159.77,174.22
2022-05-26,-42.21,-42.21,2.45,162.84,177.57
2022-05-27,-42.44,-42.44,2.46,163.74,178.55
2022-05-30,-43.42,-43.42,2.52,167.53,182.69
2022-05-31,-45.34,-45.34,2.63,174.94,190.76
2022-06-01,-44.97,-44.97,2.61,173.49,189.18
2022-06-02,-44.4,-44.4,2.57,171.33,186.82
2022-06-06,-46.32,-46.32,2.69,178.73,194.89
2022-06-07,-46.0,-46.0,2.67,177.46,193.51
2022-06-08,-49.13,-49.13,2.85,189.56,206.7
2022-06-09,-48.85,-48.85,2.83,188.48,205.52
2022-06-10,-53.62,-53.62,3.11,206.89,225.6
2022-06-13,-48.66,-48.66,2.82,187.75,204.73
2022-06-14,-49.69,-49.69,2.88,191.73,209.06
2022-06-15,-51.84,-51.84,3.01,200.03,218.12
2022-06-16,-49.84,-49.84,2.89,192.31,209.71
2022-06-17,-51.16,-51.16,2.97,197.39,215.24
2022-06-20,-56.79,-56.79,3.29,219.12,238.93
2022-06-21,-58.11,-58.11,3.37,224.19,244.46
2022-06-22,-54.44,-54.44,3.16,210.06,229.06
2022-06-23,-58.76,-58.76,3.41,226.72,247.22
2022-06-24,-60.36,-60.36,3.5,232.88,253.94
2022-06-27,-59.51,-59.51,3.45,229.62,250.38
2022-06-28,-58.76,-58.76,3.41,226.72,247.22
2022-06-29,-57.26,-57.26,3.32,220.93,240.91
2022-06-30,-58.95,-58.95,3.42,227.45,248.01
2022-07-04,-58.57,-58.57,3.4,225.97,246.4
2022-07-05,-56.34,-56.34,3.27,217.37,237.03
2022-07-06,-53.65,-53.65,3.11,206.99,225.71
2022-07-07,-52.16,-52.16,3.02,201.26,219.46
2022-07-08,-52.26,-52.26,3.03,201.62,219.85
2022-07-11,-43.35,-43.35,2.51,167.24,182.36
2022-07-12,-41.21,-41.21,2.39,159.0,173.38
2022-07-13,-40.05,-40.05,2.32,154.52,168.5
2022-07-14,-39.63,-39.63,2.3,152.91,166.74
2022-07-15,-36.89,-36.89,2.14,142.35,155.22
2022-07-18,-38.43,-38.43,2.23,148.26,161.67
2022-07-19,-37.17,-37.17,2.16,143.42,156.39
2022-07-20,-37.36,-37.36,2.17,144.14,157.17
2022-07-21,-36.99,-36.99,2.14,142.71,155.61
2022-07-22,-35.92,-35.92,2.08,138.59,151.12
2022-07-25,-35.04,-35.04,2.03,135.19,147.41
2022-07-26,-36.57,-36.57,2.12,141.1,153.86
2022-07-27,-35.18,-35.18,2.04,135.72,148.0
2022-07-28,-36.43,-36.43,2.11,140.56,153.27
2022-07-29,-33.46,-33.46,1.94,129.1,140.77
2022-08-01,-33.09,-33.09,1.92,127.67,139.21
2022-08-02,-30.68,-30.68,1.78,118.36,129.06
2022-08-03,-30.35,-30.35,1.76,117.1,127.69
2022-08-04,-30.49,-30.49,1.77,117.64,128.28
2022-08-05,-31.74,-31.74,1.84,122.47,133.55
2022-08-08,-31.42,-31.42,1.82,121.22,132.18
2022-08-09,-31.7,-31.7,1.84,122.29,133.35
2022-08-10,-30.72,-30.72,1.78,118.53,129.25
2022-08-11,-28.87,-28.87,1.67,111.37,121.44
2022-08-12,-29.52,-29.52,1.71,113.88,124.18
2022-08-15,-28.68,-28.68,1.66,110.66,120.66
2022-08-16,-28.87,-28.87,1.67,111.37,121.44
2022-08-17,-28.4,-28.4,1.65,109.58,119.49
2022-08-18,-27.47,-27.47,1.59,106.0,115.59
2022-08-19,-28.68,-28.68,1.66,110.66,120.66
2022-08-22,-9.73,-28.96,1.9,111.73,121.83
2022-08-23,-9.01,-26.82,1.76,103.49,112.85
2022-08-24,-8.76,-26.08,1.71,100.63,109.73
2022-08-25,-9.23,-27.47,1.8,106.0,115.59
2022-08-26,-9.62,-28.63,1.88,110.48,120.47
2022-08-29,-9.67,-28.77,1.89,111.01,121.05
2022-08-30,-9.9,-29.47,1.93,113.7,123.98
2022-08-31,-10.15,-30.21,1.98,116.57,127.11
2022-09-01,-9.81,-29.19,1.91,112.63,122.81
2022-09-02,-9.64,-28.68,1.88,110.66,120.66
2022-09-05,-9.59,-28.54,1.87,110.12,120.08
2022-09-06,-9.47,-28.17,1.85,108.69,118.52
2022-09-07,-8.62,-25.66,1.68,99.02,107.97
2022-09-08,-8.53,-25.39,1.66,97.94,106.8
2022-09-09,-9.15,-27.24,1.79,105.11,114.61
2022-09-13,-9.28,-27.61,1.81,106.54,116.17
2022-09-14,-9.26,-27.57,1.81,106.36,115.98
2022-09-15,-9.47,-28.17,1.85,108.69,118.52
2022-09-16,-9.42,-28.03,1.84,108.15,117.93
2022-09-19,-8.83,-26.27,1.72,101.35,110.51
2022-09-20,-8.65,-25.76,1.69,99.38,108.36
2022-09-21,-8.61,-25.62,1.68,98.84,107.78
