date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2007-09-05,18.47,29.59,9.77,13.43,34.5
2007-09-06,17.93,28.73,9.48,13.04,33.5
2007-09-07,18.31,29.33,2.87,13.31,34.2
2007-09-10,17.83,28.56,2.79,12.96,33.3
2007-09-11,17.77,28.47,2.78,12.92,33.2
2007-09-12,17.18,27.53,2.69,12.49,32.1
2007-09-13,17.02,27.27,2.67,12.37,31.8
2007-09-14,17.13,27.44,2.68,12.45,32.0
2007-09-17,16.92,27.1,2.65,12.3,31.6
2007-09-18,17.18,27.53,2.69,12.49,32.1
2007-09-19,17.13,27.44,2.68,12.45,32.0
2007-09-20,17.24,27.61,2.7,12.53,32.2
2007-09-21,17.13,27.44,2.68,12.45,32.0
2007-09-24,16.92,27.1,2.65,12.3,31.6
2007-09-25,16.86,27.01,2.64,12.26,31.5
2007-09-27,17.02,27.27,2.67,12.37,31.8
2007-09-28,16.65,26.67,2.61,12.1,31.1
2007-10-02,16.01,25.64,2.51,11.64,29.9
2007-10-03,14.94,23.93,2.34,10.86,27.9
2007-10-04,14.77,23.67,2.31,10.74,27.6
2007-10-05,15.26,24.44,2.39,11.09,28.5
2007-10-08,16.65,26.67,2.61,12.1,31.1
2007-10-09,18.52,29.67,2.9,13.46,34.6
2007-10-10,18.41,29.5,2.88,13.39,34.4
2007-10-11,17.93,28.73,2.81,13.04,33.5
2007-10-12,17.02,27.27,2.67,12.37,31.8
2007-10-15,16.59,26.58,2.6,12.06,31.0
2007-10-16,15.95,25.56,2.5,11.6,29.8
2007-10-17,16.17,25.9,2.53,11.75,30.2
2007-10-18,15.95,25.56,2.5,11.6,29.8
2007-10-22,15.15,24.27,2.37,11.01,28.3
2007-10-23,14.99,24.01,2.35,10.9,28.0
2007-10-24,15.26,24.44,2.39,11.09,28.5
2007-10-25,15.26,24.44,2.39,11.09,28.5
2007-10-26,15.63,25.04,2.45,11.36,29.2
2007-10-29,16.59,26.58,2.6,12.06,31.0
2007-10-30,16.17,25.9,2.53,11.75,30.2
2007-10-31,16.65,26.67,2.61,12.1,31.1
2007-11-01,16.33,26.16,2.56,11.87,30.5
2007-11-02,16.33,26.16,2.56,11.87,30.5
2007-11-05,16.01,25.64,2.51,11.64,29.9
2007-11-06,16.17,25.9,2.53,11.75,30.2
2007-11-07,16.27,26.07,2.55,11.83,30.4
2007-11-08,16.27,26.07,2.55,11.83,30.4
2007-11-09,16.06,25.73,2.52,11.67,30.0
2007-11-12,15.52,24.87,2.43,11.29,29.0
2007-11-13,15.52,24.87,2.43,11.29,29.0
2007-11-14,14.99,24.01,2.35,10.9,28.0
2007-11-15,15.04,24.1,2.36,10.94,28.1
2007-11-16,14.99,24.01,2.35,10.9,28.0
2007-11-19,15.04,24.1,2.36,10.94,28.1
2007-11-20,15.15,24.27,2.37,11.01,28.3
2007-11-21,15.1,24.18,2.36,10.97,28.2
2007-11-22,15.26,24.44,2.39,11.09,28.5
2007-11-23,15.52,24.87,2.43,11.29,29.0
2007-11-26,15.47,24.78,2.42,11.25,28.9
2007-11-27,15.15,24.27,2.37,11.01,28.3
2007-11-28,15.15,24.27,2.37,11.01,28.3
2007-11-29,15.68,25.13,2.46,11.4,29.3
2007-11-30,15.79,25.3,2.47,11.48,29.5
2007-12-03,15.68,25.13,2.46,11.4,29.3
2007-12-04,15.58,24.96,2.44,11.32,29.1
2007-12-05,15.63,25.04,2.45,11.36,29.2
2007-12-06,15.79,25.3,2.47,11.48,29.5
2007-12-07,15.31,24.53,2.4,11.13,28.6
2007-12-10,15.36,24.61,2.41,11.17,28.7
2007-12-11,15.58,24.96,2.44,11.32,29.1
2007-12-12,15.15,24.27,2.37,11.01,28.3
2007-12-13,15.04,24.1,2.36,10.94,28.1
2007-12-14,14.83,23.75,2.32,10.78,27.7
2007-12-17,14.99,24.01,2.35,10.9,28.0
2007-12-18,14.83,23.75,2.32,10.78,27.7
2007-12-19,14.99,24.01,2.35,10.9,28.0
2007-12-20,14.99,24.01,2.35,10.9,28.0
2007-12-21,14.99,24.01,2.35,10.9,28.0
2007-12-24,14.99,24.01,2.35,10.9,28.0
2007-12-27,14.99,24.01,2.35,10.9,28.0
2007-12-28,15.26,24.44,2.39,11.09,28.5
2007-12-31,16.06,25.73,2.52,11.67,30.0
2008-01-02,15.52,24.87,2.43,11.29,29.0
2008-01-03,15.58,24.96,2.44,11.32,29.1
2008-01-04,15.85,25.38,2.48,11.52,29.6
2008-01-07,15.79,25.3,2.47,11.48,29.5
2008-01-08,15.52,24.87,2.43,11.29,29.0
2008-01-09,15.68,25.13,2.46,11.4,29.3
2008-01-10,15.52,24.87,2.43,11.29,29.0
2008-01-11,15.15,24.27,2.37,11.01,28.3
2008-01-14,15.04,24.1,2.36,10.94,28.1
2008-01-15,14.77,23.67,2.31,10.74,27.6
2008-01-16,13.38,21.44,2.1,9.73,25.0
2008-01-17,13.38,21.44,2.1,9.73,25.0
2008-01-18,13.28,21.27,2.08,9.65,24.8
2008-01-21,13.17,21.1,2.06,9.57,24.6
2008-01-22,11.78,18.87,1.84,8.56,22.0
2008-01-23,11.56,18.52,1.81,8.41,21.6
2008-01-24,11.56,18.52,1.81,8.41,21.6
2008-01-25,11.78,18.87,1.84,8.56,22.0
2008-01-28,11.78,18.87,1.84,8.56,22.0
2008-01-29,11.56,18.52,1.81,8.41,21.6
2008-01-30,11.78,18.87,1.84,8.56,22.0
2008-01-31,11.08,17.75,1.74,8.06,20.7
2008-02-01,10.6,16.98,1.66,7.71,19.8
2008-02-04,11.3,18.09,1.77,8.21,21.1
2008-02-05,11.24,18.01,1.76,8.17,21.0
2008-02-06,11.13,17.84,1.74,8.09,20.8
2008-02-11,11.08,17.75,1.74,8.06,20.7
2008-02-12,10.87,17.41,1.7,7.9,20.3
2008-02-13,10.87,17.41,1.7,7.9,20.3
2008-02-14,11.78,18.87,1.84,8.56,22.0
2008-02-15,12.85,20.58,2.01,9.34,24.0
2008-02-18,12.31,19.72,1.93,8.95,23.0
2008-02-19,12.85,20.58,2.01,9.34,24.0
2008-02-20,12.47,19.98,1.95,9.07,23.3
2008-02-21,12.37,19.81,1.94,8.99,23.1
2008-02-22,12.42,19.9,1.95,9.03,23.2
2008-02-25,12.74,20.41,2.0,9.26,23.8
2008-02-26,12.53,20.07,1.96,9.11,23.4
2008-02-27,13.38,21.44,2.1,9.73,25.0
2008-02-28,13.49,21.61,2.11,9.81,25.2
2008-02-29,13.38,21.44,2.1,9.73,25.0
2008-03-03,13.28,21.27,2.08,9.65,24.8
2008-03-04,12.79,20.5,2.0,9.3,23.9
2008-03-05,12.31,19.72,1.93,8.95,23.0
2008-03-06,12.21,19.55,1.91,8.87,22.8
2008-03-07,12.31,19.72,1.93,8.95,23.0
2008-03-10,11.83,18.95,1.85,8.6,22.1
2008-03-11,11.88,19.04,1.86,8.64,22.2
2008-03-12,11.78,18.87,1.84,8.56,22.0
2008-03-13,10.97,17.58,1.72,7.98,20.5
2008-03-14,11.78,18.87,1.84,8.56,22.0
2008-03-17,11.03,17.67,1.73,8.02,20.6
2008-03-18,10.55,16.89,1.65,7.67,19.7
2008-03-19,10.28,16.47,1.61,7.47,19.2
2008-03-20,10.28,16.47,1.61,7.47,19.2
2008-03-25,10.06,16.12,1.58,7.32,18.8
2008-03-26,10.17,16.29,1.59,7.39,19.0
2008-03-27,10.17,16.29,1.59,7.39,19.0
2008-03-28,10.33,16.55,1.62,7.51,19.3
2008-03-31,10.12,16.21,1.58,7.35,18.9
2008-04-01,10.44,16.72,1.63,7.59,19.5
2008-04-02,10.71,17.15,1.68,7.78,20.0
2008-04-03,10.71,17.15,1.68,7.78,20.0
2008-04-07,8.52,8.52,1.72,7.98,20.5
2008-04-08,8.22,8.22,1.66,7.71,19.8
2008-04-09,7.85,7.85,1.58,7.35,18.9
2008-04-10,7.81,7.81,1.58,7.32,18.8
2008-04-11,8.1,8.1,1.63,7.59,19.5
2008-04-14,7.68,7.68,1.55,7.2,18.5
2008-04-15,7.68,7.68,1.55,7.2,18.5
2008-04-16,7.52,7.52,1.52,7.04,18.1
2008-04-17,7.68,7.68,1.55,7.2,18.5
2008-04-18,7.48,7.48,1.51,7.0,18.0
2008-04-21,7.52,7.52,1.32,10.58,18.1
2008-04-22,7.48,7.48,1.31,10.53,18.0
2008-04-23,7.68,7.68,1.34,10.82,18.5
2008-04-24,7.64,7.64,1.34,10.76,18.4
2008-04-25,7.6,7.6,1.33,10.7,18.3
2008-04-28,7.6,7.6,1.33,10.7,18.3
2008-04-29,7.68,7.68,1.34,10.82,18.5
2008-04-30,7.64,7.64,1.34,10.76,18.4
2008-05-02,7.64,7.64,1.34,10.76,18.4
2008-05-05,7.73,7.73,1.35,10.88,18.6
2008-05-06,8.02,8.02,1.4,11.29,19.3
2008-05-07,7.48,7.48,1.31,10.53,18.0
2008-05-08,7.68,7.68,1.34,10.82,18.5
2008-05-09,7.77,7.77,1.36,10.94,18.7
2008-05-13,7.48,7.48,1.31,10.53,18.0
2008-05-14,7.6,7.6,1.33,10.7,18.3
2008-05-15,7.6,7.6,1.33,10.7,18.3
2008-05-16,7.52,7.52,1.32,10.58,18.1
2008-05-19,7.56,7.56,1.32,10.64,18.2
2008-05-20,7.39,7.39,1.29,10.41,17.8
2008-05-21,7.56,7.56,1.32,10.64,18.2
2008-05-22,7.39,7.39,1.29,10.41,17.8
2008-05-23,7.31,7.31,1.28,10.29,17.6
2008-05-26,7.06,7.06,1.24,9.94,17.0
2008-05-27,7.1,7.1,1.24,10.0,17.1
2008-05-28,7.02,7.02,1.23,9.88,16.9
2008-05-29,7.06,7.06,1.24,9.94,17.0
2008-05-30,7.06,7.06,1.24,9.94,17.0
2008-06-02,7.19,7.19,1.26,10.12,17.3
2008-06-03,7.06,7.06,1.24,9.94,17.0
2008-06-04,6.98,6.98,1.22,9.82,16.8
2008-06-05,6.85,6.85,1.2,9.65,16.5
2008-06-06,6.81,6.81,1.19,9.59,16.4
2008-06-10,6.52,6.52,1.14,9.18,15.7
2008-06-11,6.48,6.48,1.13,9.12,15.6
2008-06-12,6.31,6.31,1.1,8.89,15.2
2008-06-13,6.27,6.27,1.1,8.83,15.1
2008-06-16,6.36,6.36,1.11,8.95,15.3
2008-06-17,6.23,6.23,1.09,8.77,15.0
2008-06-18,6.11,6.11,1.07,8.6,14.7
2008-06-19,5.82,5.82,1.02,8.19,14.0
2008-06-20,5.9,5.9,1.03,8.3,14.2
2008-06-23,5.9,5.9,1.03,8.3,14.2
2008-06-24,5.77,5.77,1.01,8.13,13.9
2008-06-25,5.82,5.82,1.02,8.19,14.0
2008-06-26,5.86,5.86,1.02,8.25,14.1
2008-06-27,5.73,5.73,1.0,8.07,13.8
2008-06-30,5.69,5.69,1.0,8.01,13.7
2008-07-02,5.44,5.44,0.95,7.66,13.1
2008-07-03,5.32,5.32,0.93,7.49,12.8
2008-07-04,5.4,5.4,0.94,7.6,13.0
2008-07-07,5.48,5.48,0.96,7.72,13.2
2008-07-08,4.57,4.57,0.8,6.43,11.0
2008-07-09,4.57,4.57,0.8,6.43,11.0
2008-07-10,4.57,4.57,0.8,6.43,11.0
2008-07-11,4.44,4.44,0.78,6.26,10.7
2008-07-14,4.4,4.4,0.77,6.2,10.6
2008-07-15,4.03,4.03,0.7,5.67,9.7
2008-07-16,4.03,4.03,0.7,5.67,9.7
2008-07-17,4.15,4.15,0.73,5.85,10.0
2008-07-18,4.11,4.11,0.72,5.79,9.9
2008-07-21,4.15,4.15,0.73,5.85,10.0
2008-07-22,4.11,4.11,0.72,5.79,9.9
2008-07-23,4.2,4.2,0.73,5.91,10.1
2008-07-24,4.2,4.2,0.73,5.91,10.1
2008-07-25,4.03,4.03,0.7,5.67,9.7
2008-07-28,4.07,4.07,0.71,5.73,9.8
2008-07-29,4.07,4.07,0.71,5.73,9.8
2008-07-30,4.24,4.24,0.74,5.96,10.2
2008-07-31,4.32,4.32,0.76,6.08,10.4
2008-08-01,4.36,4.36,0.76,6.14,10.5
2008-08-04,4.28,4.28,0.75,6.02,10.3
2008-08-05,4.15,4.15,0.73,5.85,10.0
2008-08-07,4.2,4.2,0.73,5.91,10.1
2008-08-08,4.2,4.2,0.73,5.91,10.1
2008-08-11,3.99,3.99,0.7,5.61,9.6
2008-08-12,4.03,4.03,0.7,5.67,9.7
2008-08-13,3.99,3.99,0.7,5.61,9.6
2008-08-14,3.99,3.99,0.7,5.61,9.6
2008-08-15,3.99,3.99,0.7,5.61,9.6
2008-08-18,4.03,4.03,0.7,5.67,9.7
2008-08-19,3.95,3.95,0.69,5.56,9.5
2008-08-20,3.99,3.99,0.7,5.61,9.6
2008-08-21,3.95,3.95,0.69,5.56,9.5
2008-08-25,3.86,3.86,0.68,5.44,9.3
2008-08-26,3.9,3.9,0.68,5.5,9.4
2008-08-27,5.03,3.86,0.68,5.44,9.3
2008-08-28,5.03,3.86,0.68,5.44,9.3
2008-08-29,4.87,3.74,0.65,5.26,9.0
2008-09-01,4.87,3.74,0.65,5.26,9.0
2008-09-02,4.87,3.74,0.65,5.26,9.0
2008-09-03,4.82,3.7,0.6,5.2,8.9
2008-09-04,4.93,3.78,0.61,5.32,9.1
2008-09-05,4.87,3.74,0.61,5.26,9.0
2008-09-08,5.03,3.86,0.63,5.44,9.3
2008-09-09,4.82,3.7,0.6,5.2,8.9
2008-09-10,4.76,3.66,0.59,5.15,8.8
2008-09-11,4.71,3.61,0.59,5.09,8.7
2008-09-12,4.82,3.7,0.6,5.2,8.9
2008-09-16,4.38,3.36,0.54,4.74,8.1
2008-09-17,4.38,3.36,0.54,4.74,8.1
2008-09-18,4.06,3.12,0.5,4.39,7.5
2008-09-19,4.6,3.53,0.57,4.97,8.5
2008-09-22,4.49,3.45,0.56,4.85,8.3
2008-09-23,4.38,3.36,0.54,4.74,8.1
2008-09-24,4.33,3.32,0.54,4.68,8.0
2008-09-25,4.49,3.45,0.56,4.85,8.3
2008-09-26,4.28,3.28,0.53,4.62,7.9
2008-09-29,4.33,3.32,0.54,4.68,8.0
2008-09-30,4.22,3.24,0.52,4.56,7.8
2008-10-02,4.33,3.32,0.54,4.68,8.0
2008-10-03,4.17,3.2,0.52,4.5,7.7
2008-10-06,4.17,3.2,0.52,4.5,7.7
2008-10-08,3.95,3.03,0.49,4.27,7.3
2008-10-09,4.01,3.07,0.5,4.33,7.4
2008-10-10,3.57,2.74,0.44,3.86,6.6
2008-10-13,3.84,2.95,0.48,4.15,7.1
2008-10-14,3.9,2.99,0.48,4.21,7.2
2008-10-15,3.79,2.91,0.47,4.09,7.0
2008-10-16,3.63,2.78,0.45,3.92,6.7
2008-10-17,3.52,2.7,0.44,3.8,6.5
2008-10-20,3.57,2.74,0.44,3.86,6.6
2008-10-21,3.41,2.62,0.42,3.68,6.3
2008-10-22,3.41,2.62,0.42,3.68,6.3
2008-10-23,3.25,2.49,0.4,3.51,6.0
2008-10-24,2.6,1.99,0.32,2.81,4.8
2008-10-27,2.49,1.91,0.31,2.69,4.6
2008-10-28,2.49,1.91,0.31,2.69,4.6
2008-10-29,2.49,1.91,0.31,2.69,4.6
2008-10-30,2.87,2.2,0.36,3.1,5.3
2008-10-31,2.98,2.28,0.37,3.22,5.5
2008-11-03,3.03,2.33,0.38,3.27,5.6
2008-11-04,2.87,2.2,0.36,3.1,5.3
2008-11-05,2.87,2.2,0.36,3.1,5.3
2008-11-06,2.87,2.2,0.36,3.1,5.3
2008-11-07,3.03,2.33,0.38,3.27,5.6
2008-11-10,2.98,2.28,0.37,3.22,5.5
2008-11-11,2.92,2.24,0.36,3.16,5.4
2008-11-12,2.81,2.16,0.35,3.04,5.2
2008-11-13,2.81,2.16,0.35,3.04,5.2
2008-11-14,2.87,2.2,0.36,3.1,5.3
2008-11-17,2.87,2.2,0.36,3.1,5.3
2008-11-18,2.81,2.16,0.35,3.04,5.2
2008-11-19,2.81,2.16,0.35,3.04,5.2
2008-11-20,2.65,2.04,0.33,2.87,4.9
2008-11-21,2.65,2.04,0.33,2.87,4.9
2008-11-24,2.71,2.08,0.34,2.92,5.0
2008-11-25,2.68,2.06,0.33,2.89,4.95
2008-11-26,2.65,2.04,0.33,2.87,4.9
2008-11-27,2.65,2.04,0.33,2.87,4.9
2008-11-28,2.76,2.12,0.34,2.98,5.1
2008-12-01,2.65,2.04,0.33,2.87,4.9
2008-12-02,2.65,2.04,0.33,2.87,4.9
2008-12-03,2.71,2.08,0.34,2.92,5.0
2008-12-04,2.76,2.12,0.34,2.98,5.1
2008-12-05,2.71,2.08,0.34,2.92,5.0
2008-12-08,2.65,2.04,0.33,2.87,4.9
2008-12-09,2.65,2.04,0.33,2.87,4.9
2008-12-10,2.76,2.12,0.34,2.98,5.1
2008-12-11,2.81,2.16,0.35,3.04,5.2
2008-12-12,2.71,2.08,0.34,2.92,5.0
2008-12-15,2.65,2.04,0.33,2.87,4.9
2008-12-16,2.65,2.04,0.33,2.87,4.9
2008-12-17,2.63,2.01,0.33,2.84,4.85
2008-12-18,2.6,1.99,0.32,2.81,4.8
2008-12-19,2.71,2.08,0.34,2.92,5.0
2008-12-22,2.71,2.08,0.34,2.92,5.0
2008-12-23,2.68,2.06,0.33,2.89,4.95
2008-12-24,2.68,2.06,0.33,2.89,4.95
2008-12-29,2.68,2.06,0.33,2.89,4.95
2008-12-30,2.68,2.06,0.33,2.89,4.95
2008-12-31,2.71,2.08,0.34,2.92,5.0
2009-01-02,2.68,2.06,0.33,2.89,4.95
2009-01-05,3.03,2.33,0.38,3.27,5.6
2009-01-06,2.98,2.28,0.37,3.22,5.5
2009-01-07,3.03,2.33,0.38,3.27,5.6
2009-01-08,2.81,2.16,0.35,3.04,5.2
2009-01-09,2.76,2.12,0.34,2.98,5.1
2009-01-12,2.81,2.16,0.35,3.04,5.2
2009-01-13,2.71,2.08,0.34,2.92,5.0
2009-01-14,2.68,2.06,0.33,2.89,4.95
2009-01-15,2.71,2.08,0.34,2.92,5.0
2009-01-16,2.65,2.04,0.33,2.87,4.9
2009-01-19,2.65,2.04,0.33,2.87,4.9
2009-01-20,2.71,2.08,0.34,2.92,5.0
2009-01-21,2.65,2.04,0.33,2.87,4.9
2009-01-22,2.71,2.08,0.34,2.92,5.0
2009-01-23,2.65,2.04,0.33,2.87,4.9
2009-01-29,2.68,2.06,0.33,2.89,4.95
2009-01-30,2.65,2.04,0.33,2.87,4.9
2009-02-02,2.71,2.08,0.34,2.92,5.0
2009-02-03,2.87,2.2,0.36,3.1,5.3
2009-02-04,2.92,2.24,0.36,3.16,5.4
2009-02-05,2.87,2.2,0.36,3.1,5.3
2009-02-06,2.81,2.16,0.35,3.04,5.2
2009-02-09,2.76,2.12,0.34,2.98,5.1
2009-02-10,2.81,2.16,0.35,3.04,5.2
2009-02-11,2.71,2.08,0.34,2.92,5.0
2009-02-12,2.71,2.08,0.34,2.92,5.0
2009-02-13,2.71,2.08,0.34,2.92,5.0
2009-02-16,2.71,2.08,0.34,2.92,5.0
2009-02-17,2.68,2.06,0.33,2.89,4.95
2009-02-18,2.65,2.04,0.33,2.87,4.9
2009-02-19,2.65,2.04,0.33,2.87,4.9
2009-02-20,2.71,2.08,0.34,2.92,5.0
2009-02-23,2.63,2.01,0.33,2.84,4.85
2009-02-24,2.63,2.01,0.33,2.84,4.85
2009-02-25,2.68,2.06,0.33,2.89,4.95
2009-02-26,2.68,2.06,0.33,2.89,4.95
2009-02-27,2.76,2.12,0.34,2.98,5.1
2009-03-02,2.68,2.06,0.33,2.89,4.95
2009-03-03,2.68,2.06,0.33,2.89,4.95
2009-03-04,2.81,2.16,0.35,3.04,5.2
2009-03-05,2.76,2.12,0.34,2.98,5.1
2009-03-06,2.76,2.12,0.34,2.98,5.1
2009-03-09,2.76,2.12,0.34,2.98,5.1
2009-03-10,2.76,2.12,0.34,2.98,5.1
2009-03-11,2.71,2.08,0.34,2.92,5.0
2009-03-12,3.03,2.33,0.38,3.27,5.6
2009-03-13,2.98,2.28,0.37,3.22,5.5
2009-03-16,2.98,2.28,0.37,3.22,5.5
2009-03-17,2.87,2.2,0.36,3.1,5.3
2009-03-18,2.98,2.28,0.37,3.22,5.5
2009-03-19,2.92,2.24,0.36,3.16,5.4
2009-03-20,2.87,2.2,0.36,3.1,5.3
2009-03-23,2.92,2.24,0.36,3.16,5.4
2009-03-24,3.25,2.49,0.4,3.51,6.0
2009-03-25,3.41,2.62,0.42,3.68,6.3
2009-03-26,3.3,2.53,0.41,3.57,6.1
2009-03-27,3.52,2.7,0.44,3.8,6.5
2009-03-30,7.09,7.09,0.42,3.68,6.3
2009-03-31,6.98,6.98,0.42,3.63,6.2
2009-04-01,7.54,7.54,0.45,3.92,6.7
2009-04-02,7.54,7.54,0.45,3.92,6.7
2009-04-03,7.65,7.65,0.46,3.98,6.8
2009-04-06,7.65,7.65,0.46,3.98,6.8
2009-04-07,7.54,7.54,0.45,3.92,6.7
2009-04-08,7.31,7.31,0.44,3.8,6.5
2009-04-09,7.43,7.43,0.44,3.86,6.6
2009-04-14,7.65,7.65,0.45,2.96,6.8
2009-04-15,7.76,7.76,0.45,3.0,6.9
2009-04-16,7.76,7.76,0.45,3.0,6.9
2009-04-17,7.76,7.76,0.45,3.0,6.9
2009-04-20,7.76,7.76,0.45,3.0,6.9
2009-04-21,8.1,8.1,0.47,3.13,7.2
2009-04-22,8.1,8.1,0.47,3.13,7.2
2009-04-23,8.44,8.44,0.49,3.26,7.5
2009-04-24,8.78,8.78,0.51,3.39,7.8
2009-04-27,7.65,7.65,0.45,2.96,6.8
2009-04-28,7.31,7.31,0.43,2.83,6.5
2009-04-29,7.88,7.88,0.46,3.05,7.0
2009-04-30,7.88,7.88,0.46,3.05,7.0
2009-05-04,8.33,8.33,0.49,3.22,7.4
2009-05-05,8.44,8.44,0.49,3.26,7.5
2009-05-06,9.0,9.0,0.53,3.48,8.0
2009-05-07,8.89,8.89,0.52,3.44,7.9
2009-05-08,9.34,9.34,0.55,3.61,8.3
2009-05-11,9.23,9.23,0.54,3.57,8.2
2009-05-12,9.0,9.0,0.53,3.48,8.0
2009-05-13,8.78,8.78,0.51,3.39,7.8
2009-05-14,8.66,8.66,0.51,3.35,7.7
2009-05-15,8.78,8.78,0.51,3.39,7.8
2009-05-18,9.11,9.11,0.53,3.52,8.1
2009-05-19,9.56,9.56,0.56,3.7,8.5
2009-05-20,10.46,10.46,0.61,4.05,9.3
2009-05-21,10.35,10.35,0.6,4.0,9.2
2009-05-22,10.24,10.24,0.6,3.96,9.1
2009-05-25,10.24,10.24,0.6,3.96,9.1
2009-05-26,10.01,10.01,0.58,3.87,8.9
2009-05-27,10.46,10.46,0.61,4.05,9.3
2009-05-29,10.24,10.24,0.6,3.96,9.1
2009-06-01,10.69,10.69,0.62,4.13,9.5
2009-06-02,10.35,10.35,0.6,4.0,9.2
2009-06-03,10.46,10.46,0.61,4.05,9.3
2009-06-04,11.14,11.14,0.65,4.31,9.9
2009-06-05,11.36,11.36,0.66,4.39,10.1
2009-06-08,11.03,11.03,0.64,4.26,9.8
2009-06-09,10.8,10.8,0.63,4.18,9.6
2009-06-10,10.69,10.69,0.62,4.13,9.5
2009-06-11,10.91,10.91,0.64,4.22,9.7
2009-06-12,11.14,11.14,0.65,4.31,9.9
2009-06-15,11.03,11.03,0.64,4.26,9.8
2009-06-16,10.8,10.8,0.63,4.18,9.6
2009-06-17,10.69,10.69,0.62,4.13,9.5
2009-06-18,10.91,10.91,0.64,4.22,9.7
2009-06-19,10.69,10.69,0.62,4.13,9.5
2009-06-22,10.69,10.69,0.62,4.13,9.5
2009-06-23,10.46,10.46,0.61,4.05,9.3
2009-06-24,10.46,10.46,0.61,4.05,9.3
2009-06-25,10.58,10.58,0.62,4.09,9.4
2009-06-26,10.46,10.46,0.61,4.05,9.3
2009-06-29,10.35,10.35,0.6,4.0,9.2
2009-06-30,10.01,10.01,0.58,3.87,8.9
2009-07-02,10.13,10.13,0.59,3.92,9.0
2009-07-03,9.79,9.79,0.57,3.78,8.7
2009-07-06,10.13,10.13,0.59,3.92,9.0
2009-07-07,9.56,9.56,0.56,3.7,8.5
2009-07-08,9.56,9.56,0.56,3.7,8.5
2009-07-09,9.45,9.45,0.55,3.65,8.4
2009-07-10,9.68,9.68,0.56,3.74,8.6
2009-07-13,9.34,9.34,0.55,3.61,8.3
2009-07-14,9.34,9.34,0.55,3.61,8.3
2009-07-15,9.56,9.56,0.56,3.7,8.5
2009-07-16,9.68,9.68,0.56,3.74,8.6
2009-07-17,9.45,9.45,0.55,3.65,8.4
2009-07-20,9.56,9.56,0.56,3.7,8.5
2009-07-21,9.56,9.56,0.56,3.7,8.5
2009-07-22,10.13,10.13,0.59,3.92,9.0
2009-07-23,10.24,10.24,0.6,3.96,9.1
