date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2022-12-05,-2.29,-1.51,-0.74,-9.36,76.31
2022-12-06,-2.47,-1.63,-0.8,-10.1,82.3
2022-12-07,-2.64,-1.74,-0.86,-10.79,87.94
2022-12-08,-2.65,-1.74,-0.86,-10.83,88.29
2022-12-09,-2.64,-1.74,-0.86,-10.79,87.94
2022-12-12,-2.65,-1.74,-0.86,-10.8,88.06
2022-12-13,-2.54,-1.67,-0.82,-10.37,84.53
2022-12-14,-2.3,-1.51,-0.75,-9.39,76.55
2022-12-15,-2.31,-1.52,-0.75,-9.42,76.78
2022-12-16,-2.29,-1.51,-0.74,-9.36,76.31
2022-12-19,-2.12,-1.39,-0.69,-8.64,70.44
2022-12-20,-2.1,-1.38,-0.68,-8.56,69.74
2022-12-21,-2.25,-1.48,-0.73,-9.19,74.91
2022-12-22,-2.31,-1.51,-0.75,-9.41,76.67
2022-12-23,-2.31,-1.52,-0.75,-9.44,76.9
2022-12-28,-2.32,-1.52,-0.75,-9.45,77.02
2022-12-29,-2.29,-1.51,-0.74,-9.36,76.31
2022-12-30,-2.37,-1.56,-0.77,-9.67,78.78
2023-01-03,-2.22,-1.46,-0.72,-9.08,73.97
2023-01-04,-2.28,-1.5,-0.74,-9.32,75.96
2023-01-05,-1.96,-1.29,-0.64,-8.01,65.28
2023-01-06,-1.98,-1.3,-0.64,-8.07,65.75
2023-01-09,-1.48,-0.97,-0.48,-6.04,49.19
2023-01-10,-1.23,-0.81,-0.4,-5.01,40.8
2023-01-11,-1.16,-0.76,-0.38,-4.74,38.63
2023-01-12,-1.15,-0.75,-0.37,-4.68,38.16
2023-01-13,-1.2,-0.79,-0.39,-4.9,39.92
2023-01-16,-1.18,-0.78,-0.38,-4.83,39.33
2023-01-17,-1.14,-0.75,-0.37,-4.65,37.86
2023-01-18,-1.14,-0.75,-0.37,-4.65,37.92
2023-01-19,-1.15,-0.76,-0.37,-4.7,38.27
2023-01-20,-1.17,-0.77,-0.38,-4.77,38.86
2023-01-26,-1.19,-0.78,-0.39,-4.86,39.63
2023-01-27,-1.2,-0.79,-0.39,-4.91,40.04
2023-01-30,-1.18,-0.77,-0.38,-4.8,39.1
2023-01-31,-1.2,-0.79,-0.39,-4.91,40.04
2023-02-01,-1.18,-0.77,-0.38,-4.81,39.21
2023-02-02,-1.15,-0.75,-0.37,-4.68,38.16
2023-02-03,-1.12,-0.74,-0.36,-4.59,37.39
2023-02-06,-1.15,-0.75,-0.37,-4.68,38.16
2023-02-07,-1.16,-0.77,-0.38,-4.75,38.74
2023-02-08,-1.15,-0.75,-0.37,-4.69,38.22
2023-02-09,-1.17,-0.77,-0.38,-4.79,39.04
2023-02-10,-1.17,-0.77,-0.38,-4.79,39.04
2023-02-13,-1.24,-0.82,-0.4,-5.07,41.33
2023-02-14,-1.19,-0.78,-0.39,-4.85,39.51
2023-02-15,-1.21,-0.79,-0.39,-4.92,40.09
2023-02-16,-1.15,-0.75,-0.37,-4.68,38.16
2023-02-17,-1.07,-0.7,-0.35,-4.36,35.52
2023-02-20,-1.09,-0.72,-0.35,-4.47,36.4
2023-02-21,-1.1,-0.72,-0.36,-4.49,36.57
2023-02-22,-1.11,-0.73,-0.36,-4.54,36.98
2023-02-23,-1.1,-0.73,-0.36,-4.51,36.75
2023-02-24,-1.11,-0.73,-0.36,-4.52,36.81
2023-02-27,-1.11,-0.73,-0.36,-4.54,36.98
2023-02-28,-1.09,-0.71,-0.35,-4.43,36.1
2023-03-01,-1.08,-0.71,-0.35,-4.39,35.81
2023-03-02,-1.08,-0.71,-0.35,-4.39,35.81
2023-03-03,-1.06,-0.7,-0.35,-4.34,35.4
2023-03-06,-1.16,-0.76,-0.38,-4.74,38.63
2023-03-07,-1.13,-0.75,-0.37,-4.63,37.75
2023-03-08,-1.15,-0.75,-0.37,-4.69,38.22
2023-03-09,-1.13,-0.74,-0.37,-4.61,37.57
2023-03-10,-1.09,-0.72,-0.35,-4.45,36.28
2023-03-13,-1.54,-1.01,-0.5,-6.3,51.37
2023-03-14,-1.29,-0.85,-0.42,-5.25,42.8
2023-03-15,-1.22,-0.8,-0.4,-4.99,40.68
2023-03-16,-1.22,-0.8,-0.4,-4.98,40.56
2023-03-17,-1.16,-0.76,-0.37,-4.72,38.45
2023-03-20,-1.13,-0.75,-0.37,-4.63,37.75
2023-03-21,-1.3,-0.85,-0.42,-5.29,43.09
2023-03-22,-2.32,-2.32,2.12,-5.38,43.85
2023-03-23,-2.34,-2.34,2.14,-5.43,44.26
2023-03-24,-2.45,-2.45,2.23,-5.68,46.26
2023-03-27,-2.59,-2.59,2.36,-6.0,48.9
2023-03-28,-2.51,-2.51,2.29,-5.82,47.43
2023-03-29,-2.67,-2.67,2.44,-6.19,50.43
2023-03-30,-2.55,-2.55,2.33,-5.92,48.25
2023-03-31,-2.51,-2.51,2.29,-5.81,47.37
2023-04-03,-2.5,-2.5,2.29,-5.81,47.32
2023-04-04,-2.85,-2.85,2.6,-6.61,53.89
2023-04-06,-2.78,-2.78,2.54,-6.45,52.6
2023-04-11,-3.12,-3.12,2.85,-7.25,59.06
2023-04-12,-3.42,-3.42,3.12,-7.92,64.57
2023-04-13,-3.37,-3.37,3.07,-7.81,63.63
2023-04-14,-3.26,-3.26,2.98,-7.56,61.64
2023-04-17,-3.4,-3.4,3.1,-7.88,64.22
2023-04-18,-3.28,-3.28,3.0,-7.62,62.11
2023-04-19,-3.48,-3.48,3.18,-8.08,65.87
2023-04-20,-3.35,-3.35,3.06,-7.76,63.28
2023-04-21,-3.1,-3.1,2.84,-7.2,58.7
2023-04-24,-3.07,-3.07,2.8,-7.12,58.0
2023-04-25,-2.94,-2.94,2.69,-6.82,55.59
2023-04-26,-3.08,-3.08,2.82,-7.15,58.29
2023-04-27,-2.94,-2.94,2.69,-6.83,55.65
2023-04-28,-3.01,-3.01,2.74,-7.9,56.83
