date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2006-02-20,28.11,30.85,2.86,118.94,40.8
2006-02-21,29.13,31.97,2.97,123.26,42.28
2006-02-22,29.47,32.34,3.0,124.7,42.77
2006-02-23,28.79,31.6,2.93,121.82,41.79
2006-02-24,28.79,31.6,2.93,121.82,41.79
2006-02-27,28.62,31.41,2.92,121.1,41.54
2006-02-28,28.11,30.85,2.86,118.94,40.8
2006-03-01,27.77,30.47,2.83,117.5,40.3
2006-03-02,27.94,30.66,2.85,118.22,40.55
2006-03-03,28.28,31.04,2.88,119.66,41.04
2006-03-06,27.77,30.47,2.83,117.5,40.3
2006-03-07,27.43,30.1,2.8,116.05,39.81
2006-03-08,26.41,28.98,2.69,111.73,38.32
2006-03-09,27.09,29.73,2.76,114.61,39.31
2006-03-10,27.26,29.91,2.78,115.33,39.56
2006-03-13,26.92,29.54,2.74,113.89,39.07
2006-03-14,26.92,29.54,2.74,113.89,39.07
2006-03-15,27.77,30.47,2.83,117.5,40.3
2006-03-16,27.6,30.29,2.81,116.77,40.05
2006-03-17,27.43,30.1,2.8,116.05,39.81
2006-03-20,27.09,29.73,2.76,114.61,39.31
2006-03-21,27.09,29.73,2.76,114.61,39.31
2006-03-22,26.75,29.35,2.73,113.17,38.82
2006-03-23,26.92,29.54,2.74,113.89,39.07
2006-03-24,26.92,29.54,2.74,113.89,39.07
2006-03-27,26.24,28.79,2.67,111.01,38.08
2006-03-28,26.58,29.17,2.71,112.45,38.57
2006-03-29,26.07,28.6,2.66,110.29,37.83
2006-03-30,26.07,28.6,2.66,110.29,37.83
2006-03-31,25.55,28.04,2.6,108.12,37.09
2006-04-03,26.07,28.6,2.66,110.29,37.83
2006-04-04,26.41,28.98,2.69,111.73,38.32
2006-04-06,26.92,29.54,2.74,113.89,39.07
2006-04-07,26.58,29.17,2.71,112.45,38.57
2006-04-10,26.07,28.6,2.66,110.29,37.83
2006-04-11,26.07,28.6,2.66,110.29,37.83
2006-04-12,25.9,28.42,2.64,109.57,37.58
2006-04-13,25.9,28.42,2.64,109.57,37.58
2006-04-18,25.73,28.23,2.62,108.85,37.33
2006-04-19,24.87,27.3,2.53,105.24,36.1
2006-04-20,24.87,27.3,2.53,105.24,36.1
2006-04-21,24.53,26.92,2.5,103.8,35.6
2006-04-24,23.85,26.17,2.43,100.92,34.62
2006-04-25,22.66,24.87,2.31,95.87,32.88
2006-04-26,23.17,25.43,2.36,98.03,33.63
2006-04-27,23.17,25.43,2.36,98.03,33.63
2006-04-28,22.83,25.05,2.33,96.59,33.13
2006-05-02,23.17,25.43,2.36,98.03,33.63
2006-05-03,24.19,26.55,2.47,102.36,35.11
2006-05-04,23.34,25.61,2.38,98.75,33.87
2006-05-08,23.51,25.8,2.4,99.47,34.12
2006-05-09,23.68,25.99,2.41,100.2,34.37
2006-05-10,23.85,26.17,2.43,100.92,34.62
2006-05-11,23.34,25.61,2.38,98.75,33.87
2006-05-12,23.0,25.24,2.34,97.31,33.38
2006-05-15,22.49,24.68,2.29,95.15,32.64
2006-05-16,22.32,24.49,2.27,94.43,32.39
2006-05-17,23.17,25.43,2.36,98.03,33.63
2006-05-18,22.49,24.68,2.29,95.15,32.64
2006-05-19,22.49,24.68,2.29,95.15,32.64
2006-05-22,21.81,23.93,2.22,92.27,31.65
2006-05-23,21.47,23.56,2.19,90.82,31.15
2006-05-24,21.64,23.74,2.21,91.55,31.4
2006-05-25,21.98,24.12,2.24,92.99,31.9
2006-05-26,22.15,24.3,2.26,93.71,32.14
2006-05-29,21.98,24.12,2.24,92.99,31.9
2006-05-30,21.98,24.12,2.24,92.99,31.9
2006-06-01,19.59,21.5,2.0,82.9,28.43
2006-06-02,19.59,21.5,2.0,82.9,28.43
2006-06-05,20.61,22.62,2.1,87.22,29.92
2006-06-06,21.64,23.74,2.21,91.55,31.4
2006-06-07,22.32,24.49,2.27,94.43,32.39
2006-06-08,20.78,22.81,2.12,87.94,30.16
2006-06-09,20.95,23.0,2.14,88.66,30.41
2006-06-12,20.78,22.81,2.12,87.94,30.16
2006-06-13,20.1,22.06,2.05,85.06,29.18
2006-06-14,20.1,22.06,2.05,85.06,29.18
2006-06-15,20.44,22.44,2.08,86.5,29.67
2006-06-16,20.95,23.0,2.14,88.66,30.41
2006-06-19,20.78,22.81,2.12,87.94,30.16
2006-06-20,20.44,22.44,2.08,86.5,29.67
2006-06-21,21.47,23.56,2.19,90.82,31.15
2006-06-22,20.95,23.0,2.14,88.66,30.41
2006-06-23,20.95,23.0,2.14,88.66,30.41
2006-06-26,20.78,22.81,2.12,87.94,30.16
2006-06-27,20.78,22.81,2.12,87.94,30.16
2006-06-28,20.61,22.62,2.1,87.22,29.92
2006-06-29,20.78,22.81,2.12,87.94,30.16
2006-06-30,20.95,23.0,2.14,88.66,30.41
2006-07-03,21.47,23.56,2.19,90.82,31.15
2006-07-04,21.64,23.74,2.21,91.55,31.4
2006-07-05,21.47,23.56,2.19,90.82,31.15
2006-07-06,22.15,24.3,2.26,93.71,32.14
2006-07-07,22.15,24.3,2.26,93.71,32.14
2006-07-10,21.98,24.12,2.24,92.99,31.9
2006-07-11,21.47,23.56,2.19,90.82,31.15
2006-07-12,20.95,23.0,2.14,88.66,30.41
2006-07-13,20.78,22.81,2.12,87.94,30.16
2006-07-14,20.44,22.44,2.08,86.5,29.67
2006-07-17,20.61,22.62,2.1,87.22,29.92
2006-07-18,20.95,23.0,2.14,88.66,30.41
2006-07-19,21.13,23.18,2.15,89.38,30.66
2006-07-20,21.3,23.37,2.17,90.1,30.91
2006-07-21,21.98,24.12,2.24,92.99,31.9
2006-07-24,20.19,20.19,2.22,92.27,31.65
2006-07-25,19.72,19.72,2.17,90.1,30.91
2006-07-26,20.03,20.03,2.21,91.55,31.4
2006-07-27,19.88,19.88,2.19,90.82,31.15
2006-07-28,23.3,23.3,1.96,82.09,36.52
2006-07-31,23.3,23.3,1.96,82.09,36.52
2006-08-01,23.11,23.11,1.94,81.43,36.23
2006-08-02,23.11,23.11,1.94,81.43,36.23
2006-08-03,23.11,23.11,1.94,81.43,36.23
2006-08-04,22.93,22.93,1.93,80.78,35.94
2006-08-07,22.93,22.93,1.93,80.78,35.94
2006-08-08,23.11,23.11,1.94,81.43,36.23
2006-08-09,22.93,22.93,1.93,80.78,35.94
2006-08-10,23.11,23.11,1.94,81.43,36.23
2006-08-11,23.11,23.11,1.94,81.43,36.23
2006-08-14,23.11,23.11,1.94,81.43,36.23
2006-08-15,22.74,22.74,1.91,80.12,35.64
2006-08-16,22.74,22.74,1.91,80.12,35.64
2006-08-17,22.55,22.55,1.9,79.46,35.35
2006-08-18,22.74,22.74,1.91,80.12,35.64
2006-08-21,22.74,22.74,1.91,80.12,35.64
2006-08-22,22.93,22.93,1.93,80.78,35.94
2006-08-23,23.11,23.11,1.94,81.43,36.23
2006-08-24,23.86,23.86,2.0,84.06,37.4
2006-08-25,23.49,23.49,1.97,82.75,36.81
2006-08-28,23.3,23.3,1.96,82.09,36.52
2006-08-29,23.86,23.86,2.0,84.06,37.4
2006-08-30,24.05,24.05,2.02,84.72,37.69
2006-08-31,24.05,24.05,2.02,84.72,37.69
2006-09-01,24.79,24.79,2.08,87.34,38.86
2006-09-04,24.6,24.6,2.07,86.69,38.56
2006-09-05,23.86,23.86,2.0,84.06,37.4
2006-09-06,23.86,23.86,2.0,84.06,37.4
2006-09-07,24.05,24.05,2.02,84.72,37.69
2006-09-08,23.86,23.86,2.0,84.06,37.4
2006-09-11,24.23,24.23,2.04,85.37,37.98
2006-09-12,24.42,24.42,2.05,86.03,38.27
2006-09-13,24.6,24.6,2.07,86.69,38.56
2006-09-14,24.6,24.6,2.07,86.69,38.56
2006-09-15,24.42,24.42,2.05,86.03,38.27
2006-09-18,24.42,24.42,2.05,86.03,38.27
2006-09-19,24.42,24.42,2.05,86.03,38.27
2006-09-20,24.23,24.23,2.04,85.37,37.98
2006-09-21,24.23,24.23,2.04,85.37,37.98
2006-09-22,23.49,23.49,1.97,82.75,36.81
2006-09-25,23.49,23.49,1.97,82.75,36.81
2006-09-26,22.93,22.93,1.93,80.78,35.94
2006-09-27,22.93,22.93,1.93,80.78,35.94
2006-09-28,23.49,23.49,1.97,82.75,36.81
2006-09-29,23.86,23.86,2.0,84.06,37.4
2006-10-03,24.6,24.6,2.07,86.69,38.56
2006-10-04,24.98,24.98,2.1,88.0,39.15
2006-10-05,24.6,24.6,2.07,86.69,38.56
2006-10-06,24.6,24.6,2.07,86.69,38.56
2006-10-09,24.6,24.6,2.07,86.69,38.56
2006-10-10,24.6,24.6,2.07,86.69,38.56
2006-10-11,24.6,24.6,2.07,86.69,38.56
2006-10-12,24.42,24.42,2.05,86.03,38.27
2006-10-13,24.23,24.23,2.04,85.37,37.98
2006-10-16,24.05,24.05,2.02,84.72,37.69
2006-10-17,24.05,24.05,2.02,84.72,37.69
2006-10-18,24.23,24.23,2.04,85.37,37.98
2006-10-19,24.05,24.05,2.02,84.72,37.69
2006-10-20,24.79,24.79,2.08,87.34,38.86
2006-10-23,25.35,25.35,2.13,89.31,39.73
2006-10-24,24.98,24.98,2.1,88.0,39.15
2006-10-25,25.16,25.16,2.11,88.66,39.44
2006-10-26,24.79,24.79,2.08,87.34,38.86
2006-10-27,24.6,24.6,2.07,86.69,38.56
2006-10-31,25.54,25.54,2.15,89.97,40.03
2006-11-01,25.72,25.72,2.16,90.63,40.32
2006-11-02,25.35,25.35,2.13,89.31,39.73
2006-11-03,25.91,25.91,2.18,91.28,40.61
2006-11-06,27.21,27.21,2.29,95.88,42.65
2006-11-07,27.21,27.21,2.29,95.88,42.65
2006-11-08,27.03,27.03,2.27,95.22,42.36
2006-11-09,27.59,27.59,2.32,97.19,43.24
2006-11-10,27.21,27.21,2.29,95.88,42.65
2006-11-13,27.21,27.21,2.29,95.88,42.65
2006-11-14,26.84,26.84,2.26,94.57,42.07
2006-11-15,26.66,26.66,2.24,93.91,41.78
2006-11-16,26.1,26.1,2.19,91.94,40.9
2006-11-17,26.84,26.84,2.26,94.57,42.07
2006-11-20,26.66,26.66,2.24,93.91,41.78
2006-11-21,26.66,26.66,2.24,93.91,41.78
2006-11-22,26.84,26.84,2.26,94.57,42.07
2006-11-23,26.47,26.47,2.22,93.25,41.49
2006-11-24,26.1,26.1,2.19,91.94,40.9
2006-11-27,25.72,25.72,2.16,90.63,40.32
2006-11-28,25.16,25.16,2.11,88.66,39.44
2006-11-29,25.54,25.54,2.15,89.97,40.03
2006-11-30,25.54,25.54,2.15,89.97,40.03
2006-12-01,25.35,25.35,2.13,89.31,39.73
2006-12-04,25.91,25.91,2.18,91.28,40.61
2006-12-05,27.03,27.03,2.27,95.22,42.36
2006-12-06,27.96,27.96,2.35,98.51,43.82
2006-12-07,28.89,28.89,2.43,101.79,45.28
2006-12-08,30.2,30.2,2.54,106.39,47.33
2006-12-11,29.26,29.26,2.46,103.1,45.87
2006-12-12,29.64,29.64,2.49,104.42,46.45
2006-12-13,28.89,28.89,2.43,101.79,45.28
2006-12-14,30.01,30.01,2.52,105.73,47.04
2006-12-15,23.29,30.2,2.54,106.39,47.33
2006-12-18,23.87,30.94,2.6,109.01,48.5
2006-12-19,23.44,30.38,2.55,107.04,47.62
2006-12-20,23.15,30.01,2.52,105.73,47.04
2006-12-21,22.72,29.45,2.47,103.76,46.16
2006-12-22,22.29,28.89,2.43,101.79,45.28
2006-12-27,21.71,28.15,2.36,99.16,44.12
2006-12-28,22.16,28.73,2.34,101.23,45.03
2006-12-29,22.31,28.92,2.36,101.88,45.33
2007-01-02,25.33,32.84,2.67,115.69,51.47
2007-01-03,25.76,33.4,2.72,117.66,52.34
2007-01-04,25.04,32.46,2.64,114.37,50.88
2007-01-05,24.75,32.09,2.61,113.06,50.3
2007-01-08,24.47,31.72,2.58,111.74,49.71
2007-01-09,24.18,31.34,2.55,110.43,49.13
2007-01-10,23.75,30.78,2.51,108.46,48.25
2007-01-11,23.31,30.22,2.46,106.48,47.37
2007-01-12,22.74,29.48,2.4,103.86,46.2
2007-01-15,22.88,29.66,2.42,104.51,46.5
2007-01-16,23.17,30.04,2.45,105.83,47.08
2007-01-17,22.88,29.66,2.42,104.51,46.5
2007-01-18,23.46,30.41,2.48,107.14,47.67
2007-01-19,23.75,30.78,2.51,108.46,48.25
2007-01-22,23.46,30.41,2.48,107.14,47.67
2007-01-23,23.03,29.85,2.43,105.17,46.79
2007-01-24,22.88,29.66,2.42,104.51,46.5
2007-01-25,22.59,29.29,2.39,103.2,45.91
2007-01-26,22.16,28.73,2.34,101.23,45.03
2007-01-29,22.31,28.92,2.36,101.88,45.33
2007-01-30,22.45,29.11,2.37,102.54,45.62
2007-01-31,22.45,29.11,2.37,102.54,45.62
2007-02-01,22.45,29.11,2.37,102.54,45.62
2007-02-02,22.45,29.11,2.37,102.54,45.62
2007-02-05,23.6,30.6,2.49,107.8,47.96
2007-02-06,24.9,32.28,2.63,113.71,50.59
2007-02-07,25.04,32.46,2.64,114.37,50.88
2007-02-08,25.62,33.21,2.71,117.0,52.05
2007-02-09,25.33,32.84,2.67,115.69,51.47
2007-02-12,26.77,34.7,2.83,122.26,54.39
2007-02-13,26.91,34.89,2.84,122.92,54.68
2007-02-14,26.91,34.89,2.84,122.92,54.68
2007-02-15,26.19,33.96,2.77,119.63,53.22
2007-02-16,26.91,34.89,2.84,122.92,54.68
2007-02-21,26.34,34.14,2.78,120.29,53.51
2007-02-22,25.47,33.02,2.69,116.34,51.76
2007-02-23,26.05,33.77,2.75,118.97,52.93
2007-02-26,26.34,34.14,2.78,120.29,53.51
2007-02-27,26.34,34.14,2.78,120.29,53.51
2007-02-28,26.34,34.14,2.78,120.29,53.51
2007-03-01,25.18,32.65,2.66,115.03,51.17
2007-03-02,24.61,31.9,2.6,112.4,50.0
2007-03-05,23.03,29.85,2.43,105.17,46.79
2007-03-06,24.32,31.53,2.57,111.09,49.42
2007-03-07,24.32,31.53,2.57,111.09,49.42
2007-03-08,24.47,31.72,2.58,111.74,49.71
2007-03-09,24.47,31.72,2.58,111.74,49.71
2007-03-12,25.04,32.46,2.64,114.37,50.88
2007-03-13,24.32,31.53,2.57,111.09,49.42
2007-03-14,24.61,31.9,2.6,112.4,50.0
2007-03-15,25.18,32.65,2.66,115.03,51.17
2007-03-16,24.9,32.28,2.63,113.71,50.59
2007-03-19,25.04,32.46,2.64,114.37,50.88
2007-03-20,24.9,32.28,2.63,113.71,50.59
2007-03-21,24.9,32.28,2.63,113.71,50.59
2007-03-22,25.04,32.46,2.64,114.37,50.88
2007-03-23,25.18,32.65,2.66,115.03,51.17
2007-03-26,25.62,33.21,2.71,117.0,52.05
2007-03-27,25.33,32.84,2.67,115.69,51.47
2007-03-28,25.18,32.65,2.66,115.03,51.17
2007-03-29,25.18,32.65,2.66,115.03,51.17
2007-03-30,25.18,32.65,2.66,115.03,51.17
2007-04-02,24.9,32.28,2.63,113.71,50.59
2007-04-03,25.04,32.46,2.64,114.37,50.88
2007-04-04,25.47,33.02,2.69,116.34,51.76
2007-04-10,25.04,32.46,2.64,114.37,50.88
2007-04-11,24.75,32.09,2.61,113.06,50.3
2007-04-12,24.75,32.09,2.61,113.06,50.3
2007-04-13,24.47,31.72,2.58,111.74,49.71
2007-04-16,24.61,31.9,2.6,112.4,50.0
2007-04-17,24.47,31.72,2.58,111.74,49.71
2007-04-18,24.18,31.34,2.55,110.43,49.13
2007-04-19,23.89,30.97,2.52,109.11,48.54
2007-04-20,24.03,31.16,2.54,109.77,48.83
2007-04-23,23.17,30.04,2.45,105.83,47.08
2007-04-24,23.17,30.04,2.45,105.83,47.08
2007-04-25,23.31,30.22,2.46,106.48,47.37
2007-04-26,23.46,30.41,2.48,107.14,47.67
2007-04-27,23.03,29.85,2.43,105.17,46.79
2007-04-30,22.88,29.66,2.42,104.51,46.5
2007-05-02,23.03,29.85,2.43,105.17,46.79
2007-05-03,23.17,30.04,2.45,105.83,47.08
2007-05-04,23.6,30.6,2.49,107.8,47.96
2007-05-07,23.75,30.78,2.51,108.46,48.25
2007-05-08,23.75,30.78,2.51,108.46,48.25
2007-05-09,23.17,30.04,2.45,105.83,47.08
2007-05-10,23.31,30.22,2.46,106.48,47.37
2007-05-11,23.46,30.41,2.48,107.14,47.67
2007-05-14,25.04,32.46,2.64,114.37,50.88
2007-05-15,25.04,32.46,2.64,114.37,50.88
2007-05-16,25.76,33.4,2.72,117.66,52.34
2007-05-17,27.78,36.01,2.93,126.86,56.44
2007-05-18,30.37,39.37,3.21,138.69,61.7
2007-05-21,32.81,42.54,3.47,149.87,66.67
2007-05-22,32.81,42.54,3.47,149.87,66.67
2007-05-23,34.39,44.59,3.63,157.1,69.89
2007-05-25,32.38,41.98,3.42,147.89,65.8
2007-05-28,32.38,41.98,3.42,147.89,65.8
2007-05-29,33.96,44.03,3.59,155.13,69.01
2007-05-30,33.68,43.66,3.56,153.81,68.43
2007-05-31,34.97,45.34,3.69,159.73,71.06
2007-06-01,35.11,45.52,3.71,160.38,71.35
2007-06-04,34.97,45.34,3.69,159.73,71.06
2007-06-05,34.25,44.4,3.62,156.44,69.6
2007-06-06,34.54,44.78,3.65,157.75,70.18
2007-06-07,34.54,44.78,3.65,157.75,70.18
2007-06-08,34.25,44.4,3.62,156.44,69.6
2007-06-11,35.69,46.27,3.77,163.01,72.52
2007-06-12,35.26,45.71,3.72,161.04,71.64
2007-06-13,38.86,50.37,4.1,177.47,78.95
2007-06-14,39.86,51.68,4.21,182.07,81.0
2007-06-15,39.29,50.93,4.15,179.45,79.83
2007-06-18,39.72,51.49,4.19,181.42,80.71
2007-06-20,39.43,51.12,4.16,180.1,80.12
2007-06-21,38.86,50.37,4.1,177.47,78.95
2007-06-22,39.43,51.12,4.16,180.1,80.12
2007-06-25,42.02,54.48,4.44,191.93,85.39
2007-06-26,43.17,55.97,4.56,197.19,87.73
2007-06-27,47.2,61.2,4.98,215.6,95.92
2007-06-28,50.8,65.86,5.36,232.03,103.23
2007-06-29,48.21,62.5,5.09,220.2,97.96
2007-07-03,48.93,63.43,5.17,223.49,99.42
2007-07-04,50.51,65.49,5.33,230.72,102.64
2007-07-05,51.23,66.42,5.41,234.0,104.1
2007-07-06,51.23,66.42,5.41,234.0,104.1
2007-07-09,49.65,64.37,5.24,226.77,100.89
2007-07-10,48.93,63.43,5.17,223.49,99.42
2007-07-11,50.8,65.86,5.36,232.03,103.23
2007-07-12,45.76,59.33,4.83,209.02,92.99
2007-07-13,42.31,54.85,4.47,193.25,85.97
2007-07-16,42.6,55.23,4.5,194.56,86.56
2007-07-17,44.04,57.09,4.65,201.14,89.48
2007-07-18,44.04,57.09,4.65,201.14,89.48
2007-07-19,42.89,55.6,4.53,195.88,87.14
2007-07-20,46.15,46.15,4.56,197.19,87.73
2007-07-23,44.3,44.3,4.38,189.31,84.22
2007-07-24,44.46,44.46,4.39,189.96,84.51
2007-07-25,44.15,44.15,4.36,188.65,83.93
2007-07-26,45.99,45.99,4.54,196.54,87.43
2007-07-27,47.23,47.23,3.82,53.08,89.79
2007-07-30,47.23,47.23,3.82,53.08,89.79
2007-07-31,47.4,47.4,3.84,53.27,90.1
2007-08-01,46.42,46.42,3.76,52.17,88.24
2007-08-02,45.44,45.44,3.68,51.07,86.38
2007-08-03,45.11,45.11,3.65,50.7,85.76
2007-08-06,40.55,40.55,3.28,45.58,77.1
2007-08-07,41.04,41.04,3.32,46.13,78.02
2007-08-08,41.37,41.37,3.35,46.49,78.64
2007-08-09,43.65,43.65,3.53,49.06,82.98
2007-08-10,40.72,40.72,3.3,45.76,77.41
2007-08-13,40.55,40.55,3.28,45.58,77.1
2007-08-14,42.67,42.67,3.46,47.96,81.12
2007-08-15,40.23,40.23,3.26,45.21,76.48
2007-08-16,35.83,35.83,2.9,40.27,68.12
2007-08-17,33.55,33.55,2.72,37.71,63.78
2007-08-20,36.65,36.65,2.97,41.19,69.66
2007-08-21,37.62,37.62,3.05,42.28,71.52
2007-08-22,36.65,36.65,2.97,41.19,69.66
2007-08-23,37.79,37.79,3.06,42.47,71.83
2007-08-24,43.16,43.16,3.49,48.51,82.05
2007-08-27,45.44,45.44,3.68,51.07,86.38
2007-08-28,42.35,42.35,3.43,47.59,80.5
2007-08-29,41.37,41.37,3.35,46.49,78.64
2007-08-30,41.86,41.86,3.39,47.04,79.57
2007-08-31,42.51,42.51,3.44,47.78,80.81
2007-09-03,42.83,42.83,3.47,48.14,81.43
2007-09-04,42.83,42.83,3.47,48.14,81.43
2007-09-05,43.97,43.97,3.56,49.42,83.6
2007-09-06,47.23,47.23,3.82,53.08,89.79
2007-09-07,50.49,50.49,4.09,56.75,95.98
2007-09-10,50.49,50.49,4.09,56.75,95.98
2007-09-11,48.86,48.86,3.96,54.92,92.89
2007-09-12,51.79,51.79,4.19,58.21,98.46
2007-09-13,54.4,54.4,4.4,61.14,103.41
2007-09-14,53.42,53.42,4.33,60.04,101.56
2007-09-17,52.12,52.12,4.22,58.58,99.08
2007-09-18,57.33,57.33,4.64,64.43,108.99
2007-09-19,57.33,57.33,4.64,64.43,108.99
2007-09-20,54.07,54.07,4.38,60.77,102.79
2007-09-21,50.49,50.49,4.09,56.75,95.98
2007-09-24,50.98,50.98,4.13,57.29,96.91
2007-09-25,50.65,50.65,4.1,56.93,96.29
2007-09-27,50.98,50.98,4.13,57.29,96.91
2007-09-28,49.84,49.84,4.04,56.01,94.74
2007-10-02,50.49,50.49,4.09,56.75,95.98
2007-10-03,51.14,51.14,4.14,57.48,97.22
2007-10-04,48.05,48.05,3.89,54.0,91.34
2007-10-05,50.0,50.0,4.05,56.2,95.05
2007-10-08,50.0,50.0,4.05,56.2,95.05
2007-10-09,49.35,49.35,4.0,55.46,93.81
2007-10-10,50.0,50.0,4.05,56.2,95.05
2007-10-11,51.96,51.96,4.21,58.39,98.77
2007-10-12,52.12,52.12,4.22,58.58,99.08
2007-10-15,53.75,53.75,4.35,60.41,102.17
2007-10-16,58.63,58.63,4.75,65.9,111.46
2007-10-17,61.08,61.08,4.95,68.64,116.11
2007-10-18,59.45,59.45,4.81,66.81,113.01
2007-10-22,57.49,57.49,4.66,64.62,109.3
2007-10-23,56.68,56.68,4.59,63.7,107.75
2007-10-24,58.47,58.47,4.73,65.72,111.15
2007-10-25,59.94,59.94,4.85,67.36,113.94
2007-10-26,59.77,59.77,4.84,67.18,113.63
2007-10-29,60.59,60.59,4.91,68.09,115.18
2007-10-30,59.61,59.61,4.83,67.0,113.32
2007-10-31,59.77,59.77,4.84,67.18,113.63
2007-11-01,64.01,64.01,5.18,71.94,121.68
2007-11-02,64.33,64.33,5.21,72.3,122.3
2007-11-05,64.99,64.99,5.26,73.04,123.54
2007-11-06,65.15,65.15,5.27,73.22,123.85
2007-11-07,65.47,65.47,5.3,73.59,124.47
2007-11-08,63.36,63.36,5.13,71.21,120.44
2007-11-09,63.36,63.36,5.13,71.21,120.44
2007-11-12,59.45,59.45,4.81,66.81,113.01
2007-11-13,57.82,57.82,4.68,64.98,109.92
2007-11-14,63.03,63.03,5.1,70.84,119.82
2007-11-15,61.4,61.4,4.97,69.01,116.73
2007-11-16,59.94,59.94,4.85,67.36,113.94
2007-11-19,57.82,57.82,4.68,64.98,109.92
2007-11-20,60.26,60.26,4.88,67.73,114.56
2007-11-21,57.98,57.98,4.69,65.17,110.22
2007-11-22,54.4,54.4,4.4,61.14,103.41
2007-11-23,54.89,54.89,4.44,61.69,104.34
2007-11-26,55.21,55.21,4.47,62.05,104.96
2007-11-27,52.12,52.12,4.22,58.58,99.08
2007-11-28,52.12,52.12,4.22,58.58,99.08
2007-11-29,54.24,54.24,4.39,60.96,103.1
2007-11-30,57.66,57.66,4.67,64.8,109.61
2007-12-03,60.1,60.1,4.87,67.55,114.25
2007-12-04,60.91,60.91,4.93,68.46,115.8
2007-12-05,60.1,60.1,4.87,67.55,114.25
2007-12-06,60.59,60.59,4.91,68.09,115.18
2007-12-07,58.63,58.63,4.75,65.9,111.46
2007-12-10,57.66,57.66,4.67,64.8,109.61
2007-12-11,59.12,59.12,4.79,66.45,112.39
2007-12-12,58.31,58.31,4.72,65.53,110.84
2007-12-13,56.84,56.84,4.6,63.88,108.06
2007-12-14,57.0,57.0,4.62,64.07,108.37
2007-12-17,55.21,55.21,4.47,62.05,104.96
2007-12-18,54.72,54.72,4.43,61.5,104.03
2007-12-19,64.22,55.7,4.51,62.6,105.89
2007-12-20,61.02,52.93,4.29,59.49,100.63
2007-12-21,62.9,54.56,4.42,61.32,103.72
2007-12-24,64.03,55.54,4.5,62.42,105.58
2007-12-27,64.59,56.03,4.54,62.97,106.51
2007-12-28,67.05,58.16,4.11,65.37,110.56
2007-12-31,66.46,57.65,4.07,64.79,109.59
2008-01-02,67.64,58.67,4.14,65.94,111.53
2008-01-03,67.05,58.16,4.11,65.37,110.56
2008-01-04,66.27,57.48,4.06,64.6,109.27
2008-01-07,65.68,56.97,4.02,64.03,108.3
2008-01-08,65.48,56.8,4.01,63.84,107.98
2008-01-09,64.5,55.95,3.95,62.88,106.36
2008-01-10,64.31,55.78,3.94,62.69,106.04
2008-01-11,62.15,53.91,3.81,60.59,102.48
2008-01-14,57.05,49.49,3.49,55.62,94.08
2008-01-15,56.07,48.64,3.43,54.66,92.46
2008-01-16,55.88,48.47,3.42,54.47,92.14
2008-01-17,53.33,46.26,3.27,51.99,87.93
2008-01-18,51.17,44.39,3.13,49.89,84.38
2008-01-21,45.29,39.28,2.77,44.15,74.68
2008-01-22,41.37,35.88,2.53,40.33,68.21
2008-01-23,44.11,38.26,2.7,43.0,72.74
