date,市盈率(TTM),市盈率(静),市净率,市现率,总市值
2018-10-18,6.64,6.48,0.79,-2.26,94.62
2018-10-19,6.4,6.25,0.76,-2.18,91.3
2018-10-22,6.57,6.41,0.78,-2.24,93.62
2018-10-23,6.5,6.34,0.77,-2.21,92.63
2018-10-24,6.33,6.18,0.75,-2.16,90.3
2018-10-25,6.19,6.05,0.73,-2.11,88.31
2018-10-26,6.26,6.12,0.74,-2.13,89.31
2018-10-29,6.29,6.14,0.74,-2.14,89.64
2018-10-30,6.29,6.14,0.74,-2.14,89.64
2018-10-31,6.5,6.34,0.77,-2.21,92.63
2018-11-01,6.64,6.48,0.79,-2.26,94.62
2018-11-02,6.61,6.46,0.78,-2.25,94.29
2018-11-05,6.61,6.46,0.78,-2.25,94.29
2018-11-06,6.8,6.64,0.81,-2.32,96.94
2018-11-07,6.92,6.75,0.82,-2.36,98.6
2018-11-08,6.92,6.75,0.82,-2.36,98.6
2018-11-09,6.82,6.66,0.81,-2.32,97.28
2018-11-12,6.71,6.55,0.79,-2.28,95.62
2018-11-13,6.66,6.5,0.79,-2.27,94.95
2018-11-14,6.82,6.66,0.81,-2.32,97.28
2018-11-15,6.8,6.64,0.81,-2.32,96.94
2018-11-16,6.73,6.57,0.8,-2.29,95.95
2018-11-19,6.75,6.59,0.8,-2.3,96.28
2018-11-20,6.75,6.59,0.8,-2.3,96.28
2018-11-21,6.66,6.5,0.79,-2.27,94.95
2018-11-22,6.8,6.64,0.81,-2.32,96.94
2018-11-23,6.73,6.57,0.8,-2.29,95.95
2018-11-26,6.64,6.48,0.79,-2.26,94.62
2018-11-27,6.47,6.32,0.77,-2.21,92.3
2018-11-28,6.5,6.34,0.77,-2.21,92.63
2018-11-29,6.8,6.64,0.81,-2.32,96.94
2018-11-30,6.64,6.48,0.79,-2.26,94.62
2018-12-03,6.31,6.16,0.75,-2.15,89.97
2018-12-04,6.26,6.12,0.74,-2.13,89.31
2018-12-05,6.17,6.02,0.73,-2.1,87.98
2018-12-06,6.24,6.09,0.74,-2.13,88.98
2018-12-07,6.29,6.14,0.74,-2.14,89.64
2018-12-08,6.56,6.46,0.76,18.85,89.64
2018-12-09,6.56,6.46,0.76,18.85,89.64
2018-12-10,6.33,6.18,0.75,-2.16,90.3
2018-12-11,6.24,6.09,0.74,-2.13,88.98
2018-12-12,6.36,6.21,0.75,-2.17,90.64
2018-12-13,6.47,6.32,0.77,-2.21,92.3
2018-12-14,6.26,6.12,0.74,-2.13,89.31
2018-12-17,6.47,6.32,0.77,-2.21,92.3
2018-12-18,6.4,6.25,0.76,-2.18,91.3
2018-12-19,6.64,6.48,0.79,-2.26,94.62
2018-12-20,6.64,6.48,0.79,-2.26,94.62
2018-12-21,6.89,6.73,0.82,-2.35,98.27
2018-12-24,6.8,6.64,0.81,-2.32,96.94
2018-12-27,6.85,6.68,0.81,-2.33,97.61
2018-12-28,6.66,6.5,0.79,-2.27,94.95
2018-12-31,6.71,6.55,0.79,-2.28,95.62
2019-01-02,6.52,6.37,0.77,-2.22,92.96
2019-01-03,6.52,6.37,0.77,-2.22,92.96
2019-01-04,6.43,6.27,0.76,-2.19,91.63
2019-01-07,6.17,6.02,0.73,-2.1,87.98
2019-01-08,6.24,6.09,0.74,-2.13,88.98
2019-01-09,6.19,6.05,0.73,-2.11,88.31
2019-01-10,6.26,6.12,0.74,-2.13,89.31
2019-01-11,5.89,5.75,0.7,-2.01,84.0
2019-01-14,5.87,5.73,0.69,-2.0,83.66
2019-01-15,6.03,5.89,0.71,-2.05,85.99
2019-01-16,6.15,6.0,0.73,-2.09,87.65
2019-01-17,6.1,5.96,0.72,-2.08,86.98
2019-01-18,6.1,5.96,0.72,-2.08,86.98
2019-01-21,6.1,5.96,0.72,-2.08,86.98
2019-01-22,6.1,5.96,0.72,-2.08,86.98
2019-01-23,5.96,5.82,0.71,-2.03,84.99
2019-01-24,5.96,5.82,0.71,-2.03,84.99
2019-01-25,5.96,5.82,0.71,-2.03,84.99
2019-01-28,6.36,6.21,0.75,-2.17,90.64
2019-01-29,6.47,6.32,0.77,-2.21,92.3
2019-01-30,6.66,6.5,0.79,-2.27,94.95
2019-01-31,6.71,6.55,0.79,-2.28,95.62
2019-02-01,6.73,6.57,0.8,-2.29,95.95
2019-02-04,6.64,6.48,0.79,-2.26,94.62
2019-02-08,6.52,6.37,0.77,-2.22,92.96
2019-02-11,6.4,6.25,0.76,-2.18,91.3
2019-02-12,6.33,6.18,0.75,-2.16,90.3
2019-02-13,6.31,6.16,0.75,-2.15,89.97
2019-02-14,6.47,6.32,0.77,-2.21,92.3
2019-02-15,6.47,6.32,0.77,-2.21,92.3
2019-02-18,6.59,6.43,0.78,-2.25,93.96
2019-02-19,6.75,6.59,0.8,-2.3,96.28
2019-02-20,6.68,6.52,0.79,-2.28,95.28
2019-02-21,6.75,6.59,0.8,-2.3,96.28
2019-02-22,6.8,6.64,0.81,-2.32,96.94
2019-02-25,6.87,6.71,0.81,-2.34,97.94
2019-02-26,6.82,6.66,0.81,-2.32,97.28
2019-02-27,6.87,6.71,0.81,-2.34,97.94
2019-02-28,7.22,7.05,0.85,-2.46,102.92
2019-03-01,7.62,7.43,0.9,-2.59,108.56
2019-03-04,7.1,6.93,0.84,-2.42,101.26
2019-03-05,7.45,7.27,0.88,-2.54,106.24
2019-03-06,7.29,7.12,0.86,-2.48,103.92
2019-03-07,7.01,6.84,0.83,-2.39,99.93
2019-03-08,6.99,6.82,0.83,-2.38,99.6
2019-03-11,6.57,6.41,0.78,-2.24,93.62
2019-03-12,6.52,6.37,0.77,-2.22,92.96
2019-03-13,6.4,6.25,0.76,-2.18,91.3
2019-03-14,6.33,6.18,0.75,-2.16,90.3
2019-03-15,6.29,6.14,0.74,-2.14,89.64
2019-03-18,6.31,6.16,0.75,-2.15,89.97
2019-03-19,6.31,6.16,0.75,-2.15,89.97
2019-03-20,6.19,6.05,0.73,-2.11,88.31
2019-03-21,5.31,5.31,0.59,-2.05,85.66
2019-03-22,5.5,5.5,0.61,-2.12,88.64
2019-03-25,5.54,5.54,0.62,-2.13,89.31
2019-03-26,5.54,5.54,0.62,-2.13,89.31
2019-03-27,5.56,5.56,0.62,-2.14,89.64
2019-03-28,5.52,5.52,0.61,-2.13,88.98
2019-03-29,5.58,5.58,0.62,-2.15,89.97
2019-04-01,5.6,5.6,0.62,-2.16,90.3
2019-04-02,5.73,5.73,0.64,-2.21,92.3
2019-04-03,5.75,5.75,0.64,-2.21,92.63
2019-04-04,5.73,5.73,0.64,-2.21,92.3
2019-04-08,5.77,5.77,0.64,-2.22,92.96
2019-04-09,5.77,5.77,0.64,-2.22,92.96
2019-04-10,5.77,5.77,0.64,-2.22,92.96
2019-04-11,5.77,5.77,0.64,-2.22,92.96
2019-04-12,5.77,5.77,0.64,-2.22,92.96
2019-04-15,5.73,5.73,0.64,-2.21,92.3
2019-04-16,5.77,5.77,0.64,-2.22,92.96
2019-04-17,5.69,5.69,0.63,-2.19,91.63
2019-04-18,5.58,5.58,0.62,-3.0,89.97
2019-04-23,5.5,5.5,0.61,-2.96,88.64
2019-04-24,5.73,5.73,0.64,-3.08,92.3
2019-04-25,5.69,5.69,0.63,-3.06,91.63
2019-04-26,5.58,5.58,0.62,-3.0,89.97
2019-04-29,5.64,5.64,0.63,-3.03,90.97
2019-04-30,5.6,5.6,0.62,-3.01,90.3
2019-05-02,5.46,5.46,0.61,-2.93,87.98
2019-05-03,5.52,5.52,0.61,-2.97,88.98
2019-05-06,5.4,5.4,0.6,-2.9,86.98
2019-05-07,5.4,5.4,0.6,-2.9,86.98
2019-05-08,5.36,5.36,0.6,-2.88,86.32
2019-05-09,5.29,5.29,0.59,-2.84,85.32
2019-05-10,5.29,5.29,0.59,-2.84,85.32
2019-05-14,5.25,5.25,0.58,-2.82,84.66
2019-05-15,5.25,5.25,0.58,-2.82,84.66
2019-05-16,5.29,5.29,0.59,-2.84,85.32
2019-05-17,5.27,5.27,0.59,-2.83,84.99
2019-05-20,5.13,5.13,0.57,-2.76,82.67
2019-05-21,5.05,5.05,0.56,-2.71,81.34
2019-05-22,5.25,5.25,0.58,-2.82,84.66
2019-05-23,5.07,5.07,0.56,-2.72,81.67
2019-05-24,5.21,5.21,0.58,-2.8,84.0
2019-05-27,5.19,5.19,0.58,-2.79,83.66
2019-05-28,5.56,5.56,0.62,-2.99,89.64
2019-05-29,5.5,5.5,0.61,-2.96,88.64
2019-05-30,5.62,5.62,0.63,-3.02,90.64
2019-05-31,5.5,5.5,0.61,-2.96,88.64
2019-06-03,5.48,5.48,0.61,-2.94,88.31
2019-06-04,5.27,5.27,0.59,-2.83,84.99
2019-06-05,5.4,5.4,0.6,-2.9,86.98
2019-06-06,5.17,5.17,0.58,-2.78,83.33
2019-06-10,5.31,5.31,0.59,-2.86,85.66
2019-06-11,5.38,5.38,0.6,-2.89,86.65
2019-06-12,5.33,5.33,0.59,-2.87,85.99
2019-06-13,5.31,5.31,0.59,-2.86,85.66
2019-06-14,5.42,5.42,0.6,-2.91,87.32
2019-06-17,5.56,5.56,0.62,-2.99,89.64
2019-06-18,5.66,5.66,0.63,-3.04,91.3
2019-06-19,5.77,5.77,0.64,-3.1,92.96
2019-06-20,5.66,5.66,0.63,-3.04,91.3
2019-06-21,5.52,5.52,0.61,-2.97,88.98
2019-06-24,5.52,5.52,0.61,-2.97,88.98
2019-06-25,5.31,5.31,0.59,-2.86,85.66
2019-06-26,5.48,5.48,0.61,-2.94,88.31
2019-06-27,5.6,5.6,0.62,-3.01,90.3
2019-06-28,5.5,5.5,0.61,-2.96,88.64
2019-07-02,5.48,5.48,0.61,-2.94,88.31
2019-07-03,5.42,5.42,0.6,-2.91,87.32
2019-07-04,5.42,5.42,0.6,-2.91,87.32
2019-07-05,5.44,5.44,0.6,-2.92,87.65
2019-07-08,5.38,5.38,0.6,-2.89,86.65
2019-07-09,5.25,5.25,0.58,-2.82,84.66
2019-07-10,5.44,5.44,0.6,-2.92,87.65
2019-07-11,5.5,5.5,0.61,-2.96,88.64
2019-07-12,5.56,5.56,0.62,-2.99,89.64
2019-07-15,5.42,5.42,0.6,-2.91,87.32
2019-07-16,5.42,5.42,0.6,-2.91,87.32
2019-07-17,5.31,5.31,0.59,-2.86,85.66
2019-07-18,5.36,5.36,0.6,-2.88,86.32
2019-07-19,5.38,5.38,0.6,-2.89,86.65
2019-07-22,5.33,5.33,0.59,-2.87,85.99
2019-07-23,5.31,5.31,0.59,-2.86,85.66
2019-07-24,5.23,5.23,0.58,-2.81,84.33
2019-07-25,5.27,5.27,0.59,-2.83,84.99
2019-07-26,5.25,5.25,0.58,-2.82,84.66
2019-07-29,5.19,5.19,0.58,-2.79,83.66
2019-07-30,5.27,5.27,0.59,-2.83,84.99
2019-07-31,5.21,5.21,0.58,-2.8,84.0
2019-08-01,5.07,5.07,0.56,-2.72,81.67
2019-08-02,4.96,4.96,0.55,-2.67,80.01
2019-08-05,4.94,4.94,0.55,-2.66,79.68
2019-08-06,4.94,4.94,0.55,-2.66,79.68
2019-08-07,4.96,4.96,0.55,-2.67,80.01
2019-08-08,4.98,4.98,0.55,-2.68,80.34
2019-08-09,4.94,4.94,0.55,-2.66,79.68
2019-08-12,4.94,4.94,0.55,-2.66,79.68
2019-08-13,4.92,4.92,0.55,-2.65,79.35
2019-08-14,5.03,5.03,0.56,-2.7,81.01
2019-08-15,4.94,4.94,0.55,-2.66,79.68
2019-08-16,4.98,4.98,0.55,-2.68,80.34
2019-08-19,5.09,5.09,0.57,-2.73,82.0
2019-08-20,5.07,5.07,0.56,-2.72,81.67
2019-08-21,5.07,5.07,0.56,-2.72,81.67
2019-08-22,5.19,5.19,0.58,-2.79,83.66
2019-08-23,5.09,5.09,0.57,-2.73,82.0
2019-08-26,4.94,4.94,0.55,-2.66,79.68
2019-08-27,5.07,5.07,0.56,-2.72,81.67
2019-08-28,4.66,4.94,0.53,-2.66,79.68
2019-08-29,4.72,5.01,0.54,-2.69,80.68
2019-08-30,4.68,4.96,0.54,-2.67,80.01
2019-09-02,4.72,5.01,0.54,-2.69,80.68
2019-09-03,4.62,4.9,0.53,-2.63,79.02
2019-09-04,4.7,4.98,0.54,-2.68,80.34
2019-09-05,4.66,4.94,0.53,-2.66,79.68
2019-09-06,4.72,5.01,0.54,-2.69,80.68
2019-09-09,4.72,5.01,0.54,-2.69,80.68
2019-09-10,4.7,4.98,0.54,-2.68,80.34
2019-09-11,4.74,5.03,0.54,-2.7,81.01
2019-09-12,4.82,5.11,0.55,-2.75,82.34
2019-09-13,4.89,5.19,0.56,-2.79,83.66
2019-09-16,4.82,5.11,0.55,-2.75,82.34
2019-09-17,4.82,5.11,0.55,-2.75,82.34
2019-09-18,4.76,5.05,0.55,-2.71,81.34
2019-09-19,4.8,5.09,0.55,-2.73,82.0
2019-09-20,4.82,5.11,0.55,-2.75,82.34
2019-09-23,4.82,5.11,0.55,-2.75,82.34
2019-09-24,4.68,4.96,0.54,-2.67,80.01
2019-09-25,4.51,4.78,0.52,-2.57,77.02
2019-09-26,4.56,4.84,0.52,-2.6,78.02
2019-09-27,4.58,4.86,0.53,-2.61,78.35
2019-09-30,4.8,5.09,0.55,-2.73,82.0
2019-10-02,4.82,5.11,0.55,-2.75,82.34
2019-10-03,4.8,5.09,0.55,-2.73,82.0
2019-10-04,4.82,5.11,0.55,-2.75,82.34
2019-10-08,4.82,5.11,0.55,-2.75,82.34
2019-10-09,4.76,5.05,0.55,-2.71,81.34
2019-10-10,4.64,4.92,0.53,-2.65,79.35
2019-10-11,4.78,5.07,0.55,-2.72,81.67
2019-10-14,4.82,5.11,0.55,-2.75,82.34
2019-10-15,4.87,5.17,0.56,-2.78,83.33
2019-10-16,4.91,5.21,0.56,-2.8,84.0
2019-10-17,4.99,5.29,0.57,-2.84,85.32
2019-10-18,4.97,5.27,0.57,-2.83,84.99
2019-10-21,4.87,5.17,0.56,-2.78,83.33
2019-10-22,4.93,5.23,0.57,-2.81,84.33
2019-10-23,4.95,5.25,0.57,-2.82,84.66
2019-10-24,4.95,5.25,0.57,-2.82,84.66
2019-10-25,4.95,5.25,0.57,-2.82,84.66
2019-10-28,4.95,5.25,0.57,-2.82,84.66
2019-10-29,4.95,5.25,0.57,-2.82,84.66
2019-10-30,4.93,5.23,0.57,-2.81,84.33
2019-10-31,4.84,5.13,0.55,-2.76,82.67
2019-11-01,4.95,5.25,0.57,-2.82,84.66
2019-11-04,4.78,5.07,0.55,-2.72,81.67
2019-11-05,4.93,5.23,0.57,-2.81,84.33
2019-11-06,4.95,5.25,0.57,-2.82,84.66
2019-11-07,5.03,5.33,0.58,-2.87,85.99
2019-11-08,5.11,5.42,0.59,-2.91,87.32
2019-11-11,4.87,5.17,0.56,-2.78,83.33
2019-11-12,4.89,5.19,0.56,-2.79,83.66
2019-11-13,4.86,5.15,0.56,-2.77,83.0
2019-11-14,4.8,5.09,0.55,-2.73,82.0
2019-11-15,4.78,5.07,0.55,-2.72,81.67
2019-11-18,4.84,5.13,0.55,-2.76,82.67
2019-11-19,4.91,5.21,0.56,-2.8,84.0
2019-11-20,4.91,5.21,0.56,-2.8,84.0
2019-11-21,4.86,5.15,0.56,-2.77,83.0
2019-11-22,4.76,5.05,0.55,-2.71,81.34
2019-11-25,4.95,5.25,0.57,-2.82,84.66
2019-11-26,5.17,5.48,0.59,-2.94,88.31
2019-11-27,4.97,5.27,0.57,-2.83,84.99
2019-11-28,4.84,5.13,0.55,-2.76,82.67
2019-11-29,4.93,5.23,0.57,-2.81,84.33
2019-12-02,4.95,5.25,0.57,-2.82,84.66
2019-12-03,4.84,5.13,0.55,-2.76,82.67
2019-12-04,4.89,5.19,0.56,-2.79,83.66
2019-12-05,4.82,5.11,0.55,-2.75,82.34
2019-12-06,4.78,5.07,0.55,-2.72,81.67
2019-12-09,4.87,5.17,0.56,-2.78,83.33
2019-12-10,4.8,5.09,0.55,-2.73,82.0
2019-12-11,4.91,5.21,0.56,-2.8,84.0
2019-12-12,4.91,5.21,0.56,-2.8,84.0
2019-12-13,4.97,5.27,0.57,-2.83,84.99
2019-12-16,4.93,5.23,0.57,-2.81,84.33
2019-12-17,4.89,5.19,0.56,-2.79,83.66
2019-12-18,4.89,5.19,0.56,-2.79,83.66
2019-12-19,4.86,5.15,0.56,-2.77,83.0
2019-12-20,4.86,5.15,0.56,-2.77,83.0
2019-12-23,4.97,5.27,0.57,-2.83,84.99
2019-12-24,4.97,5.27,0.57,-2.83,84.99
2019-12-27,4.97,5.27,0.57,-2.83,84.99
2019-12-30,5.03,5.33,0.58,-2.87,85.99
2019-12-31,5.01,5.31,0.57,-2.86,85.66
2020-01-02,5.03,5.33,0.58,-2.87,85.99
2020-01-03,5.09,5.4,0.58,-2.9,86.98
2020-01-06,4.93,5.23,0.57,-2.81,84.33
2020-01-07,4.89,5.19,0.56,-2.79,83.66
2020-01-08,4.82,5.11,0.55,-2.75,82.34
2020-01-09,4.87,5.17,0.56,-2.78,83.33
2020-01-10,4.87,5.17,0.56,-2.78,83.33
2020-01-13,4.99,5.29,0.57,-2.84,85.32
2020-01-14,5.13,5.44,0.59,-2.92,87.65
2020-01-15,5.34,5.66,0.61,-3.04,91.3
2020-01-16,5.52,5.85,0.63,-3.14,94.29
2020-01-17,5.42,5.75,0.62,-3.09,92.63
2020-01-20,5.19,5.5,0.59,-2.96,88.64
2020-01-21,5.05,5.36,0.58,-2.88,86.32
2020-01-22,5.09,5.4,0.58,-2.9,86.98
2020-01-23,5.05,5.36,0.58,-2.88,86.32
2020-01-24,4.97,5.27,0.57,-2.83,84.99
2020-01-29,4.8,5.09,0.55,-2.73,82.0
2020-01-30,4.68,4.96,0.54,-2.67,80.01
2020-01-31,4.72,5.01,0.54,-2.69,80.68
2020-02-03,4.54,4.82,0.52,-2.59,77.69
2020-02-04,4.7,4.98,0.54,-2.68,80.34
2020-02-05,4.7,4.98,0.54,-2.68,80.34
2020-02-06,4.72,5.01,0.54,-2.69,80.68
2020-02-07,4.72,5.01,0.54,-2.69,80.68
2020-02-10,4.72,5.01,0.54,-2.69,80.68
2020-02-11,4.76,5.05,0.55,-2.71,81.34
2020-02-12,4.82,5.11,0.55,-2.75,82.34
2020-02-13,4.78,5.07,0.55,-2.72,81.67
2020-02-14,4.82,5.11,0.55,-2.75,82.34
2020-02-17,4.93,5.23,0.57,-2.81,84.33
2020-02-18,4.89,5.19,0.56,-2.79,83.66
2020-02-19,4.87,5.17,0.56,-2.78,83.33
2020-02-20,4.86,5.15,0.56,-2.77,83.0
2020-02-21,4.82,5.11,0.55,-2.75,82.34
2020-02-24,4.7,4.98,0.54,-2.68,80.34
2020-02-25,4.74,5.03,0.54,-2.7,81.01
2020-02-26,4.72,5.01,0.54,-2.69,80.68
2020-02-27,4.62,4.9,0.53,-2.63,79.02
2020-02-28,4.76,5.05,0.55,-2.71,81.34
2020-03-02,4.7,4.98,0.54,-2.68,80.34
2020-03-03,4.68,4.96,0.54,-2.67,80.01
2020-03-04,4.76,5.05,0.55,-2.71,81.34
2020-03-05,4.74,5.03,0.54,-2.7,81.01
2020-03-06,4.72,5.01,0.54,-2.69,80.68
2020-03-09,4.47,4.74,0.51,-2.55,76.36
2020-03-10,4.47,4.74,0.51,-2.55,76.36
2020-03-11,4.51,4.78,0.52,-2.57,77.02
2020-03-12,4.29,4.55,0.49,-2.45,73.37
2020-03-13,4.18,4.43,0.48,-2.38,71.38
2020-03-16,3.94,4.18,0.45,-2.25,67.4
2020-03-17,3.85,4.08,0.44,-2.19,65.74
2020-03-18,3.73,3.95,0.43,-2.13,63.74
2020-03-19,3.5,3.71,0.4,-1.99,59.76
2020-03-20,3.9,4.14,0.45,-2.22,66.73
2020-03-23,3.98,4.22,0.46,-2.27,68.06
2020-03-24,4.47,4.74,0.51,-2.55,76.36
2020-03-25,5.05,5.05,0.53,-2.76,82.67
2020-03-26,5.07,5.07,0.54,-2.77,83.0
2020-03-27,5.13,5.13,0.54,-2.8,84.0
2020-03-30,5.11,5.11,0.54,-2.79,83.66
2020-03-31,5.13,5.13,0.54,-2.8,84.0
2020-04-01,5.15,5.15,0.54,-2.81,84.33
2020-04-02,5.05,5.05,0.53,-2.76,82.67
2020-04-03,5.07,5.07,0.54,-2.77,83.0
2020-04-06,5.09,5.09,0.54,-2.78,83.33
2020-04-07,5.09,5.09,0.54,-2.78,83.33
2020-04-08,5.05,5.05,0.53,-2.76,82.67
2020-04-09,5.11,5.11,0.54,-2.79,83.66
2020-04-14,5.05,5.05,0.53,-2.76,82.67
2020-04-15,4.86,4.86,0.51,-2.66,79.68
2020-04-16,4.94,4.94,0.52,-2.7,81.01
2020-04-17,4.9,4.9,0.52,-2.68,80.34
2020-04-20,5.01,5.01,0.53,7.42,82.0
2020-04-21,4.88,4.88,0.52,7.24,80.01
2020-04-22,4.8,4.8,0.51,7.12,78.68
2020-04-23,4.88,4.88,0.52,7.24,80.01
2020-04-24,4.94,4.94,0.52,7.33,81.01
2020-04-27,5.11,5.11,0.54,7.57,83.66
2020-04-28,5.21,5.21,0.55,7.72,85.32
2020-04-29,5.21,5.21,0.55,7.72,85.32
2020-05-04,5.29,5.29,0.56,7.84,86.65
2020-05-05,5.27,5.27,0.56,7.81,86.32
2020-05-06,5.21,5.21,0.55,7.72,85.32
2020-05-07,5.25,5.25,0.55,7.78,85.99
2020-05-08,5.25,5.25,0.55,7.78,85.99
2020-05-11,5.21,5.21,0.55,7.72,85.32
2020-05-12,5.03,5.03,0.53,7.45,82.34
2020-05-13,5.03,5.03,0.53,7.45,82.34
2020-05-14,5.01,5.01,0.53,7.42,82.0
2020-05-15,4.99,4.99,0.53,7.39,81.67
2020-05-18,5.19,5.19,0.55,7.69,84.99
2020-05-19,5.07,5.07,0.54,7.51,83.0
2020-05-20,5.23,5.23,0.55,7.75,85.66
2020-05-21,5.33,5.33,0.56,7.9,87.32
2020-05-22,5.23,5.23,0.55,7.75,85.66
2020-05-25,5.27,5.27,0.56,7.81,86.32
2020-05-26,5.45,5.45,0.58,8.08,89.31
2020-05-27,5.55,5.55,0.59,8.23,90.97
2020-05-28,5.41,5.41,0.57,8.02,88.64
2020-05-29,5.49,5.49,0.58,8.14,89.97
2020-06-01,5.59,5.59,0.59,8.29,91.63
2020-06-02,5.61,5.61,0.59,8.32,91.96
2020-06-03,5.61,5.61,0.59,8.32,91.96
2020-06-04,5.63,5.63,0.6,8.35,92.3
2020-06-05,5.53,5.53,0.58,8.2,90.64
2020-06-08,5.45,5.45,0.58,8.08,89.31
2020-06-09,5.63,5.63,0.6,8.35,92.3
2020-06-10,5.41,5.41,0.57,8.02,88.64
2020-06-11,5.47,5.47,0.58,8.11,89.64
2020-06-12,5.49,5.49,0.58,8.14,89.97
2020-06-15,5.43,5.43,0.57,8.05,88.98
2020-06-16,5.33,5.33,0.56,7.9,87.32
2020-06-17,5.23,5.23,0.55,7.75,85.66
2020-06-18,5.13,5.13,0.54,7.6,84.0
2020-06-19,4.96,4.96,0.52,7.36,81.34
2020-06-22,4.86,4.86,0.51,7.21,79.68
2020-06-23,4.78,4.78,0.51,7.09,78.35
2020-06-24,4.8,4.8,0.51,7.12,78.68
2020-06-26,4.72,4.72,0.5,7.0,77.36
2020-06-29,4.88,4.88,0.52,7.24,80.01
2020-06-30,5.15,5.15,0.54,7.63,84.33
2020-07-02,5.25,5.25,0.55,7.78,85.99
2020-07-03,5.27,5.27,0.56,7.81,86.32
2020-07-06,5.45,5.45,0.58,8.08,89.31
2020-07-07,5.41,5.41,0.57,8.02,88.64
2020-07-08,5.37,5.37,0.57,7.96,87.98
2020-07-09,5.49,5.49,0.58,8.14,89.97
2020-07-10,5.31,5.31,0.56,7.87,86.98
2020-07-13,5.49,5.49,0.58,8.14,89.97
2020-07-14,5.29,5.29,0.56,7.84,86.65
2020-07-15,5.47,5.47,0.58,8.11,89.64
2020-07-16,5.43,5.43,0.57,8.05,88.98
2020-07-17,5.45,5.45,0.58,8.08,89.31
2020-07-20,5.55,5.55,0.59,8.23,90.97
